date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-03-06,27.26,37.95,17.22,13.77,0.0,24.93,1.17
2020-03-07,27.46,38.01,18.33,16.51,0.0,22.92,1.09
2020-03-08,29.08,38.76,21.17,16.5,0.0,24.1,0.79
2020-03-09,28.06,39.39,18.69,14.74,0.0,25.61,0.98
2020-03-10,28.36,39.94,17.66,14.45,0.0,25.06,0.74
2020-03-11,29.03,38.67,21.8,14.69,0.0,22.24,1.0
2020-03-12,23.47,30.29,18.68,15.83,0.0,23.41,1.53
2020-03-13,22.75,33.14,14.62,15.8,0.0,19.17,1.51
2020-03-14,23.21,33.73,14.32,18.4,0.0,23.01,1.45
2020-03-15,23.83,35.19,14.2,15.96,0.0,25.87,1.31
2020-03-16,24.87,37.12,14.23,13.6,0.0,27.76,1.08
2020-03-17,26.31,38.78,15.01,12.05,0.0,27.23,1.18
2020-03-18,27.35,38.87,17.46,11.84,0.0,24.82,1.25
2020-03-19,28.16,39.72,18.56,12.96,0.0,22.75,1.25
2020-03-20,29.4,40.14,19.74,15.35,0.0,23.39,1.09
2020-03-21,30.41,40.8,20.8,17.61,0.0,20.33,0.95
2020-03-22,31.0,41.65,20.86,22.72,0.0,25.48,0.86
2020-03-23,31.44,41.55,21.78,28.76,0.0,26.14,0.86
2020-03-24,28.47,33.25,24.79,64.23,13.82,19.41,1.57
2020-03-25,28.36,34.68,23.59,61.13,0.93,21.86,1.95
2020-03-26,29.45,38.22,23.03,41.92,0.0,23.39,1.26
2020-03-27,30.38,39.55,21.96,27.56,0.0,25.22,0.78
2020-03-28,31.15,40.71,22.81,22.24,0.0,24.46,0.75
2020-03-29,29.63,39.68,20.85,21.09,0.0,21.87,0.89
2020-03-30,30.63,40.31,22.53,17.91,0.0,20.86,1.14
2020-03-31,31.15,40.82,22.83,39.95,139.83,22.81,0.78
2020-04-01,29.41,36.64,23.79,64.88,94.99,22.97,0.95
2020-04-02,30.49,37.61,24.82,60.34,0.0,19.2,1.04
2020-04-03,30.98,38.96,24.74,55.3,0.0,24.91,1.26
2020-04-04,31.89,40.65,25.15,53.87,0.0,24.56,1.45
2020-04-05,30.95,37.9,25.67,54.1,0.0,24.79,1.41
2020-04-06,31.07,38.97,24.68,54.9,0.0,26.71,1.67
2020-04-07,27.61,30.66,24.81,76.64,14.1,23.1,1.47
2020-04-08,29.08,35.99,22.94,62.48,0.06,21.14,1.45
2020-04-09,28.8,34.47,24.13,60.72,0.02,20.77,1.11
2020-04-10,28.57,34.32,24.81,45.81,0.04,10.47,1.66
2020-04-11,27.97,36.13,22.36,34.58,0.01,18.02,1.02
2020-04-12,27.25,35.12,20.92,25.31,0.0,20.28,1.16
2020-04-13,28.68,38.64,21.19,22.79,0.0,24.69,1.37
2020-04-14,28.62,38.95,20.5,23.2,0.0,26.07,1.37
2020-04-15,28.73,39.19,20.41,24.39,0.0,27.26,1.12
2020-04-16,28.74,39.88,19.18,18.12,0.0,27.15,1.35
2020-04-17,29.1,39.83,19.96,16.29,0.0,27.72,1.01
2020-04-18,29.44,40.14,18.74,18.45,0.0,27.88,0.89
2020-04-19,30.27,39.81,19.1,30.34,0.0,25.51,0.89
2020-04-20,30.06,39.37,21.64,47.57,0.0,24.65,1.06
2020-04-21,31.36,40.38,23.93,45.23,0.0,22.93,1.18
2020-04-22,31.32,41.01,22.81,48.38,0.0,27.27,0.91
2020-04-23,31.71,40.94,23.64,47.48,0.0,24.61,1.06
2020-04-24,31.46,40.81,22.86,48.47,0.0,24.57,0.96
2020-04-25,31.35,39.63,24.44,53.07,0.01,25.49,1.2
2020-04-26,31.74,39.33,24.84,53.95,0.45,24.04,1.24
2020-04-27,30.41,37.0,25.49,62.28,1.03,25.06,1.66
2020-04-28,31.06,38.97,25.17,57.22,0.09,23.91,1.21
2020-04-29,31.16,38.26,25.74,59.2,0.09,24.81,1.51
2020-04-30,30.21,36.34,25.4,62.23,1.12,24.27,1.58
2020-05-01,31.32,39.51,24.42,57.47,0.0,23.95,1.58
2020-05-02,32.29,40.84,25.35,52.29,0.0,22.57,1.34
2020-05-03,30.77,36.36,26.49,57.28,0.06,22.36,1.68
2020-05-04,30.35,36.94,25.34,57.68,0.12,24.08,1.4
2020-05-05,31.17,39.94,23.71,47.97,0.14,22.9,1.19
2020-05-06,30.76,39.76,22.98,35.18,0.0,25.13,0.88
2020-05-07,30.8,39.38,21.94,35.06,0.01,19.8,0.95
2020-05-08,31.78,41.02,24.43,42.46,0.0,21.89,0.83
2020-05-09,30.21,36.9,24.89,58.84,12.91,19.55,1.35
2020-05-10,29.6,36.85,23.42,62.01,10.95,23.45,0.97
2020-05-11,29.68,36.4,23.16,58.67,0.0,24.1,1.33
2020-05-12,30.47,38.62,23.78,52.97,0.0,26.61,1.34
2020-05-13,31.43,40.39,23.15,38.59,0.0,26.8,1.1
2020-05-14,31.39,40.89,21.85,40.67,0.0,26.08,1.0
2020-05-15,31.12,39.01,24.39,56.1,0.31,23.67,1.58
2020-05-16,30.85,37.87,24.78,58.0,2.25,23.54,1.34
2020-05-17,30.73,37.07,25.48,56.78,0.13,24.69,1.38
2020-05-18,32.3,40.01,24.81,47.55,0.0,25.38,1.28
2020-05-19,32.51,39.17,26.63,48.16,0.1,21.49,1.47
2020-05-20,30.05,36.07,25.7,60.87,3.95,25.12,2.33
2020-05-21,30.3,38.16,23.73,58.24,7.21,24.04,1.84
2020-05-22,27.15,32.01,23.86,80.58,58.65,22.12,1.46
2020-05-23,29.04,36.3,23.49,62.77,0.36,23.83,1.18
2020-05-24,27.69,33.04,23.09,70.95,17.47,20.64,0.83
2020-05-25,29.58,36.7,24.44,61.8,0.12,22.41,1.0
2020-05-26,30.35,37.76,24.64,59.31,0.12,23.83,1.21
2020-05-27,29.34,34.2,24.85,61.85,0.08,18.38,0.88
2020-05-28,30.46,38.18,24.55,54.27,0.0,23.32,1.0
2020-05-29,31.2,39.83,23.76,53.96,0.0,23.61,1.0
2020-05-30,29.72,35.69,25.01,61.48,0.02,23.86,1.01
2020-05-31,30.16,36.9,24.2,60.46,0.01,23.73,1.19
2020-06-01,30.44,36.35,24.87,60.4,0.0,24.29,1.16
2020-06-02,31.35,39.92,24.53,57.5,0.02,22.72,1.09
2020-06-03,31.26,39.83,24.12,58.12,0.05,24.38,1.25
2020-06-04,30.52,37.4,24.79,60.15,0.09,21.33,1.32
2020-06-05,30.95,38.58,24.49,57.17,1.43,21.6,0.78
2020-06-06,30.07,36.54,24.08,58.17,0.1,21.44,0.91
2020-06-07,30.64,38.28,23.87,55.68,4.36,25.47,0.89
2020-06-08,31.2,39.48,23.48,54.18,0.06,23.37,1.08
2020-06-09,28.98,33.86,25.21,66.49,5.28,21.34,1.72
2020-06-10,29.57,37.11,23.54,61.0,0.65,24.59,1.37
2020-06-11,28.29,33.54,23.51,66.41,2.82,23.46,1.29
2020-06-12,29.08,34.94,24.02,62.53,2.68,21.29,0.92
2020-06-13,29.85,37.09,23.65,60.41,2.12,24.3,0.7
2020-06-14,30.7,39.39,24.09,56.3,0.22,24.14,0.84
2020-06-15,31.0,39.42,23.97,56.75,0.0,22.64,1.01
2020-06-16,31.61,39.63,24.72,54.17,0.0,24.24,0.7
2020-06-17,30.55,36.7,25.6,60.8,0.46,22.47,1.1
2020-06-18,27.36,30.92,24.72,71.28,1.06,21.38,0.94
2020-06-19,28.37,35.4,22.34,63.17,0.46,23.21,0.67
2020-06-20,30.22,38.28,23.28,55.06,0.08,24.02,0.8
2020-06-21,30.64,38.68,23.33,53.26,0.01,23.13,0.81
2020-06-22,29.35,36.01,24.29,59.46,0.11,22.75,1.13
2020-06-23,29.93,37.25,23.64,56.36,0.38,25.17,0.78
2020-06-24,31.14,39.84,23.36,51.12,0.0,24.0,0.65
2020-06-25,31.0,39.26,23.84,55.66,0.0,23.75,1.03
2020-06-26,30.05,36.94,24.74,60.32,0.02,22.75,0.99
2020-06-27,29.5,36.44,23.98,60.35,0.14,22.73,0.86
2020-06-28,29.64,37.14,23.81,57.54,0.14,21.23,0.75
2020-06-29,28.45,34.99,24.07,62.83,0.93,17.21,0.62
2020-06-30,27.46,31.95,23.62,63.43,0.64,22.28,0.71
2020-07-01,29.95,37.93,22.55,52.92,0.03,23.32,0.63
2020-07-02,31.1,39.13,23.64,50.64,0.0,24.92,0.59
2020-07-03,30.73,37.17,24.86,54.72,0.31,22.03,0.9
2020-07-04,26.85,29.69,24.45,72.88,3.12,12.32,0.68
2020-07-05,27.02,31.78,22.75,72.0,49.65,24.17,0.38
2020-07-06,26.58,31.71,22.07,76.08,23.93,21.02,0.5
2020-07-07,26.77,32.8,22.22,76.43,10.81,20.81,0.78
2020-07-08,26.45,32.27,22.32,77.72,17.63,24.68,0.51
2020-07-09,27.53,34.01,22.42,70.54,2.15,21.12,0.61
2020-07-10,25.41,29.16,23.02,81.43,2.1,18.54,0.62
2020-07-11,27.49,34.69,21.6,63.71,2.09,23.11,0.33
2020-07-12,24.97,28.52,22.37,82.06,8.99,14.07,0.47
2020-07-13,25.53,30.88,21.78,77.18,3.28,22.22,0.57
2020-07-14,26.49,33.23,21.12,71.33,4.16,20.88,0.62
2020-07-15,26.52,32.4,21.62,72.65,5.41,19.4,0.6
2020-07-16,26.82,32.66,21.97,73.34,3.86,24.58,0.51
2020-07-17,26.14,32.1,21.3,74.56,7.52,20.74,0.58
2020-07-18,24.37,26.86,22.01,83.23,19.67,19.88,0.45
2020-07-19,26.56,33.74,20.68,67.84,0.46,24.25,0.46
2020-07-20,26.4,32.31,21.97,73.22,3.7,20.87,0.57
2020-07-21,25.25,30.07,22.22,78.75,15.67,23.32,0.46
2020-07-22,25.73,31.86,20.59,77.18,8.23,23.0,0.31
2020-07-23,26.05,31.6,22.39,80.24,8.12,20.45,0.5
2020-07-24,24.96,30.0,21.79,82.3,10.39,17.73,0.47
2020-07-25,27.02,34.31,21.0,71.68,3.0,22.64,0.28
2020-07-26,27.56,33.48,22.1,71.56,4.38,24.22,0.29
2020-07-27,25.06,28.53,22.85,84.77,14.14,12.01,0.35
2020-07-28,27.29,34.31,21.15,71.12,0.57,24.84,0.25
2020-07-29,27.33,33.4,22.64,72.1,0.97,23.51,0.45
2020-07-30,26.09,31.01,22.93,78.79,8.32,15.42,0.44
2020-07-31,26.88,33.84,22.28,74.36,4.39,24.95,0.48
2020-08-01,27.37,34.48,21.73,69.59,0.03,23.05,0.5
2020-08-02,26.25,31.46,22.59,75.98,1.21,14.67,0.44
2020-08-03,25.17,29.46,22.38,82.09,4.48,10.74,0.53
2020-08-04,24.19,28.87,20.94,82.05,11.59,10.29,0.54
2020-08-05,25.97,32.42,21.5,76.25,1.39,19.89,0.46
2020-08-06,25.18,30.53,22.2,85.22,28.42,2.26,0.46
2020-08-07,22.77,25.95,20.73,91.28,121.98,13.51,0.64
2020-08-08,23.81,28.54,20.49,86.47,1.74,22.06,0.46
2020-08-09,24.55,29.37,21.27,86.74,7.11,16.61,0.42
2020-08-10,24.39,28.04,22.2,91.34,64.6,12.46,0.37
2020-08-11,24.19,29.01,21.62,86.49,10.93,19.39,0.42
2020-08-12,25.3,31.33,20.78,82.14,2.61,24.79,0.35
2020-08-13,25.6,30.54,21.86,85.63,12.84,17.69,0.27
2020-08-14,25.43,30.53,22.48,84.39,1.13,19.84,0.34
2020-08-15,25.78,31.58,22.12,81.57,0.39,21.09,0.41
2020-08-16,25.61,30.7,21.97,83.08,0.07,22.4,0.34
2020-08-17,26.15,31.7,22.61,80.94,0.14,18.68,0.28
2020-08-18,26.95,34.5,20.68,71.11,0.01,22.27,0.34
2020-08-19,26.76,33.42,21.78,75.81,0.6,21.62,0.27
2020-08-20,27.31,33.83,22.12,75.97,0.56,20.47,0.3
2020-08-21,25.42,31.04,22.62,84.11,5.46,5.35,0.22
2020-08-22,26.52,32.53,21.67,75.44,0.05,23.58,0.31
2020-08-23,24.8,27.76,22.57,87.06,70.57,17.94,0.27
2020-08-24,24.12,27.61,21.38,89.55,24.05,20.8,0.25
2020-08-25,24.65,30.5,20.01,80.45,0.98,17.5,0.32
2020-08-26,25.54,30.93,21.53,81.39,0.47,19.51,0.2
2020-08-27,24.93,28.86,22.14,84.4,0.1,24.07,0.17
2020-08-28,25.6,31.2,21.58,81.32,1.75,16.83,0.31
2020-08-29,23.42,26.61,21.29,89.64,16.06,19.24,0.32
2020-08-30,23.86,28.65,21.26,88.32,16.94,20.1,0.24
2020-08-31,25.6,31.42,20.92,78.33,0.96,24.39,0.29
2020-09-01,24.71,28.99,21.04,85.63,2.56,20.52,0.2
2020-09-02,25.0,30.15,21.59,83.57,4.43,14.72,0.26
2020-09-03,25.65,31.01,21.02,79.53,1.88,21.25,0.21
2020-09-04,25.31,29.76,21.93,81.34,1.5,19.57,0.26
2020-09-05,25.44,31.85,20.55,79.24,1.33,23.49,0.22
2020-09-06,24.36,28.82,21.47,84.33,2.02,20.57,0.32
2020-09-07,25.32,31.12,21.03,79.76,0.82,24.82,0.23
2020-09-08,26.02,32.19,20.26,76.76,2.51,25.08,0.29
2020-09-09,25.65,30.96,21.6,83.55,4.38,23.99,0.22
2020-09-10,25.05,29.62,21.73,84.21,9.58,19.42,0.27
2020-09-11,26.21,33.84,21.65,78.97,0.74,21.82,0.17
2020-09-12,26.84,33.6,22.43,76.87,1.23,24.23,0.2
2020-09-13,26.12,32.66,22.3,79.0,2.18,17.64,0.18
2020-09-14,26.15,32.43,21.51,77.02,1.04,23.21,0.22
2020-09-15,25.1,30.63,21.77,82.57,1.11,18.62,0.15
2020-09-16,25.58,31.56,21.22,81.08,1.29,21.49,0.24
2020-09-17,25.73,31.68,21.34,80.02,2.21,18.12,0.21
2020-09-18,26.54,33.42,21.28,78.32,0.69,22.02,0.2
2020-09-19,27.69,35.09,21.69,72.44,0.15,24.5,0.21
2020-09-20,25.75,31.39,22.15,81.25,3.62,16.98,0.31
2020-09-21,24.16,28.09,21.95,89.86,5.08,8.61,0.16
2020-09-22,25.89,32.59,21.38,75.74,0.03,20.87,0.27
2020-09-23,26.93,33.88,20.22,69.02,0.04,24.06,0.25
2020-09-24,26.04,31.14,21.84,79.0,2.45,21.87,0.25
2020-09-25,26.68,32.94,21.87,77.94,5.96,23.82,0.17
2020-09-26,24.72,27.5,22.4,86.85,12.97,21.26,0.25
2020-09-27,25.33,32.32,20.24,78.97,4.62,22.82,0.24
2020-09-28,26.01,33.06,21.13,77.57,0.96,18.11,0.19
2020-09-29,26.32,32.5,21.91,77.91,0.81,18.33,0.27
2020-09-30,25.94,30.84,21.72,77.47,0.92,24.41,0.26
2020-10-01,26.43,32.69,21.27,75.49,0.48,22.52,0.29
2020-10-02,26.09,32.64,21.2,76.46,0.86,22.01,0.21
2020-10-03,25.39,30.53,21.8,80.26,9.43,9.3,0.32
2020-10-04,26.99,34.16,20.48,66.72,0.15,25.04,0.42
2020-10-05,26.67,34.82,20.66,70.3,0.05,23.32,0.28
2020-10-06,26.55,34.29,20.69,72.92,0.09,23.22,0.23
2020-10-07,25.55,29.57,22.24,79.29,1.05,23.37,0.33
2020-10-08,25.67,32.24,21.24,78.32,3.21,15.41,0.21
2020-10-09,25.9,32.54,21.28,75.39,1.0,22.63,0.21
2020-10-10,26.54,34.02,20.27,70.02,0.27,24.47,0.32
2020-10-11,26.05,34.09,20.14,69.83,0.28,23.32,0.36
2020-10-12,25.18,34.89,18.62,65.43,0.1,22.32,0.38
2020-10-13,26.21,35.24,18.33,59.93,0.01,22.45,0.37
2020-10-14,26.71,35.43,19.79,65.65,0.27,22.27,0.33
2020-10-15,26.62,33.04,22.1,72.68,1.63,21.06,0.31
2020-10-16,26.69,34.43,20.88,71.76,0.07,22.89,0.33
2020-10-17,27.19,34.58,20.8,68.46,0.15,22.26,0.32
2020-10-18,27.48,35.36,20.81,62.05,0.03,24.11,0.41
2020-10-19,27.51,35.89,22.14,52.38,0.0,24.38,0.51
2020-10-20,26.77,35.24,21.0,46.82,0.0,24.61,0.52
2020-10-21,25.86,34.58,18.95,49.77,0.0,23.96,0.44
2020-10-22,23.06,32.39,17.37,60.53,0.0,24.42,0.45
2020-10-23,22.86,32.72,14.33,53.95,0.0,23.98,0.62
2020-10-24,23.22,31.6,16.73,56.32,0.0,20.94,0.52
2020-10-25,21.89,27.96,16.15,62.38,0.0,18.89,0.35
2020-10-26,22.38,30.82,15.23,55.88,0.0,20.98,0.57
2020-10-27,23.01,32.17,15.58,53.43,0.0,22.68,0.58
2020-10-28,23.27,32.68,15.06,49.47,0.0,23.72,0.61
2020-10-29,23.36,33.23,14.78,50.32,0.0,23.94,0.58
2020-10-30,23.53,33.16,16.03,54.0,0.0,23.32,0.55
2020-10-31,22.92,32.29,15.91,55.94,0.0,20.82,0.57
2020-11-01,22.48,31.24,15.14,57.08,0.0,19.54,0.52
2020-11-02,22.85,31.17,16.24,57.19,0.0,19.16,0.64
2020-11-03,20.5,24.56,17.2,80.77,130.92,19.03,0.49
2020-11-04,21.43,26.86,16.33,77.29,0.4,20.02,0.5
2020-11-05,22.17,30.22,15.95,66.48,0.01,20.22,0.61
2020-11-06,21.3,30.57,14.97,63.07,0.0,22.39,0.54
2020-11-07,20.03,29.8,12.03,59.33,0.0,22.36,0.54
2020-11-08,20.32,29.48,11.77,54.93,0.0,22.77,0.63
2020-11-09,20.29,29.94,12.49,56.79,0.0,23.08,0.59
2020-11-10,20.16,29.96,12.5,58.2,0.0,22.57,0.54
2020-11-11,20.28,29.69,13.12,57.73,0.0,21.51,0.59
2020-11-12,20.77,30.23,13.41,56.43,0.0,22.16,0.59
2020-11-13,21.52,30.66,14.04,57.11,0.0,21.4,0.66
2020-11-14,22.29,31.11,16.21,56.27,0.0,20.84,0.76
2020-11-15,20.81,29.56,14.54,55.94,0.0,20.98,0.77
2020-11-16,20.21,29.16,13.91,55.37,0.0,20.51,0.67
2020-11-17,19.74,30.01,12.36,56.31,0.0,22.04,0.68
2020-11-18,19.01,29.3,11.01,53.61,0.0,22.29,0.67
2020-11-19,18.8,29.54,10.26,53.75,0.0,22.15,0.59
2020-11-20,20.32,30.59,11.84,54.83,0.0,21.58,0.62
2020-11-21,21.1,30.75,13.4,54.88,0.0,20.54,0.62
2020-11-22,21.83,31.27,14.08,56.79,0.0,20.11,0.59
2020-11-23,23.81,32.77,17.95,56.23,0.0,21.0,0.52
2020-11-24,24.4,34.09,17.07,54.53,0.0,21.57,0.45
2020-11-25,24.0,33.24,17.03,53.74,0.0,21.61,0.53
2020-11-26,23.31,32.82,15.97,53.2,0.0,21.94,0.64
2020-11-27,22.58,32.14,15.22,52.95,0.0,21.46,0.66
2020-11-28,22.03,31.99,14.93,50.48,0.0,21.82,0.62
2020-11-29,20.26,31.49,11.94,46.38,0.0,22.39,0.61
2020-11-30,20.32,32.2,11.28,45.83,0.0,22.45,0.68
2020-12-01,20.23,31.99,11.28,45.14,0.0,22.79,0.74
2020-12-02,20.13,31.86,11.53,44.94,0.0,22.37,0.7
2020-12-03,19.98,31.49,11.72,44.95,0.0,22.02,0.64
2020-12-04,21.89,33.05,13.34,39.59,0.0,22.09,0.79
2020-12-05,24.28,33.64,17.17,35.06,0.0,22.24,0.73
2020-12-06,25.12,33.79,18.07,35.05,0.0,22.01,0.86
2020-12-07,23.69,33.8,14.82,43.14,0.0,20.69,0.9
2020-12-08,23.14,34.06,15.0,43.1,0.0,22.29,0.88
2020-12-09,22.95,34.11,14.34,43.2,0.0,21.66,0.7
2020-12-10,23.55,34.26,14.17,40.39,0.0,18.84,0.82
2020-12-11,23.73,33.28,16.04,41.06,0.0,21.14,0.8
2020-12-12,25.02,34.17,16.15,37.15,0.0,21.23,0.91
2020-12-13,25.34,34.26,18.61,35.58,0.0,21.62,0.79
2020-12-14,23.17,33.56,15.38,40.69,0.0,21.87,0.85
2020-12-15,22.05,33.21,13.34,41.6,0.0,22.08,0.89
2020-12-16,21.71,32.01,13.91,40.44,0.0,20.95,1.05
2020-12-17,20.48,30.21,12.32,40.58,0.0,17.31,0.74
2020-12-18,21.13,31.45,13.58,44.22,0.0,18.64,0.71
2020-12-19,21.11,30.67,14.07,43.79,0.0,20.55,0.81
2020-12-20,21.38,32.18,13.25,42.06,0.0,20.62,0.83
2020-12-21,21.39,32.15,13.5,41.61,0.0,20.82,0.76
2020-12-22,21.8,32.39,14.12,40.18,0.0,19.9,0.76
2020-12-23,22.16,32.66,15.47,38.65,0.0,20.7,0.78
2020-12-24,20.87,31.55,12.33,39.41,0.0,21.33,1.02
2020-12-25,19.88,29.82,11.93,39.91,0.0,20.37,1.11
2020-12-26,19.44,27.27,12.83,47.45,0.0,15.43,1.03
2020-12-27,19.97,29.71,12.52,45.25,0.0,18.18,0.95
2020-12-28,20.26,30.31,12.34,42.87,0.0,21.42,0.9
2020-12-29,21.24,31.65,12.47,41.74,0.0,21.61,0.88
2020-12-30,22.52,32.79,14.09,42.79,0.0,21.68,0.84
2020-12-31,22.96,33.59,14.43,41.87,0.0,21.63,0.83
2021-01-01,22.8,33.98,13.48,37.27,0.0,22.39,0.72
2021-01-02,22.62,34.09,13.64,35.32,0.0,21.74,0.75
2021-01-03,23.22,34.5,14.07,35.52,0.0,22.02,0.8
2021-01-04,24.05,35.41,15.23,36.06,0.0,22.61,0.98
2021-01-05,23.72,34.87,16.22,33.67,0.0,23.19,1.05
2021-01-06,23.25,35.17,13.88,30.99,0.0,23.33,1.16
2021-01-07,22.96,34.79,13.74,29.25,0.0,22.32,1.28
2021-01-08,22.54,34.52,12.97,30.4,0.0,22.18,1.13
2021-01-09,22.43,33.62,13.66,31.13,0.0,22.42,1.3
2021-01-10,21.86,33.07,13.96,29.53,0.0,22.47,1.22
2021-01-11,20.75,32.39,11.94,30.6,0.0,22.35,1.08
2021-01-12,20.86,32.72,11.86,29.24,0.0,23.2,1.03
2021-01-13,19.99,31.81,10.45,29.63,0.0,22.96,1.06
2021-01-14,19.56,31.22,10.52,28.3,0.0,23.23,1.09
2021-01-15,18.79,30.16,9.46,29.89,0.0,20.68,0.98
2021-01-16,19.27,31.68,9.65,30.02,0.0,21.96,0.81
2021-01-17,19.85,32.4,9.88,28.95,0.0,22.19,0.91
2021-01-18,20.59,31.18,12.45,30.01,0.0,22.79,1.46
2021-01-19,19.89,29.71,12.97,29.41,0.0,17.64,1.47
2021-01-20,18.63,28.6,10.72,28.85,0.0,19.89,1.53
2021-01-21,17.81,26.84,10.7,31.42,0.0,14.32,1.31
2021-01-22,18.13,27.81,10.17,32.45,0.0,18.37,1.21
2021-01-23,19.37,29.84,11.16,29.98,0.0,21.63,1.15
2021-01-24,20.27,31.36,11.14,30.19,0.0,23.99,1.19
2021-01-25,20.72,31.89,11.21,28.79,0.0,24.13,1.17
2021-01-26,21.74,33.16,12.61,28.25,0.0,23.08,1.17
2021-01-27,22.32,32.9,13.75,27.04,0.0,23.56,1.28
2021-01-28,22.4,32.93,13.2,22.93,0.0,24.61,1.45
2021-01-29,21.39,30.7,13.61,24.79,0.0,17.79,1.48
2021-01-30,21.1,30.19,13.86,27.92,0.0,16.3,1.28
2021-01-31,22.11,32.37,13.87,28.78,0.0,19.4,1.05
2021-02-01,22.2,30.99,14.0,29.37,0.0,18.96,0.91
2021-02-02,23.4,34.09,14.43,29.31,0.0,23.65,0.98
2021-02-03,22.45,33.05,13.81,27.65,0.0,23.53,1.21
2021-02-04,22.28,32.39,13.64,27.81,0.0,22.94,1.44
2021-02-05,22.3,31.55,14.92,26.27,0.0,17.96,1.53
2021-02-06,21.62,31.5,13.82,23.82,0.0,20.76,1.24
2021-02-07,21.46,33.37,12.23,25.02,0.0,24.18,0.89
2021-02-08,21.51,33.55,11.42,24.6,0.0,25.18,0.99
2021-02-09,22.0,34.53,11.63,23.51,0.0,25.41,1.05
2021-02-10,21.88,33.89,12.0,22.84,0.0,24.36,1.17
2021-02-11,21.78,33.78,11.81,21.05,0.0,25.03,1.17
2021-02-12,21.56,33.95,11.17,23.81,0.0,23.97,1.06
2021-02-13,22.29,34.65,11.94,23.02,0.0,25.72,0.9
2021-02-14,22.82,35.12,12.87,25.19,0.0,23.46,0.86
2021-02-15,23.43,35.26,13.54,22.68,0.0,24.94,1.25
2021-02-16,23.02,33.22,14.37,19.28,0.0,25.06,1.75
2021-02-17,20.23,28.37,13.99,25.01,0.0,20.38,1.96
2021-02-18,17.92,26.56,11.7,23.24,0.0,14.65,1.82
2021-02-19,18.22,28.15,10.74,19.75,0.0,17.89,1.52
2021-02-20,19.52,30.46,10.86,21.04,0.0,22.56,1.2
2021-02-21,20.6,30.91,12.23,23.39,0.0,20.9,1.07
2021-02-22,21.26,31.15,13.27,22.43,0.0,23.02,1.3
2021-02-23,21.68,31.82,13.07,22.36,0.0,22.17,1.26
2021-02-24,21.69,30.68,14.79,23.29,0.0,18.97,1.21
2021-02-25,22.84,32.62,14.6,23.39,0.0,16.39,1.14
2021-02-26,23.55,32.84,16.07,24.35,0.0,18.81,0.99
2021-02-27,24.37,34.74,16.44,24.81,0.0,21.37,1.12
2021-02-28,25.25,36.14,15.99,22.98,0.0,23.95,1.43
2021-03-01,24.74,34.73,15.97,21.27,0.0,22.01,1.49
2021-03-02,24.96,35.04,16.66,20.66,0.0,24.04,1.62
2021-03-03,25.14,35.13,16.9,21.03,0.0,24.5,1.62
2021-03-04,25.57,35.65,17.39,21.2,0.0,24.05,1.55
2021-03-05,25.36,35.41,17.12,21.87,0.0,21.88,1.33
2021-03-06,26.33,37.77,16.85,22.68,0.0,24.86,1.33
2021-03-07,26.53,38.08,16.61,20.66,0.0,24.74,1.23
2021-03-08,26.7,38.71,15.93,19.32,0.0,24.93,1.1
2021-03-09,27.43,39.09,17.31,18.51,0.0,25.85,1.09
2021-03-10,28.95,39.93,18.14,17.97,0.0,24.92,0.81
2021-03-11,29.39,39.99,19.34,48.0,0.1,22.54,0.89
2021-03-12,30.76,39.26,23.35,52.91,0.0,23.22,1.24
2021-03-13,30.13,38.6,23.38,40.49,0.0,23.46,1.28
2021-03-14,29.7,38.49,21.96,23.19,0.0,19.31,1.49
2021-03-15,29.72,39.01,22.21,27.62,0.0,19.34,0.98
2021-03-16,29.69,38.07,21.32,26.96,0.0,17.79,0.79
2021-03-17,30.09,38.66,21.99,21.36,0.0,17.87,0.83
2021-03-18,29.41,38.15,21.51,41.11,0.0,13.11,0.58
2021-03-19,29.4,36.8,22.5,41.66,0.0,18.74,0.7
2021-03-20,29.49,36.93,23.22,43.83,0.0,20.26,1.23
2021-03-21,30.31,39.79,22.28,39.01,0.0,23.07,1.11
2021-03-22,31.45,40.62,23.13,21.72,0.0,22.86,0.78
2021-03-23,30.26,40.16,21.76,28.09,0.0,21.47,0.77
2021-03-24,29.85,39.7,21.98,21.17,0.0,20.9,1.45
2021-03-25,29.32,39.21,21.15,23.55,0.0,21.38,1.2
2021-03-26,27.55,36.46,19.48,18.37,0.0,22.59,1.71
2021-03-27,25.46,34.17,17.62,16.79,0.0,23.02,1.87
2021-03-28,25.82,34.33,19.17,18.62,0.0,17.31,2.0
2021-03-29,26.3,35.17,19.18,18.06,0.0,17.48,1.79
2021-03-30,25.14,33.34,18.16,16.75,0.0,20.89,1.63
2021-03-31,24.98,34.69,16.71,16.11,0.0,23.31,1.47
2021-04-01,25.12,35.27,15.81,15.12,0.0,23.75,1.61
2021-04-02,25.26,35.68,15.61,14.51,0.0,27.75,1.65
2021-04-03,25.27,34.79,16.93,16.94,0.0,25.38,1.58
2021-04-04,26.74,36.86,18.96,16.92,0.0,24.53,1.47
2021-04-05,28.11,39.34,18.6,17.25,0.0,26.8,1.02
2021-04-06,29.47,40.28,21.35,19.6,0.0,27.18,0.82
2021-04-07,30.57,40.69,22.63,20.91,0.0,26.47,0.98
