date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2020-03-05,29.24,38.82,20.34,16.84,0.0,25.04,2.35
2020-03-06,29.01,36.78,20.36,15.38,0.0,25.39,2.01
2020-03-07,28.21,35.72,21.53,18.32,0.0,20.81,2.02
2020-03-08,29.87,38.38,22.06,16.22,0.0,22.48,2.25
2020-03-09,30.02,39.56,21.25,13.82,0.06,24.87,2.11
2020-03-10,30.64,39.65,20.23,12.49,0.0,25.94,1.59
2020-03-11,30.28,38.51,22.51,19.28,0.0,22.18,2.03
2020-03-12,26.36,33.73,20.56,15.91,0.0,18.81,3.41
2020-03-13,25.03,33.21,18.46,12.44,0.0,17.74,3.58
2020-03-14,25.17,34.34,17.26,15.61,0.0,22.06,3.74
2020-03-15,25.59,36.17,16.15,13.67,0.0,26.95,3.06
2020-03-16,26.86,37.52,17.03,12.98,0.0,28.51,2.43
2020-03-17,28.48,39.38,18.29,11.82,0.0,27.63,2.72
2020-03-18,29.24,39.18,20.17,10.81,0.0,25.8,2.96
2020-03-19,30.16,40.11,20.73,13.01,0.0,24.28,2.82
2020-03-20,29.47,38.67,20.19,16.54,0.0,22.64,2.16
2020-03-21,30.87,40.33,22.04,31.22,0.0,22.79,2.36
2020-03-22,32.21,40.45,25.21,41.28,0.02,23.04,2.85
2020-03-23,32.35,40.27,25.72,42.29,0.16,24.28,3.27
2020-03-24,28.08,32.08,24.59,69.31,50.03,18.33,3.57
2020-03-25,25.97,30.54,22.92,77.94,20.09,21.52,3.6
2020-03-26,28.35,35.88,22.53,58.21,0.04,22.67,2.95
2020-03-27,29.16,36.28,22.41,50.04,0.0,26.68,1.57
2020-03-28,28.7,36.85,21.5,41.22,0.0,26.27,1.94
2020-03-29,28.75,36.69,21.19,41.81,0.0,22.87,2.19
2020-03-30,28.65,34.69,24.19,50.33,8.38,21.21,1.52
2020-03-31,28.95,35.99,23.74,64.74,7.92,22.16,2.34
2020-04-01,29.83,36.76,24.91,60.29,0.0,22.21,2.83
2020-04-02,29.19,34.66,24.5,65.4,0.0,20.84,1.8
2020-04-03,29.5,35.37,25.04,63.07,0.0,22.54,2.23
2020-04-04,30.27,37.15,24.16,59.0,0.0,19.32,2.18
2020-04-05,30.4,37.14,24.53,57.61,0.0,20.48,2.39
2020-04-06,31.17,37.95,25.72,55.99,0.83,20.87,2.25
2020-04-07,29.04,34.57,25.64,69.84,11.88,22.21,2.34
2020-04-08,28.55,34.4,24.26,68.4,8.57,20.58,1.69
2020-04-09,27.21,31.7,22.95,69.08,4.56,19.29,1.63
2020-04-10,26.18,31.09,22.61,72.6,17.5,13.46,1.93
2020-04-11,24.42,29.3,20.69,61.3,414.87,18.67,1.68
2020-04-12,25.49,32.71,19.42,52.65,0.0,19.54,2.16
2020-04-13,26.62,33.91,19.65,47.67,0.0,21.98,2.0
2020-04-14,26.8,34.11,20.95,43.2,0.0,26.81,2.11
2020-04-15,26.43,34.77,19.0,51.56,23.55,27.81,1.87
2020-04-16,26.36,35.05,18.97,46.92,0.0,27.34,2.31
2020-04-17,25.96,34.85,18.51,41.53,0.0,27.02,2.04
2020-04-18,27.1,36.54,18.54,46.98,0.0,27.05,1.74
2020-04-19,27.9,36.75,21.03,51.0,0.0,25.36,2.26
2020-04-20,27.83,35.51,21.59,63.79,0.0,23.86,2.57
2020-04-21,28.83,36.77,21.82,58.77,0.0,22.19,2.55
2020-04-22,29.38,36.7,23.02,58.04,0.0,25.56,1.97
2020-04-23,29.73,37.81,22.49,58.03,0.02,23.18,2.18
2020-04-24,29.81,37.02,24.03,60.18,0.02,23.4,2.0
2020-04-25,28.31,33.49,23.84,68.86,0.89,22.98,2.25
2020-04-26,28.58,34.5,23.76,68.7,7.95,24.06,2.43
2020-04-27,27.13,32.34,23.06,77.89,14.75,22.53,2.18
2020-04-28,28.75,35.99,22.63,69.15,3.37,24.96,2.02
2020-04-29,28.86,35.09,23.77,70.52,12.01,21.49,1.97
2020-04-30,27.25,31.21,24.2,81.39,37.49,21.25,1.45
2020-05-01,26.83,31.26,23.33,79.26,2.14,20.39,2.03
2020-05-02,28.17,35.28,22.52,71.11,0.3,23.45,2.05
2020-05-03,27.07,31.54,23.29,78.41,1.42,23.7,2.18
2020-05-04,26.07,30.22,23.06,80.19,5.37,19.56,1.58
2020-05-05,27.05,33.38,22.34,69.09,0.22,24.6,1.79
2020-05-06,28.1,35.08,22.13,60.85,0.0,25.98,1.39
2020-05-07,28.36,34.97,22.73,62.5,1.45,23.47,2.0
2020-05-08,28.22,34.69,23.26,68.66,3.66,23.78,2.0
2020-05-09,26.86,31.17,23.44,78.39,68.53,21.6,1.72
2020-05-10,27.11,32.89,22.33,73.91,5.0,24.9,1.93
2020-05-11,26.77,32.36,21.71,76.32,0.01,24.05,1.94
2020-05-12,26.99,32.9,21.87,74.72,0.0,23.06,2.24
2020-05-13,25.98,31.72,22.19,71.97,0.0,21.28,2.45
2020-05-14,27.45,34.47,21.59,64.12,0.0,23.34,1.88
2020-05-15,26.77,31.27,23.37,74.81,0.68,10.04,2.33
2020-05-16,27.84,34.56,21.8,70.8,0.06,20.62,1.88
2020-05-17,27.6,32.69,23.48,74.33,0.04,23.33,2.23
2020-05-18,27.92,33.23,23.08,73.41,0.21,23.8,2.54
2020-05-19,27.35,32.13,23.28,76.24,0.16,21.17,2.86
2020-05-20,27.69,33.97,22.67,73.26,5.2,23.3,2.45
2020-05-21,26.83,32.34,22.18,75.69,6.48,22.04,2.32
2020-05-22,27.02,31.77,22.97,76.74,17.5,19.52,1.71
2020-05-23,26.1,29.77,22.85,75.27,0.84,23.89,0.93
2020-05-24,25.58,29.46,21.95,81.91,303.88,12.77,1.15
2020-05-25,25.96,29.86,22.86,81.61,2.59,12.88,1.44
2020-05-26,26.22,30.74,22.56,80.83,0.36,24.4,1.38
2020-05-27,27.39,31.82,23.02,75.06,0.9,19.93,1.09
2020-05-28,27.1,31.38,23.66,78.57,0.05,17.52,1.41
2020-05-29,26.28,30.23,22.84,80.66,0.27,21.57,1.76
2020-05-30,26.59,30.49,23.41,78.84,0.9,21.57,1.48
2020-05-31,27.06,32.1,23.08,78.18,0.61,19.55,1.73
2020-06-01,26.91,31.18,23.41,78.52,0.78,19.58,1.47
2020-06-02,27.32,32.55,22.58,76.82,1.42,22.46,1.67
2020-06-03,26.85,32.14,22.18,76.71,0.5,24.34,1.96
2020-06-04,26.22,31.15,22.9,78.84,5.6,22.68,2.14
2020-06-05,26.14,30.8,21.33,78.99,3.78,23.97,1.72
2020-06-06,26.52,30.67,23.15,77.7,4.98,12.41,1.82
2020-06-07,27.27,34.01,21.71,70.94,0.67,25.96,1.54
2020-06-08,27.34,33.68,21.7,71.92,3.93,24.78,1.85
2020-06-09,25.35,28.9,22.72,83.71,6.01,22.45,2.69
2020-06-10,26.09,31.98,21.12,75.8,1.44,24.92,2.18
2020-06-11,26.17,31.35,21.7,78.41,8.07,21.68,1.79
2020-06-12,25.72,29.55,22.73,82.05,4.63,22.11,1.44
2020-06-13,25.57,30.36,21.77,81.18,7.45,18.69,1.84
2020-06-14,26.68,33.02,21.78,74.69,0.08,23.98,2.19
2020-06-15,26.98,33.29,21.36,73.87,0.16,18.54,1.73
2020-06-16,26.98,31.61,23.03,76.77,0.35,18.11,1.84
2020-06-17,25.54,28.3,23.17,82.09,1.81,18.36,2.36
2020-06-18,24.54,27.83,21.94,83.57,1.02,17.96,1.62
2020-06-19,25.37,30.33,21.25,77.87,1.2,18.56,1.14
2020-06-20,26.11,31.79,21.53,74.03,0.12,19.52,1.69
2020-06-21,26.58,32.53,21.46,72.55,0.14,22.62,2.16
2020-06-22,25.82,30.51,22.31,73.25,0.44,23.51,1.77
2020-06-23,26.72,33.07,21.13,66.64,0.15,25.17,1.44
2020-06-24,27.34,33.99,21.34,68.0,0.18,22.21,1.78
2020-06-25,27.26,33.15,22.15,72.65,0.3,22.16,2.12
2020-06-26,26.12,30.71,22.5,77.28,1.59,11.89,2.3
2020-06-27,26.3,31.8,21.98,70.09,1.5,21.62,2.41
2020-06-28,26.12,32.11,21.39,73.12,0.5,23.2,2.08
2020-06-29,24.45,27.47,22.3,79.78,1.37,9.96,1.37
2020-06-30,24.85,29.54,21.2,77.94,0.67,23.22,1.46
2020-07-01,26.09,31.51,21.33,71.69,0.1,25.01,1.89
2020-07-02,27.12,32.93,22.06,68.9,0.0,25.95,1.94
2020-07-03,27.48,33.62,22.36,69.27,1.23,16.65,2.11
2020-07-04,26.25,30.26,22.86,76.51,1.18,19.49,1.32
2020-07-05,25.41,28.81,22.56,79.52,31.7,22.51,1.38
2020-07-06,25.15,29.72,21.07,80.62,13.21,21.3,1.31
2020-07-07,25.37,30.23,21.61,81.4,22.64,23.16,1.82
2020-07-08,24.59,29.02,21.12,85.79,30.38,21.99,1.79
2020-07-09,25.19,29.97,21.43,81.59,8.64,23.8,1.9
2020-07-10,23.56,26.59,21.52,88.87,4.19,15.67,1.49
2020-07-11,24.31,29.55,19.78,78.2,0.81,21.14,1.59
2020-07-12,24.15,28.4,21.15,83.78,7.05,11.53,1.39
2020-07-13,24.87,28.88,21.33,81.65,1.35,20.3,1.12
2020-07-14,24.8,28.87,21.57,78.46,3.83,17.07,1.65
2020-07-15,24.69,28.99,20.79,80.83,5.08,12.4,1.63
2020-07-16,24.76,29.29,20.88,81.68,6.42,20.5,1.75
2020-07-17,24.54,28.57,20.82,83.19,6.95,17.76,1.53
2020-07-18,23.4,26.1,21.3,87.74,9.09,18.85,1.27
2020-07-19,24.6,29.26,20.47,82.63,2.78,20.09,1.41
2020-07-20,23.86,27.67,20.72,85.31,14.8,13.65,1.78
2020-07-21,24.31,29.37,20.72,81.72,20.3,24.17,1.35
2020-07-22,24.9,29.41,20.24,79.48,13.32,17.95,0.76
2020-07-23,25.12,29.16,21.63,84.59,23.1,22.82,1.3
2020-07-24,24.37,27.79,21.77,83.0,3.68,17.21,1.32
2020-07-25,25.04,30.32,20.04,78.66,2.66,18.47,1.01
2020-07-26,24.98,29.52,21.22,82.66,4.87,23.58,1.2
2020-07-27,23.98,26.46,21.86,86.36,33.02,9.07,1.1
2020-07-28,25.23,29.84,20.79,82.59,1.2,23.53,1.55
2020-07-29,24.78,28.89,21.11,84.63,1.69,21.04,2.03
2020-07-30,24.21,27.42,21.48,87.25,1.75,5.08,1.34
2020-07-31,25.1,29.8,21.59,81.85,0.54,22.3,2.05
2020-08-01,25.29,29.88,20.53,80.59,0.34,23.44,1.3
2020-08-02,24.42,27.54,21.64,87.17,2.37,16.06,1.95
2020-08-03,23.8,27.24,21.6,87.73,16.66,12.64,2.21
2020-08-04,23.66,27.86,20.58,85.14,4.03,18.63,2.57
2020-08-05,24.21,28.58,20.18,83.74,4.3,17.03,2.43
2020-08-06,22.85,25.04,20.01,92.24,41.25,7.79,2.18
2020-08-07,22.55,27.2,19.36,86.94,18.69,17.87,2.41
2020-08-08,23.7,28.82,18.46,81.73,3.46,23.79,1.64
2020-08-09,23.98,28.82,19.17,83.37,4.53,21.66,2.0
2020-08-10,22.91,25.32,21.14,91.85,43.13,17.16,2.01
2020-08-11,24.05,28.52,20.59,86.78,33.05,18.15,1.34
2020-08-12,23.95,27.93,20.38,86.42,61.86,22.18,1.75
2020-08-13,24.55,28.33,21.33,87.57,22.47,14.17,1.7
2020-08-14,23.97,28.0,20.89,88.78,3.44,17.56,2.06
2020-08-15,24.46,29.85,18.99,82.84,0.13,23.08,1.96
2020-08-16,24.59,27.89,21.27,84.99,0.44,21.36,1.83
2020-08-17,24.71,27.43,21.83,84.88,0.9,22.03,0.92
2020-08-18,24.74,28.34,21.04,83.02,0.06,23.45,1.24
2020-08-19,25.83,30.21,21.17,77.93,1.99,22.85,0.77
2020-08-20,25.18,29.86,21.61,83.77,4.5,16.51,1.43
2020-08-21,24.1,27.18,21.37,86.01,4.53,13.19,1.41
2020-08-22,24.9,29.78,20.1,81.44,0.37,19.97,1.17
2020-08-23,23.79,26.38,21.21,91.12,26.27,11.86,1.44
2020-08-24,23.28,27.17,20.88,89.55,15.8,16.15,1.92
2020-08-25,23.73,28.26,19.26,82.06,1.85,18.7,1.13
2020-08-26,23.99,27.76,21.14,87.35,2.43,17.85,0.77
2020-08-27,23.51,26.23,21.54,90.11,0.54,18.69,0.97
2020-08-28,23.93,27.97,20.59,86.49,3.19,7.12,1.68
2020-08-29,22.48,25.05,21.06,90.69,25.47,19.36,2.0
2020-08-30,23.19,27.39,20.21,87.51,18.51,19.0,1.76
2020-08-31,24.23,28.11,21.09,84.93,1.89,18.67,1.21
2020-09-01,24.28,28.16,21.26,84.82,2.2,21.53,1.34
2020-09-02,23.99,28.07,20.98,85.43,4.57,17.16,1.37
2020-09-03,24.27,28.31,20.44,85.42,6.31,15.52,1.35
2020-09-04,24.28,27.72,21.48,82.77,17.61,12.47,0.66
2020-09-05,23.66,27.32,20.83,86.32,1.5,18.79,1.43
2020-09-06,23.57,27.57,20.8,86.52,5.25,17.03,2.37
2020-09-07,23.99,28.66,20.45,83.35,1.77,21.56,1.94
2020-09-08,24.29,28.78,20.39,82.42,3.0,18.83,1.37
2020-09-09,24.69,28.81,21.68,85.18,2.86,21.91,1.51
2020-09-10,23.62,27.0,20.84,88.01,10.45,15.61,1.26
2020-09-11,24.12,28.09,20.71,85.07,1.93,19.36,1.05
2020-09-12,24.5,28.05,21.18,84.1,2.7,21.94,1.12
2020-09-13,24.05,27.37,21.05,86.0,5.43,18.77,1.31
2020-09-14,24.22,27.93,21.17,84.25,12.3,18.55,1.14
2020-09-15,23.94,27.99,21.2,84.94,3.93,16.42,1.28
2020-09-16,23.01,27.92,19.78,90.03,3.29,18.12,1.96
2020-09-17,24.45,29.52,19.8,82.95,4.05,19.69,0.79
2020-09-18,25.2,29.41,21.14,82.03,2.45,18.35,0.99
2020-09-19,25.89,31.0,21.77,79.11,1.34,24.07,1.0
2020-09-20,24.05,27.81,21.38,87.02,5.36,17.44,2.05
2020-09-21,23.45,27.46,20.0,85.65,7.78,13.6,0.99
2020-09-22,24.53,29.79,20.15,82.24,0.82,21.49,1.25
2020-09-23,25.45,30.23,20.91,78.9,5.63,22.99,1.18
2020-09-24,25.09,29.8,21.49,80.15,8.05,20.14,1.1
2020-09-25,24.56,28.12,21.5,84.13,11.64,22.48,1.08
2020-09-26,24.12,28.38,21.27,84.11,18.4,18.87,1.26
2020-09-27,24.51,29.64,20.53,80.41,7.76,19.92,1.48
2020-09-28,24.49,28.78,21.08,83.61,4.93,6.32,1.09
2020-09-29,23.39,26.34,21.24,91.29,11.39,8.19,1.55
2020-09-30,24.28,28.63,20.36,83.49,1.03,21.67,1.32
2020-10-01,24.54,29.23,20.34,82.8,2.55,23.84,1.03
2020-10-02,24.22,28.75,21.29,84.1,3.35,13.23,1.21
2020-10-03,24.26,27.63,21.61,84.86,6.29,12.85,1.4
2020-10-04,24.86,30.56,19.65,80.47,0.26,24.26,1.14
2020-10-05,25.0,28.87,21.74,80.95,1.36,20.26,1.22
2020-10-06,24.97,29.87,21.58,80.33,0.86,15.58,1.82
2020-10-07,24.05,28.36,20.68,82.89,0.15,20.33,1.34
2020-10-08,23.64,28.45,20.13,84.71,0.9,16.58,1.25
2020-10-09,24.1,28.12,20.56,83.81,1.94,22.1,1.2
2020-10-10,24.9,29.36,21.29,78.56,2.26,23.4,1.22
2020-10-11,25.76,31.21,20.07,73.0,0.12,23.79,1.2
2020-10-12,25.22,30.73,19.59,71.26,0.05,22.58,1.47
2020-10-13,25.08,31.2,19.55,70.32,0.94,20.83,1.08
2020-10-14,25.0,30.07,21.18,83.1,2.65,19.95,1.37
2020-10-15,24.78,29.55,21.46,80.5,3.11,23.03,1.39
2020-10-16,25.13,30.07,20.65,79.34,0.49,23.42,1.51
2020-10-17,25.68,30.87,21.31,74.42,0.57,20.52,1.45
2020-10-18,25.69,31.83,20.89,73.48,0.03,24.54,1.39
2020-10-19,26.2,32.17,21.76,69.01,0.05,22.63,1.23
2020-10-20,26.06,31.94,21.68,68.76,0.05,23.71,1.27
2020-10-21,25.76,31.91,20.63,64.63,0.05,23.53,1.43
2020-10-22,24.9,31.23,19.36,68.95,0.01,24.2,1.78
2020-10-23,23.56,30.88,15.58,62.83,0.0,24.33,1.63
2020-10-24,24.1,30.59,18.41,65.53,0.0,22.58,1.7
2020-10-25,23.8,30.45,17.03,66.09,0.0,21.07,1.9
2020-10-26,23.54,29.83,17.39,59.01,0.0,21.1,2.02
2020-10-27,23.38,30.47,16.18,55.35,0.0,23.93,1.91
2020-10-28,23.81,30.95,16.21,54.33,0.0,24.84,1.69
2020-10-29,23.82,31.26,16.08,58.66,0.0,24.47,1.78
2020-10-30,23.69,31.28,16.49,61.49,0.0,23.59,2.02
2020-10-31,23.0,31.14,15.81,63.7,0.0,23.7,2.03
2020-11-01,22.55,30.43,16.18,62.54,0.0,21.78,2.6
2020-11-02,23.02,28.29,18.05,67.0,0.37,16.97,2.22
2020-11-03,22.59,29.09,18.19,74.2,27.49,20.77,2.32
2020-11-04,23.38,30.53,18.77,69.48,1.48,18.61,2.36
2020-11-05,22.48,29.41,16.28,63.68,0.0,19.06,2.38
2020-11-06,22.85,30.26,16.79,60.26,0.01,23.41,2.14
2020-11-07,21.88,29.44,14.5,58.53,0.0,22.82,2.13
2020-11-08,21.55,29.29,14.4,57.85,0.0,22.57,1.96
2020-11-09,22.27,29.53,14.57,57.24,0.0,23.68,2.0
2020-11-10,22.27,29.76,14.79,57.31,0.0,23.66,1.82
2020-11-11,21.62,29.77,14.73,57.33,0.0,23.45,2.09
2020-11-12,22.31,29.68,15.5,56.5,0.0,22.96,1.96
2020-11-13,23.43,31.1,16.13,59.08,0.0,22.23,2.22
2020-11-14,23.58,30.93,18.69,62.57,0.0,22.14,2.8
2020-11-15,21.91,30.17,15.61,56.13,0.0,22.36,2.78
2020-11-16,21.14,29.69,14.08,56.48,0.0,23.27,2.46
2020-11-17,21.19,30.16,14.05,55.77,0.0,23.45,2.59
2020-11-18,20.55,29.6,12.71,53.09,0.0,23.54,2.23
2020-11-19,20.95,29.81,12.72,53.77,0.0,22.82,2.12
2020-11-20,22.15,29.83,14.81,56.21,0.0,21.04,2.16
2020-11-21,22.76,30.37,15.89,59.43,0.0,19.6,2.32
2020-11-22,22.83,29.7,16.78,59.73,0.0,18.82,2.18
2020-11-23,24.2,31.37,17.62,58.43,0.0,20.94,1.99
2020-11-24,24.8,32.16,17.28,55.5,0.0,20.06,1.58
2020-11-25,24.56,32.1,17.16,59.99,0.0,21.53,1.74
2020-11-26,24.18,31.32,17.03,55.39,0.0,21.71,2.04
2020-11-27,23.48,30.87,16.19,55.09,0.0,22.0,1.97
2020-11-28,22.77,30.99,15.38,51.95,0.0,22.39,1.92
2020-11-29,22.09,30.82,13.64,42.59,0.0,23.49,1.76
2020-11-30,21.86,31.22,12.91,46.08,0.0,23.64,2.07
2020-12-01,21.89,31.6,13.21,45.84,0.0,23.41,2.28
2020-12-02,21.26,31.36,12.76,44.57,0.0,23.14,2.22
2020-12-03,21.61,31.02,12.68,43.14,0.0,23.24,1.77
2020-12-04,22.64,31.61,14.8,41.91,0.0,23.05,1.46
2020-12-05,24.15,32.18,15.91,39.72,0.0,23.14,1.42
2020-12-06,24.26,32.63,17.96,40.06,0.0,22.74,1.54
2020-12-07,23.82,32.97,16.48,46.38,0.0,22.32,2.12
2020-12-08,23.18,32.08,15.14,45.19,0.0,21.94,2.15
2020-12-09,23.06,30.5,16.61,46.78,0.0,19.66,1.61
2020-12-10,24.48,32.84,16.64,42.81,0.0,21.56,1.91
2020-12-11,24.83,32.47,17.71,44.64,0.0,22.01,1.72
2020-12-12,25.0,32.05,19.45,44.11,0.0,20.66,1.56
2020-12-13,25.1,32.42,19.75,43.94,0.0,22.09,1.57
2020-12-14,24.53,32.65,16.33,40.76,0.0,22.06,1.81
2020-12-15,23.04,32.6,14.64,42.8,0.0,22.5,2.38
2020-12-16,22.74,32.02,15.14,43.65,0.0,21.85,2.79
2020-12-17,22.55,31.21,14.56,44.29,0.0,21.43,2.07
2020-12-18,23.03,31.56,15.8,45.54,0.0,20.79,1.89
2020-12-19,22.99,31.7,15.4,44.55,0.0,19.97,2.1
2020-12-20,21.97,29.67,14.19,41.99,0.0,21.56,1.94
2020-12-21,22.76,31.57,14.57,40.76,0.0,20.8,1.94
2020-12-22,23.46,31.23,15.8,38.89,0.0,20.78,1.62
2020-12-23,23.81,32.44,15.94,39.26,0.0,21.65,1.74
2020-12-24,22.84,32.32,14.95,41.05,0.0,22.18,2.78
2020-12-25,21.77,30.79,14.47,38.47,0.0,20.84,3.15
2020-12-26,20.67,28.28,14.33,47.34,0.0,18.63,2.78
2020-12-27,21.59,30.31,14.2,47.56,0.0,20.41,2.18
2020-12-28,21.89,30.63,14.23,44.31,0.0,20.85,2.27
2020-12-29,22.77,31.55,14.81,46.18,0.0,21.27,2.15
2020-12-30,23.48,32.73,15.11,45.53,0.0,21.96,2.08
2020-12-31,24.47,32.99,16.48,40.68,0.0,22.36,2.45
2021-01-01,24.46,32.92,15.74,40.02,0.0,21.74,1.94
2021-01-02,24.85,33.42,16.09,38.08,0.0,22.58,1.63
2021-01-03,24.96,33.62,16.31,37.33,0.0,22.41,1.98
2021-01-04,24.5,34.25,15.95,40.35,0.0,22.77,2.42
2021-01-05,24.02,33.86,16.41,36.46,0.0,23.52,2.85
2021-01-06,23.83,34.64,14.95,31.95,0.0,23.45,3.44
2021-01-07,23.59,34.41,15.08,29.71,0.0,20.34,3.52
2021-01-08,23.52,34.48,14.23,31.14,0.0,19.4,3.16
2021-01-09,23.53,33.65,15.4,31.42,0.0,23.19,3.41
2021-01-10,22.81,32.99,14.05,31.77,0.0,23.67,2.8
2021-01-11,22.35,32.89,12.83,31.38,0.0,23.75,2.33
2021-01-12,21.81,32.63,12.51,30.79,0.0,24.28,2.24
2021-01-13,21.41,32.19,12.18,29.79,0.0,23.34,2.63
2021-01-14,21.02,31.5,12.09,27.94,0.0,23.96,2.56
2021-01-15,20.46,30.83,11.07,28.66,0.0,23.11,2.16
2021-01-16,21.31,31.5,11.75,30.45,0.0,22.52,2.02
2021-01-17,22.0,32.42,12.53,31.46,0.0,22.32,2.18
2021-01-18,22.29,32.36,13.69,29.28,0.0,22.67,3.25
2021-01-19,21.45,30.98,13.76,29.72,0.0,19.67,3.6
2021-01-20,20.15,29.77,12.07,29.84,0.0,22.19,3.46
2021-01-21,19.87,29.66,11.8,29.85,0.0,18.57,3.15
2021-01-22,19.82,28.73,12.19,30.05,0.0,20.68,3.22
2021-01-23,20.98,30.51,13.02,29.55,0.0,21.41,2.93
2021-01-24,22.15,32.15,13.59,30.34,0.0,24.08,2.81
2021-01-25,22.85,32.68,14.51,28.9,0.0,24.11,3.29
2021-01-26,23.64,33.83,14.81,29.04,0.0,23.54,3.14
2021-01-27,23.92,33.74,15.56,26.83,0.0,23.89,3.52
2021-01-28,23.79,33.04,15.47,22.53,0.0,24.14,3.81
2021-01-29,23.2,31.92,15.92,24.09,0.0,19.26,3.83
2021-01-30,22.69,32.06,14.77,28.14,0.0,19.1,3.21
2021-01-31,23.51,33.27,14.99,31.52,0.0,21.91,2.58
2021-02-01,23.91,33.36,16.1,30.23,0.0,20.86,2.21
2021-02-02,24.93,34.73,16.39,30.18,0.0,23.15,2.38
2021-02-03,24.36,34.08,16.18,25.54,0.0,24.12,3.39
2021-02-04,24.16,33.49,16.0,25.59,0.0,23.74,3.83
2021-02-05,23.06,31.49,16.24,27.6,0.0,21.02,3.64
2021-02-06,23.49,33.45,15.66,25.35,0.0,24.13,3.21
2021-02-07,23.53,33.8,14.4,24.66,0.0,24.84,2.32
2021-02-08,23.93,34.02,15.89,25.65,0.0,25.39,2.1
2021-02-09,23.64,34.53,13.94,22.56,0.0,24.98,2.79
2021-02-10,23.79,34.92,14.32,21.13,0.0,24.21,2.92
2021-02-11,23.15,34.31,13.29,20.12,0.0,25.76,2.82
2021-02-12,23.44,34.41,13.42,21.95,0.0,23.34,2.4
2021-02-13,24.37,35.01,14.51,21.86,0.0,25.3,2.17
2021-02-14,24.85,35.49,14.37,22.98,0.0,24.97,1.82
2021-02-15,25.13,35.95,15.74,21.7,0.0,25.62,2.99
2021-02-16,24.95,34.94,16.32,16.58,0.0,26.16,4.64
2021-02-17,22.17,30.53,15.58,21.84,0.0,20.25,4.89
2021-02-18,19.87,28.4,12.85,21.16,0.0,15.54,4.36
2021-02-19,20.0,29.09,12.55,19.38,0.0,16.37,3.65
2021-02-20,21.19,30.46,13.67,21.24,0.0,20.93,2.9
2021-02-21,22.45,31.76,14.38,22.58,0.0,20.8,2.55
2021-02-22,22.87,31.61,15.13,23.93,1.87,22.06,2.89
2021-02-23,23.36,32.46,14.87,22.96,0.0,20.7,3.19
2021-02-24,24.06,33.1,16.54,22.17,0.0,21.48,3.24
2021-02-25,24.31,33.66,16.08,23.77,0.0,20.71,2.83
2021-02-26,25.15,34.44,17.72,24.96,0.0,20.97,2.49
2021-02-27,26.01,35.69,17.9,24.32,0.0,21.7,2.99
2021-02-28,26.68,36.9,17.56,21.88,0.0,24.82,3.82
2021-03-01,26.85,36.48,18.08,19.3,0.0,23.95,4.3
2021-03-02,27.08,36.87,18.55,18.7,0.0,23.41,4.4
2021-03-03,27.12,36.72,19.18,19.45,0.0,25.08,4.71
2021-03-04,27.03,36.64,18.54,19.91,0.0,25.02,3.96
2021-03-05,27.53,37.72,18.57,20.27,0.0,24.11,3.81
2021-03-06,27.93,38.27,18.94,21.0,0.0,24.1,3.59
2021-03-07,27.84,38.38,18.32,18.53,0.0,25.86,3.3
2021-03-08,28.2,38.19,18.47,17.8,0.0,27.01,2.69
2021-03-09,28.6,38.49,18.88,16.59,0.0,28.03,2.49
2021-03-10,28.93,39.46,19.62,19.04,0.0,27.45,2.11
2021-03-11,29.32,37.46,21.47,49.64,4.45,21.8,2.37
2021-03-12,30.63,38.0,24.17,50.63,0.0,21.92,1.85
2021-03-13,31.44,38.99,25.0,46.18,0.0,22.12,2.29
2021-03-14,30.8,38.5,24.5,37.64,0.0,17.23,2.6
2021-03-15,29.55,37.96,22.12,34.48,0.0,15.82,2.61
2021-03-16,29.78,37.85,21.66,37.95,0.0,18.16,2.3
2021-03-17,29.54,37.92,21.97,32.81,0.0,15.81,2.74
2021-03-18,29.91,36.97,23.68,45.63,0.0,11.7,1.64
2021-03-19,29.48,36.0,24.78,48.14,0.0,19.67,1.82
2021-03-20,28.88,34.3,25.42,44.95,0.0,19.78,1.96
2021-03-21,29.99,38.23,23.39,38.61,0.0,19.88,2.29
2021-03-22,31.76,40.22,24.71,34.22,0.0,21.87,2.46
2021-03-23,31.78,39.79,23.89,42.63,0.01,22.34,2.02
2021-03-24,31.36,39.42,24.73,35.79,0.0,18.44,2.17
2021-03-25,29.88,36.41,23.47,42.83,0.0,19.06,2.07
2021-03-26,29.05,36.9,21.76,25.82,0.0,16.05,3.24
2021-03-27,27.4,35.16,20.19,16.64,0.0,20.01,4.59
2021-03-28,27.17,35.52,20.1,17.32,0.0,16.39,4.46
2021-03-29,27.63,35.56,21.24,17.48,0.0,16.72,4.17
2021-03-30,26.71,34.48,20.4,14.8,0.0,19.41,4.21
2021-03-31,27.06,35.88,19.37,16.83,0.0,20.71,3.49
2021-04-01,27.15,36.26,18.59,15.55,0.0,25.07,3.62
2021-04-02,27.03,36.44,18.47,12.78,0.0,26.63,3.89
2021-04-03,27.34,36.32,19.41,15.55,0.0,25.68,3.75
2021-04-04,28.66,38.06,20.33,15.49,0.0,26.02,3.26
2021-04-05,29.43,38.74,20.12,15.69,0.0,27.5,2.4
2021-04-06,30.85,39.98,21.82,17.52,0.0,27.31,2.23
