date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-11-09,23.64,31.29,15.67,54.32,0.0,21.9,1.42
2022-11-10,23.41,30.83,16.87,58.63,0.0,21.84,1.61
2022-11-11,22.38,29.79,16.68,61.77,0.0,19.92,2.36
2022-11-12,22.02,29.27,17.34,61.0,0.0,21.4,2.86
2022-11-13,20.39,28.49,14.29,58.73,0.0,21.17,2.85
2022-11-14,19.29,28.17,12.65,53.58,0.0,22.75,2.81
2022-11-15,19.05,27.76,11.5,53.06,0.0,21.67,2.57
2022-11-16,19.46,27.45,12.4,55.53,0.0,20.59,2.38
2022-11-17,19.55,26.88,12.89,58.03,0.0,19.1,2.49
2022-11-18,20.08,28.09,14.05,56.0,0.0,21.72,2.64
2022-11-19,20.34,28.79,12.35,49.43,0.0,22.54,2.13
2022-11-20,19.73,28.51,12.46,51.28,0.0,21.51,2.71
2022-11-21,19.71,28.53,13.03,50.76,0.0,21.85,2.67
2022-11-22,18.7,27.21,12.34,48.78,0.0,22.21,2.98
2022-11-23,18.18,27.02,11.39,46.4,0.0,21.09,2.96
2022-11-24,18.42,27.47,11.52,46.56,0.0,20.72,3.1
2022-11-25,18.4,27.63,11.18,46.76,0.0,21.2,3.01
2022-11-26,18.4,27.57,10.87,45.52,0.0,20.79,2.79
2022-11-27,18.96,27.67,11.18,42.52,0.0,20.75,2.32
2022-11-28,19.08,28.55,11.39,44.53,0.0,21.07,2.17
2022-11-29,18.48,27.63,11.57,45.75,0.0,20.89,2.54
2022-11-30,18.9,28.17,10.85,46.06,0.0,21.44,2.29
2022-12-01,20.15,28.98,12.1,45.74,0.0,19.64,2.27
2022-12-02,21.27,30.07,13.23,46.54,0.0,20.38,2.27
2022-12-03,23.05,31.17,15.65,49.79,0.0,19.85,2.35
2022-12-04,23.58,32.01,17.27,46.53,0.0,20.98,3.37
2022-12-05,21.23,29.24,15.79,41.44,0.0,20.74,3.39
2022-12-06,19.59,27.65,13.48,41.68,0.0,17.07,3.28
2022-12-07,19.94,28.51,14.17,40.24,0.0,19.6,3.74
2022-12-08,19.17,27.7,13.09,38.01,0.0,20.73,3.85
2022-12-09,18.49,27.76,11.59,35.75,0.0,20.74,3.29
2022-12-10,18.23,26.64,10.9,37.34,0.0,19.17,2.83
2022-12-11,19.33,28.71,12.5,36.88,0.0,20.1,3.06
2022-12-12,19.52,29.26,11.87,37.15,0.0,20.96,2.85
2022-12-13,19.51,29.4,11.56,33.67,0.0,20.89,2.75
2022-12-14,19.91,29.89,12.25,32.73,0.0,21.45,2.57
2022-12-15,20.14,29.91,11.45,34.04,0.0,21.11,2.75
2022-12-16,22.0,31.03,14.99,33.65,0.0,19.76,3.15
2022-12-17,20.27,26.22,15.25,36.81,0.0,18.94,3.54
2022-12-18,19.23,25.43,14.88,39.07,0.0,15.1,3.35
2022-12-19,19.9,28.75,13.13,38.28,0.0,21.26,3.37
2022-12-20,19.42,26.94,13.77,38.2,0.0,17.76,3.02
2022-12-21,19.67,27.48,12.68,36.32,0.0,20.97,3.56
2022-12-22,18.35,26.0,12.43,39.25,0.0,20.51,3.98
2022-12-23,17.14,24.25,10.98,38.72,0.0,19.72,3.76
2022-12-24,17.65,24.83,12.29,41.4,0.0,15.25,3.98
2022-12-25,17.52,24.57,11.77,40.38,0.0,16.09,4.45
2022-12-26,18.1,26.16,11.8,39.35,0.0,19.3,4.19
2022-12-27,18.38,26.82,12.18,39.4,0.0,18.42,4.39
2022-12-28,18.02,26.02,11.8,38.26,0.0,18.71,4.38
2022-12-29,17.73,26.01,11.66,36.31,0.0,19.23,4.26
2022-12-30,16.57,25.32,9.93,28.86,0.0,18.59,3.98
2022-12-31,17.01,25.35,10.41,29.79,0.0,18.75,3.84
2023-01-01,17.21,25.66,10.42,32.87,0.0,16.83,4.09
2023-01-02,17.33,24.36,11.57,37.54,0.0,16.03,3.92
2023-01-03,18.5,26.42,12.29,39.54,0.0,17.53,4.23
2023-01-04,18.8,27.04,12.62,40.16,0.0,16.65,4.15
2023-01-05,18.82,26.43,12.84,39.49,0.0,16.26,4.07
2023-01-06,19.43,28.93,12.78,32.12,0.0,17.9,3.93
2023-01-07,19.03,28.63,11.62,32.94,0.0,20.54,3.81
2023-01-08,19.59,29.26,11.57,29.1,0.0,20.8,3.7
2023-01-09,19.91,28.9,12.82,29.6,0.0,20.31,4.18
2023-01-10,18.83,26.75,12.47,30.92,0.0,15.1,3.84
2023-01-11,18.65,26.72,12.44,31.86,0.0,17.49,3.88
2023-01-12,18.61,27.14,11.76,29.87,0.0,19.4,3.64
2023-01-13,19.17,28.23,11.85,27.53,0.0,21.25,3.63
2023-01-14,18.84,28.14,11.09,28.35,0.0,21.05,3.49
2023-01-15,19.55,28.97,11.63,29.86,0.0,20.62,3.37
2023-01-16,19.83,27.86,13.11,28.93,0.0,18.4,3.6
2023-01-17,19.47,28.18,12.3,28.44,0.0,19.84,3.59
2023-01-18,19.79,29.44,11.54,31.09,0.0,21.09,3.17
2023-01-19,21.75,32.01,12.84,31.99,0.0,22.28,2.67
2023-01-20,22.47,32.39,13.97,30.85,0.0,22.12,2.97
2023-01-21,22.68,32.41,14.13,26.61,0.0,22.37,2.61
2023-01-22,22.74,32.74,14.07,24.25,0.0,22.07,2.58
2023-01-23,22.78,33.02,14.18,22.43,0.0,22.19,2.73
2023-01-24,23.41,34.15,14.3,19.97,0.0,22.71,2.28
2023-01-25,23.93,34.43,14.87,18.95,0.0,22.61,2.12
2023-01-26,24.74,35.13,15.26,21.96,0.0,22.37,2.26
2023-01-27,26.84,35.54,17.22,21.12,0.0,22.21,1.74
2023-01-28,27.07,35.0,21.35,24.86,0.0,20.89,1.3
2023-01-29,25.9,34.67,18.19,26.95,0.0,20.3,1.49
2023-01-30,26.47,34.62,18.73,24.54,0.0,20.35,2.19
2023-01-31,25.29,31.9,19.39,20.45,0.03,19.37,2.76
2023-02-01,24.91,34.37,17.38,19.44,0.0,19.31,3.44
2023-02-02,24.43,34.16,16.37,22.55,0.0,17.08,3.73
2023-02-03,25.2,34.83,17.44,26.9,0.0,18.41,3.05
2023-02-04,25.91,35.49,18.05,29.55,0.0,20.69,3.18
2023-02-05,25.97,35.55,18.44,25.64,0.0,22.16,3.34
2023-02-06,25.55,33.81,18.27,28.69,0.0,21.94,3.89
2023-02-07,24.21,32.81,17.06,23.02,0.0,19.44,4.0
2023-02-08,23.37,32.98,15.23,21.46,0.0,19.76,3.93
2023-02-09,23.11,33.59,14.57,18.91,0.0,21.82,3.81
2023-02-10,23.72,34.26,15.21,15.2,0.0,23.83,4.0
2023-02-11,23.14,33.33,14.61,16.41,0.0,23.82,4.36
2023-02-12,22.23,32.13,14.13,20.1,0.0,22.68,4.59
2023-02-13,23.0,32.59,14.77,22.87,0.0,21.78,4.56
2023-02-14,22.7,31.79,15.33,23.28,0.0,23.06,4.75
2023-02-15,20.08,27.67,13.69,22.45,0.0,20.46,5.01
2023-02-16,19.93,27.81,13.61,20.67,0.0,13.74,5.42
2023-02-17,20.23,28.81,13.09,20.58,0.0,16.86,5.33
2023-02-18,20.75,29.59,13.77,18.65,0.0,15.18,5.11
2023-02-19,20.73,29.7,13.64,18.03,0.0,19.89,4.51
2023-02-20,21.45,30.35,14.16,19.45,0.0,18.69,3.98
2023-02-21,22.09,31.05,14.69,20.13,0.0,20.28,3.69
2023-02-22,23.61,33.26,15.42,20.23,0.0,20.08,2.82
2023-02-23,25.08,34.83,16.72,20.27,0.0,24.34,2.45
2023-02-24,25.78,35.79,17.12,17.27,0.0,23.79,2.63
2023-02-25,26.36,36.61,17.31,14.5,0.0,24.03,2.71
2023-02-26,27.22,37.27,18.13,14.67,0.0,24.78,2.61
2023-02-27,28.09,37.89,18.8,16.32,0.0,22.49,2.22
2023-02-28,28.43,38.0,19.28,16.08,0.0,23.32,2.2
2023-03-01,28.95,36.34,21.21,13.94,0.0,23.7,2.17
2023-03-02,30.02,38.78,21.34,12.71,0.0,24.03,1.87
2023-03-03,28.67,38.68,19.39,15.08,0.0,23.28,2.64
2023-03-04,29.56,39.21,20.75,15.59,0.0,24.71,2.63
2023-03-05,29.87,39.8,20.73,15.44,0.0,23.26,3.07
2023-03-06,29.99,39.82,21.35,15.18,0.0,23.71,2.96
2023-03-07,30.26,39.46,20.69,14.28,0.0,22.76,2.34
2023-03-08,30.2,39.23,21.27,17.99,0.0,21.96,2.65
2023-03-09,29.76,39.15,21.23,16.1,0.0,22.18,3.28
2023-03-10,28.41,35.75,22.0,18.11,0.0,17.37,3.11
2023-03-11,28.29,35.57,21.61,16.6,0.0,21.13,3.88
2023-03-12,27.53,36.72,20.21,14.37,0.0,21.69,3.86
2023-03-13,26.5,35.81,19.27,13.41,0.0,20.05,3.05
2023-03-14,26.44,35.99,17.48,12.94,0.0,26.71,2.9
2023-03-15,26.27,36.42,16.91,12.22,0.0,27.02,2.52
2023-03-16,26.4,36.43,17.37,12.38,0.0,27.12,2.96
2023-03-17,26.86,36.83,17.69,12.22,0.0,26.89,3.25
2023-03-18,27.74,36.84,17.61,10.26,0.0,25.07,2.15
2023-03-19,27.92,34.68,20.62,40.13,0.12,21.42,2.8
2023-03-20,29.89,35.76,23.47,36.8,0.12,14.88,1.22
2023-03-21,29.46,34.77,23.44,31.49,0.09,6.57,1.32
2023-03-22,29.55,35.86,22.66,42.47,0.05,24.25,1.69
2023-03-23,30.08,36.96,24.68,32.08,0.0,25.31,2.27
2023-03-24,30.42,38.5,22.54,13.09,0.0,23.91,1.16
2023-03-25,28.4,36.39,20.65,18.79,0.0,20.97,2.79
2023-03-26,28.06,36.47,20.39,16.83,0.0,23.39,3.81
2023-03-27,27.83,36.12,20.26,17.29,0.0,20.37,3.33
2023-03-28,28.09,36.35,20.89,15.85,0.0,22.12,3.74
2023-03-29,28.14,36.47,20.63,14.41,0.0,23.63,3.67
2023-03-30,28.56,37.19,21.07,11.42,0.0,21.1,3.88
2023-03-31,28.77,36.95,22.09,12.83,0.0,16.75,3.89
2023-04-01,28.22,35.91,21.97,14.09,0.0,15.47,4.47
2023-04-02,27.98,36.36,20.53,11.91,0.0,20.81,3.43
2023-04-03,28.94,37.65,21.38,9.67,0.0,24.47,2.92
2023-04-04,29.41,38.41,22.22,10.29,0.28,20.17,2.16
2023-04-05,29.67,39.26,20.66,18.47,0.0,25.98,2.32
2023-04-06,31.79,40.71,21.56,11.74,0.0,24.75,2.2
2023-04-07,32.92,40.94,24.58,14.13,0.0,24.97,0.88
2023-04-08,31.86,39.54,23.16,32.02,0.0,23.11,2.18
2023-04-09,31.14,38.24,24.14,32.66,0.0,23.58,1.87
2023-04-10,31.18,39.42,23.41,31.76,0.0,18.35,2.8
2023-04-11,30.64,38.85,22.84,17.1,0.0,23.32,3.76
2023-04-12,30.42,38.58,23.39,14.3,0.0,22.69,3.85
2023-04-13,29.97,38.55,22.25,13.39,0.0,19.23,3.52
2023-04-14,30.91,39.54,23.16,13.76,0.0,20.43,3.16
2023-04-15,31.75,40.46,22.77,14.69,0.0,20.62,1.98
2023-04-16,30.71,37.9,23.47,30.19,0.0,22.98,1.94
2023-04-17,31.82,38.92,24.67,32.51,0.0,19.21,2.64
2023-04-18,33.32,39.95,25.96,33.44,0.0,21.97,1.76
2023-04-19,34.66,42.01,28.24,24.13,0.0,23.0,1.86
2023-04-20,34.7,42.24,27.98,16.78,0.0,23.83,0.95
2023-04-21,33.17,40.04,25.83,24.88,0.0,19.34,2.39
2023-04-22,32.56,40.38,24.41,32.04,0.0,25.0,2.61
2023-04-23,31.14,36.22,26.1,48.68,7.73,24.28,4.5
2023-04-24,30.5,35.9,25.37,50.63,3.13,16.79,3.19
2023-04-25,32.05,38.37,24.52,37.19,0.02,21.74,2.17
2023-04-26,33.29,40.39,25.09,27.97,0.0,23.09,2.17
2023-04-27,33.63,39.78,28.02,33.0,0.01,24.23,3.29
2023-04-28,31.81,38.21,26.22,42.85,0.09,21.28,3.42
2023-04-29,33.76,40.79,27.19,24.5,0.0,16.33,1.26
2023-04-30,32.65,40.26,25.97,20.03,0.0,20.9,2.19
2023-05-01,31.3,39.57,23.71,21.93,0.0,23.97,2.31
2023-05-02,31.61,40.15,23.44,18.51,0.0,24.17,2.66
2023-05-03,32.38,40.9,23.78,24.41,0.0,24.69,2.99
2023-05-04,32.56,41.12,23.87,27.85,0.0,26.28,2.95
2023-05-05,32.75,41.09,24.11,35.41,0.0,21.75,2.44
2023-05-06,33.11,41.44,25.63,32.57,0.0,24.68,2.63
2023-05-07,32.54,41.4,24.06,13.89,0.0,23.93,3.94
2023-05-08,32.09,40.32,22.69,13.96,0.0,25.02,1.78
2023-05-09,32.63,40.57,23.82,30.02,0.0,25.95,1.8
2023-05-10,33.44,41.06,23.66,29.75,0.0,22.05,1.88
2023-05-11,31.41,35.88,27.33,49.32,0.37,19.49,2.95
2023-05-12,31.93,38.74,25.74,45.6,0.04,19.19,2.45
2023-05-13,32.42,40.26,24.88,37.25,0.0,23.29,3.11
2023-05-14,32.93,40.02,26.58,28.49,0.03,23.42,2.55
2023-05-15,33.78,41.96,25.39,30.18,0.0,21.01,2.34
2023-05-16,32.94,39.55,26.57,47.49,2.29,21.8,4.41
2023-05-17,33.41,39.91,27.26,45.29,0.23,24.22,3.47
2023-05-18,33.35,39.63,27.2,46.07,1.26,20.15,3.9
2023-05-19,33.51,39.64,27.66,45.44,0.22,21.75,3.51
2023-05-20,32.45,37.54,27.96,48.17,1.84,20.24,3.11
2023-05-21,32.67,39.17,26.36,49.73,18.42,21.19,3.45
2023-05-22,29.16,33.11,26.42,65.97,6.34,22.62,3.76
2023-05-23,32.18,38.72,25.93,47.37,0.97,22.87,2.46
2023-05-24,33.49,39.77,26.2,44.66,0.07,20.66,2.26
2023-05-25,34.51,40.81,27.31,38.52,0.0,24.12,1.69
2023-05-26,34.59,41.04,27.47,39.38,0.0,24.77,2.33
2023-05-27,33.9,40.63,27.0,41.42,0.0,20.83,2.83
2023-05-28,33.4,40.18,26.29,43.17,0.0,23.57,2.24
2023-05-29,32.69,38.81,26.21,46.99,0.0,19.36,2.93
2023-05-30,34.17,40.23,26.99,40.0,0.26,23.98,2.08
2023-05-31,33.55,39.71,28.53,43.85,0.41,21.72,3.36
2023-06-01,28.65,32.48,26.37,67.56,8.45,21.75,3.19
2023-06-02,28.26,31.73,25.97,68.95,11.62,20.84,2.43
2023-06-03,28.06,31.31,25.05,70.29,21.87,18.19,2.73
2023-06-04,28.42,31.85,24.4,66.33,5.98,15.88,1.76
2023-06-05,30.63,36.55,24.76,53.97,0.01,22.68,2.83
2023-06-06,31.68,37.84,25.8,51.79,0.0,18.24,2.96
2023-06-07,29.79,34.13,26.15,58.35,0.28,15.39,3.4
2023-06-08,27.35,30.99,24.75,73.93,47.18,20.56,3.36
2023-06-09,28.07,32.3,23.14,68.85,7.24,20.45,2.07
2023-06-10,27.99,31.59,24.56,68.82,4.05,15.63,1.56
2023-06-11,27.07,31.45,23.78,73.22,30.38,19.28,1.84
2023-06-12,25.94,29.36,22.43,80.16,17.39,23.42,2.1
2023-06-13,27.79,32.69,23.13,71.55,4.39,20.33,2.02
2023-06-14,28.61,33.49,23.89,63.4,1.77,25.28,1.94
2023-06-15,28.88,33.7,23.97,61.86,4.23,23.66,2.1
2023-06-16,28.24,32.51,23.73,68.76,4.63,24.23,1.88
2023-06-17,29.95,35.7,23.96,60.86,0.3,23.87,1.84
2023-06-18,30.19,35.52,25.09,61.73,0.15,21.94,2.67
2023-06-19,28.52,31.77,25.12,69.66,0.63,22.34,1.76
2023-06-20,27.71,31.1,24.68,72.29,2.43,22.64,2.19
2023-06-21,27.58,32.1,23.72,68.14,0.34,23.9,2.89
2023-06-22,26.86,30.56,23.86,69.64,1.42,23.15,3.31
2023-06-23,27.9,33.33,22.32,65.83,3.71,22.86,2.14
2023-06-24,26.97,31.31,23.32,70.97,13.41,12.49,2.35
2023-06-25,26.24,29.99,22.46,73.01,6.23,22.84,1.7
2023-06-26,28.15,33.67,22.59,62.45,0.6,22.85,1.56
2023-06-27,29.15,35.45,22.75,54.37,0.0,24.23,1.72
2023-06-28,29.16,34.88,23.39,56.9,0.36,18.95,2.58
2023-06-29,28.4,32.83,23.66,61.91,1.55,20.65,2.12
2023-06-30,28.91,34.07,23.6,59.6,0.11,25.0,1.31
2023-07-01,30.07,36.14,23.64,54.08,0.0,25.85,1.81
2023-07-02,30.17,36.19,24.11,55.14,0.05,23.21,2.01
2023-07-03,29.3,33.96,24.81,61.61,5.24,23.98,1.64
2023-07-04,26.27,29.3,23.77,81.98,80.53,17.92,1.92
2023-07-05,27.21,31.97,22.56,72.87,1.26,21.23,1.15
2023-07-06,27.64,32.71,22.14,67.42,0.01,25.62,1.66
2023-07-07,28.79,34.33,22.96,62.96,0.01,23.35,1.46
2023-07-08,28.63,34.18,23.43,66.95,4.94,20.55,2.02
2023-07-09,25.88,28.05,23.52,82.83,32.93,11.97,1.27
2023-07-10,27.72,32.92,22.69,69.18,0.1,25.25,1.2
2023-07-11,27.94,33.09,22.45,69.28,1.45,25.18,1.88
2023-07-12,28.33,33.33,23.44,67.24,2.05,24.31,1.52
2023-07-13,27.47,31.48,23.1,73.59,15.78,21.54,1.08
2023-07-14,26.76,29.54,23.26,76.75,16.13,20.69,1.02
2023-07-15,28.17,33.15,23.78,69.21,14.67,23.87,0.86
2023-07-16,28.19,32.7,22.83,68.46,1.45,22.32,1.42
2023-07-17,28.75,34.07,23.85,64.9,0.43,24.93,1.16
2023-07-18,28.08,33.66,22.92,70.66,0.01,21.4,1.73
2023-07-19,27.03,32.29,23.12,79.2,18.31,24.04,3.31
2023-07-20,26.9,31.43,23.06,77.94,3.64,23.98,3.32
2023-07-21,25.89,28.76,23.45,83.67,9.92,11.77,2.21
2023-07-22,27.06,31.6,22.2,74.08,3.87,24.67,1.07
2023-07-23,26.72,30.6,22.65,78.36,12.25,19.59,1.39
2023-07-24,26.2,29.66,23.22,83.08,10.88,24.16,1.78
2023-07-25,27.03,31.7,22.69,78.06,0.07,24.71,1.97
2023-07-26,27.51,32.01,23.06,74.13,0.04,22.97,2.23
2023-07-27,27.2,30.86,23.96,76.46,0.75,14.62,2.2
2023-07-28,26.32,29.59,23.33,80.96,28.52,22.78,1.46
2023-07-29,26.32,30.0,22.28,79.21,11.05,23.89,1.63
2023-07-30,26.65,30.69,22.36,78.45,6.25,25.24,1.84
2023-07-31,27.48,32.07,23.08,78.51,2.31,22.57,2.17
2023-08-01,26.03,29.08,23.71,83.25,2.77,16.67,2.69
2023-08-02,25.25,28.94,22.51,85.44,10.31,22.19,3.27
2023-08-03,25.26,28.8,21.67,84.27,9.44,21.58,2.26
2023-08-04,26.93,30.98,22.55,78.02,0.8,22.32,1.84
2023-08-05,26.45,30.0,23.12,80.92,3.16,21.93,2.29
2023-08-06,24.25,26.49,22.07,88.46,26.5,11.62,2.37
2023-08-07,24.69,27.64,21.86,85.33,22.75,16.4,1.83
2023-08-08,25.06,28.42,22.13,85.46,26.04,15.9,1.09
2023-08-09,24.7,27.84,22.3,87.03,5.57,17.42,2.19
2023-08-10,24.98,29.15,21.26,85.09,11.16,11.7,1.94
2023-08-11,25.79,29.25,22.14,79.65,9.56,15.33,1.52
2023-08-12,26.28,30.86,21.78,77.95,0.99,21.62,1.3
2023-08-13,25.89,29.04,22.74,82.04,11.11,15.16,1.46
2023-08-14,25.85,30.11,21.72,78.59,6.26,17.47,1.64
2023-08-15,25.58,28.77,21.69,79.61,3.54,19.46,1.08
2023-08-16,26.53,31.09,21.98,75.65,1.05,22.24,1.58
2023-08-17,27.27,32.02,23.59,70.5,1.71,17.82,1.34
2023-08-18,27.44,33.16,21.93,70.09,0.0,22.39,1.44
2023-08-19,27.02,31.2,22.5,77.92,0.24,20.34,1.22
2023-08-20,25.7,28.24,22.87,83.07,8.44,15.26,1.41
2023-08-21,26.33,30.91,22.39,79.45,0.02,23.29,1.45
2023-08-22,27.4,31.88,22.55,70.06,0.1,25.38,1.07
2023-08-23,27.62,32.37,23.08,71.56,0.24,22.3,1.16
2023-08-24,26.5,30.25,22.95,82.28,1.26,18.42,2.09
2023-08-25,25.9,29.84,23.09,80.7,1.05,20.41,1.49
2023-08-26,27.13,31.86,22.01,72.9,0.33,23.78,1.3
2023-08-27,26.52,30.12,23.0,79.59,12.48,6.53,1.02
2023-08-28,26.05,29.7,22.75,79.27,0.04,23.49,1.06
2023-08-29,26.62,30.94,22.6,78.73,1.75,22.16,1.58
2023-08-30,25.92,29.32,23.44,84.01,5.28,10.59,1.89
2023-08-31,25.84,29.8,22.48,80.96,3.47,24.75,1.54
2023-09-01,25.99,29.31,22.39,80.11,0.4,13.0,1.64
2023-09-02,25.73,28.97,22.99,82.96,35.2,17.64,0.9
2023-09-03,26.12,31.11,21.38,78.69,6.88,24.14,1.34
2023-09-04,25.03,28.31,22.13,86.43,36.22,17.93,1.79
2023-09-05,25.67,30.21,21.31,81.96,5.08,23.03,1.75
2023-09-06,26.28,30.96,21.39,77.52,0.49,25.53,1.25
2023-09-07,27.04,32.19,21.07,73.7,0.0,22.06,1.18
2023-09-08,27.66,32.85,22.45,71.5,25.53,23.06,1.16
2023-09-09,25.61,28.87,23.09,86.31,25.96,14.15,2.21
2023-09-10,24.82,28.05,22.77,89.48,29.23,24.65,2.13
2023-09-11,25.87,30.14,21.87,85.04,0.25,23.62,2.36
2023-09-12,25.8,28.62,23.11,86.58,3.38,21.45,1.62
2023-09-13,26.07,30.2,22.69,85.48,0.88,21.85,1.26
2023-09-14,25.71,29.61,22.13,86.15,14.62,22.07,1.3
2023-09-15,25.78,28.84,23.32,84.27,6.89,17.9,0.69
2023-09-16,26.27,30.71,22.39,82.93,5.12,21.67,1.37
2023-09-17,26.45,30.67,22.82,81.2,20.28,22.27,1.28
2023-09-18,26.51,30.86,21.92,78.48,2.59,18.21,1.43
2023-09-19,26.27,30.3,22.44,78.51,0.89,22.8,1.43
2023-09-20,25.93,31.1,21.04,75.86,0.0,22.68,1.74
2023-09-21,26.96,32.21,21.36,70.33,0.0,25.06,1.4
2023-09-22,27.63,32.51,21.77,67.7,0.02,21.49,0.96
2023-09-23,27.17,32.55,22.35,70.36,0.56,21.2,1.39
2023-09-24,26.29,31.29,22.62,79.05,23.21,18.34,1.21
2023-09-25,26.51,31.42,21.91,77.31,0.35,23.19,1.35
2023-09-26,26.36,30.99,21.88,79.44,0.01,24.62,1.68
2023-09-27,27.25,32.92,21.85,74.36,0.0,25.15,1.64
2023-09-28,27.17,33.04,21.45,72.99,0.01,24.75,1.21
2023-09-29,26.26,30.37,22.72,81.5,0.25,19.54,1.74
2023-09-30,25.7,29.18,22.69,81.83,0.96,17.02,1.24
2023-10-01,25.32,28.97,22.21,84.96,8.64,19.11,2.6
2023-10-02,25.42,29.34,22.47,84.93,11.09,11.89,1.87
2023-10-03,25.79,30.82,21.96,77.11,0.01,14.14,1.59
2023-10-04,25.36,30.63,21.66,68.09,0.0,11.6,2.02
2023-10-05,25.42,31.12,20.37,67.43,0.1,13.83,2.06
2023-10-06,25.4,30.07,22.04,75.49,0.08,16.29,2.06
2023-10-07,24.7,29.91,20.88,70.35,0.0,14.79,2.33
2023-10-08,25.64,31.69,20.31,64.76,0.0,17.97,1.97
2023-10-09,26.29,32.55,20.06,60.78,0.0,23.11,1.82
2023-10-10,27.15,33.37,21.32,56.86,0.0,22.82,1.54
2023-10-11,26.35,32.91,20.51,59.18,0.0,21.17,1.85
2023-10-12,25.7,31.98,20.16,61.37,0.0,18.86,1.79
2023-10-13,25.96,32.73,21.39,59.64,0.0,22.27,1.87
2023-10-14,24.97,32.46,18.79,55.32,0.0,20.73,2.26
2023-10-15,24.91,32.15,18.38,55.87,0.0,20.48,1.95
2023-10-16,25.23,31.42,18.45,59.44,0.0,19.76,1.45
2023-10-17,24.84,28.53,21.02,75.75,0.06,15.14,1.15
2023-10-18,26.06,32.85,21.53,64.77,0.0,21.65,1.77
2023-10-19,25.95,33.44,19.06,47.53,0.0,22.79,1.88
2023-10-20,25.23,32.73,18.02,48.87,0.0,23.71,1.89
2023-10-21,24.44,32.66,17.24,47.15,0.0,21.8,1.97
2023-10-22,24.72,33.02,17.47,47.15,0.0,24.44,2.32
2023-10-23,24.0,32.79,16.71,44.68,0.0,24.32,2.54
2023-10-24,23.93,32.97,15.64,41.68,0.0,23.93,2.15
2023-10-25,25.15,33.19,15.73,39.16,0.0,23.22,1.7
2023-10-26,25.89,33.07,17.55,37.64,0.0,23.95,1.47
2023-10-27,25.82,32.94,17.32,35.54,0.0,23.94,1.23
2023-10-28,26.35,33.3,18.09,35.09,0.0,23.93,1.13
2023-10-29,26.67,34.5,18.35,39.7,0.0,23.53,1.54
2023-10-30,25.65,34.29,18.45,46.11,0.0,22.1,2.43
2023-10-31,24.84,31.46,18.76,46.17,0.0,16.01,2.17
2023-11-01,25.78,33.4,20.36,41.13,0.0,19.12,2.13
2023-11-02,25.75,33.93,17.87,38.42,0.0,17.74,2.07
2023-11-03,25.46,33.25,18.85,42.54,0.0,20.63,1.99
2023-11-04,25.94,33.12,19.54,44.71,0.0,21.08,2.03
2023-11-05,26.0,33.67,20.12,42.22,0.0,22.09,2.1
2023-11-06,25.38,33.41,17.4,39.06,0.0,22.57,2.07
2023-11-07,25.41,33.54,17.48,36.42,0.0,20.54,2.33
2023-11-08,25.72,33.81,16.83,31.78,0.0,22.41,2.1
2023-11-09,26.6,34.46,17.95,34.46,0.0,22.29,1.55
2023-11-10,25.99,33.93,18.88,37.37,0.0,22.25,2.03
2023-11-11,24.95,33.87,17.72,35.51,0.0,21.67,2.44
2023-11-12,24.63,33.24,17.87,36.99,0.0,21.64,2.69
2023-11-13,24.28,33.51,16.46,31.45,0.0,22.26,2.87
2023-11-14,25.33,33.75,17.15,33.25,0.0,15.4,3.26
2023-11-15,26.62,32.66,21.99,40.26,0.03,11.3,3.5
2023-11-16,26.22,32.18,21.37,43.78,0.08,12.79,3.51
2023-11-17,24.61,30.7,19.64,32.3,0.0,17.58,3.47
2023-11-18,24.63,33.2,17.94,27.64,0.0,20.21,3.25
2023-11-19,24.41,32.51,17.93,31.55,0.0,18.86,3.34
2023-11-20,23.84,31.25,18.64,30.26,0.0,15.6,3.29
2023-11-21,24.23,32.5,18.17,30.34,0.0,17.35,2.73
2023-11-22,25.1,33.07,16.76,31.71,0.0,18.68,1.85
2023-11-23,26.41,34.14,18.47,40.45,0.0,19.03,1.69
2023-11-24,27.37,34.61,20.56,46.86,0.0,17.28,1.69
2023-11-25,27.87,34.07,21.92,55.36,0.1,17.78,1.51
2023-11-26,26.71,31.18,23.3,63.28,0.0,12.48,1.41
2023-11-27,26.22,32.85,20.71,44.75,0.0,19.24,2.13
2023-11-28,26.81,35.33,19.74,35.19,0.0,19.57,2.68
2023-11-29,27.15,35.81,20.06,32.08,0.0,20.73,2.81
2023-11-30,27.27,35.89,20.45,31.45,0.0,19.65,3.58
2023-12-01,26.19,35.09,19.28,25.58,0.0,21.2,3.26
2023-12-02,24.83,34.38,17.23,23.99,0.0,21.63,2.87
2023-12-03,24.32,33.8,16.8,26.17,0.0,21.84,2.5
2023-12-04,24.14,34.15,15.85,24.44,0.0,21.76,2.53
2023-12-05,23.61,33.3,15.96,23.32,0.0,20.3,3.07
2023-12-06,22.98,33.0,14.88,24.57,0.0,21.45,2.76
2023-12-07,22.51,32.95,14.46,20.63,0.0,21.14,2.81
2023-12-08,21.88,32.7,13.51,19.4,0.0,20.07,2.78
2023-12-09,21.78,31.9,13.43,21.82,0.0,21.88,2.7
2023-12-10,22.74,32.2,14.84,25.11,0.0,21.37,2.98
2023-12-11,20.16,28.41,14.05,30.96,0.0,20.69,4.43
