date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2018-11-14,26.89,33.71,20.0,55.24,0.0,21.05,1.24
2018-11-15,25.74,32.47,19.69,57.97,0.0,22.34,1.23
2018-11-16,26.6,33.72,19.88,53.78,0.0,22.74,1.03
2018-11-17,26.88,32.78,21.34,61.13,0.0,21.08,0.92
2018-11-18,27.22,32.57,22.62,63.55,0.0,21.22,0.8
2018-11-19,26.61,32.83,21.19,65.41,0.0,20.17,1.7
2018-11-20,27.61,34.72,20.63,59.61,0.0,20.79,1.28
2018-11-21,26.48,34.25,20.44,61.71,0.0,22.74,1.29
2018-11-22,26.94,32.79,22.23,59.76,0.0,20.69,0.63
2018-11-23,26.69,33.41,21.01,57.71,0.0,19.44,1.0
2018-11-24,26.44,35.07,18.22,47.7,0.0,22.83,1.58
2018-11-25,25.61,35.29,17.03,43.57,0.0,22.6,2.02
2018-11-26,25.39,33.69,16.95,49.59,0.0,21.84,1.29
2018-11-27,26.54,33.93,19.32,54.01,0.0,21.09,1.15
2018-11-28,26.52,35.03,18.62,46.99,0.0,22.4,1.82
2018-11-29,26.52,35.51,18.16,43.35,0.0,22.41,1.8
2018-11-30,25.78,34.79,17.98,46.37,0.0,21.63,1.46
2018-12-01,25.92,33.77,19.68,47.27,0.0,19.04,1.67
2018-12-02,25.87,32.04,21.28,53.71,0.0,17.34,1.16
2018-12-03,25.43,32.65,20.28,51.16,0.0,16.67,1.59
2018-12-04,26.03,33.95,19.08,45.85,0.0,20.49,1.84
2018-12-05,26.12,35.75,19.6,41.54,0.0,21.33,2.82
2018-12-06,25.56,35.49,18.02,38.91,0.0,21.3,2.69
2018-12-07,25.04,33.51,17.74,43.15,0.0,19.68,2.02
2018-12-08,25.44,32.5,19.25,49.61,0.0,16.89,1.46
2018-12-09,25.11,32.48,19.59,47.39,0.0,16.89,1.57
2018-12-10,24.9,34.07,17.15,41.38,0.0,20.44,1.51
2018-12-11,25.33,33.92,17.88,42.5,0.0,20.77,1.64
2018-12-12,25.51,34.14,17.85,43.75,0.0,20.92,1.81
2018-12-13,25.82,34.98,17.54,41.28,0.0,21.64,1.47
2018-12-14,26.14,36.2,17.18,36.66,0.0,22.44,1.82
2018-12-15,26.16,35.34,17.44,39.73,0.0,22.42,1.29
2018-12-16,26.28,35.9,17.95,39.97,0.0,22.77,1.45
2018-12-17,25.27,34.94,16.9,36.35,0.0,22.26,1.79
2018-12-18,25.52,35.12,17.5,37.66,0.0,20.41,1.94
2018-12-19,24.74,33.94,17.48,39.97,0.0,17.88,1.61
2018-12-20,24.12,32.55,16.78,38.52,0.0,19.28,1.65
2018-12-21,24.72,34.76,16.42,37.63,0.0,19.68,1.92
2018-12-22,24.28,34.03,15.95,38.99,0.0,20.64,1.81
2018-12-23,23.94,33.26,15.67,37.93,0.0,19.76,1.41
2018-12-24,23.77,33.66,15.29,36.2,0.0,19.39,1.82
2018-12-25,24.19,33.61,16.13,38.18,0.0,19.48,1.69
2018-12-26,23.57,32.62,16.09,41.05,0.0,18.75,1.68
2018-12-27,24.95,33.7,17.54,39.3,0.0,20.01,1.79
2018-12-28,25.26,33.57,18.52,44.21,0.0,18.25,1.75
2018-12-29,24.98,34.07,17.7,41.68,0.0,19.28,2.0
2018-12-30,25.88,35.42,17.22,37.14,0.0,19.28,2.15
2018-12-31,25.84,34.86,18.39,39.41,0.0,19.87,1.78
2019-01-01,26.07,36.23,18.34,35.76,0.0,19.5,2.71
2019-01-02,25.48,35.55,17.18,33.34,0.0,21.13,2.35
2019-01-03,25.16,35.31,16.5,36.14,0.0,19.35,1.9
2019-01-04,26.02,35.01,18.6,39.69,0.0,20.18,1.19
2019-01-05,26.38,36.24,18.07,35.59,0.0,21.08,1.61
2019-01-06,25.42,35.57,16.56,29.85,0.0,21.74,1.98
2019-01-07,24.52,34.39,16.39,30.22,0.0,21.01,2.21
2019-01-08,24.88,34.51,17.7,34.56,0.0,17.84,1.73
2019-01-09,24.8,34.59,16.53,31.65,0.0,18.9,1.9
2019-01-10,25.74,34.1,19.51,36.15,0.0,19.65,1.32
2019-01-11,26.18,36.11,17.95,33.83,0.0,20.29,1.74
2019-01-12,27.36,36.8,18.37,31.36,0.04,21.64,1.64
2019-01-13,26.85,35.42,19.48,33.55,0.0,20.96,1.78
2019-01-14,26.23,34.46,17.8,37.92,0.0,20.26,2.02
2019-01-15,26.35,34.07,19.46,34.59,0.0,19.01,1.91
2019-01-16,25.86,35.12,17.98,32.16,0.0,18.41,1.45
2019-01-17,26.28,36.39,17.97,28.53,0.0,20.62,1.35
2019-01-18,26.38,36.11,18.03,28.12,0.0,21.54,1.42
2019-01-19,26.84,36.09,18.55,34.06,0.0,21.52,1.65
2019-01-20,27.22,35.71,20.45,41.51,0.03,17.72,1.38
2019-01-21,27.56,35.79,21.23,43.06,0.0,19.5,1.29
2019-01-22,28.6,36.87,22.59,38.78,0.0,20.38,1.2
2019-01-23,27.6,35.54,21.36,43.76,0.01,18.96,1.49
2019-01-24,28.21,37.31,22.28,36.32,0.01,20.5,2.09
2019-01-25,27.44,37.64,19.97,30.57,0.0,21.52,2.39
2019-01-26,27.3,37.42,19.81,34.6,0.0,22.24,1.35
2019-01-27,27.18,37.12,18.81,31.18,0.0,20.8,1.65
2019-01-28,26.22,32.64,20.26,42.1,0.12,16.14,1.91
2019-01-29,28.12,36.93,21.06,34.29,0.0,20.12,1.24
2019-01-30,28.06,35.7,21.63,43.63,0.0,18.51,1.68
2019-01-31,27.53,35.08,20.27,28.89,0.0,19.2,1.61
2019-02-01,26.51,35.63,20.01,29.71,0.07,19.59,2.35
2019-02-02,26.44,32.9,21.91,39.33,0.69,17.29,1.57
2019-02-03,27.66,36.61,20.87,37.08,0.0,18.86,1.33
2019-02-04,28.36,37.46,21.49,32.39,0.0,20.99,1.38
2019-02-05,27.08,34.52,19.66,47.44,0.15,18.73,1.5
2019-02-06,26.44,31.95,21.93,52.58,0.23,19.56,2.03
2019-02-07,26.74,36.07,18.42,24.99,0.0,20.56,1.89
2019-02-08,27.4,36.95,19.06,22.66,0.0,21.94,2.17
2019-02-09,28.07,37.95,19.36,19.32,0.0,21.98,2.0
2019-02-10,28.57,38.21,20.02,19.1,0.0,22.35,2.34
2019-02-11,29.24,39.05,21.04,19.42,0.0,20.6,2.35
2019-02-12,27.88,36.63,20.39,22.15,0.0,17.33,2.11
2019-02-13,28.29,37.09,20.92,25.22,0.0,19.19,1.95
2019-02-14,28.02,36.46,19.91,24.33,0.0,20.84,1.66
2019-02-15,28.14,37.31,20.71,21.49,0.0,20.57,2.04
2019-02-16,28.03,37.05,19.69,22.04,0.0,20.0,2.02
2019-02-17,27.98,36.57,21.24,22.74,0.0,19.76,1.84
2019-02-18,27.98,37.06,20.45,23.91,0.0,20.96,1.98
2019-02-19,27.64,35.64,20.95,25.53,0.0,21.09,1.78
2019-02-20,28.83,36.61,22.34,25.89,0.01,20.2,2.36
2019-02-21,29.68,37.44,23.46,38.27,0.0,20.61,2.08
2019-02-22,29.13,36.28,23.86,54.92,0.38,18.81,1.76
2019-02-23,27.78,32.78,23.63,64.3,0.03,19.51,2.3
2019-02-24,27.24,31.34,23.05,62.65,0.04,19.09,1.82
2019-02-25,28.6,34.32,23.31,58.83,0.23,17.66,1.37
2019-02-26,26.68,31.0,23.55,64.04,0.0,8.04,1.97
2019-02-27,28.49,35.04,22.06,51.57,0.04,14.97,1.19
2019-02-28,28.35,35.34,23.42,57.14,0.13,17.82,1.76
2019-03-01,27.48,33.46,22.66,58.89,0.26,12.06,2.74
2019-03-02,30.47,38.52,22.64,41.34,0.0,23.92,1.71
2019-03-03,30.88,39.01,23.87,40.47,0.0,23.77,1.68
2019-03-04,29.28,36.25,22.71,50.91,0.29,22.74,2.15
2019-03-05,29.81,36.18,24.34,56.06,1.15,23.03,1.2
2019-03-06,29.07,35.52,24.94,58.95,2.06,20.7,2.19
2019-03-07,29.27,36.5,23.47,59.11,0.0,19.39,1.79
2019-03-08,28.47,34.49,24.08,58.55,0.0,18.63,1.46
2019-03-09,28.96,35.47,23.05,56.29,0.0,18.2,1.47
2019-03-10,29.81,36.92,23.53,52.63,0.0,16.21,1.66
2019-03-11,31.17,39.32,24.25,50.97,0.0,24.8,1.51
2019-03-12,29.07,33.9,24.56,63.74,0.02,23.05,2.04
2019-03-13,30.09,37.46,24.11,57.29,0.06,22.85,1.25
2019-03-14,30.82,38.85,25.02,46.98,0.0,21.59,1.46
2019-03-15,30.72,37.73,25.11,44.6,0.0,17.34,0.75
2019-03-16,30.63,39.09,23.67,29.37,0.0,19.61,1.6
2019-03-17,30.75,39.8,22.64,24.23,0.0,21.27,1.95
2019-03-18,30.61,40.24,22.94,27.1,0.0,23.42,2.07
2019-03-19,31.18,39.9,23.24,32.18,0.0,23.94,2.25
2019-03-20,30.14,36.2,24.56,57.27,0.01,20.96,1.79
2019-03-21,30.38,36.56,24.88,57.0,0.15,21.3,1.84
2019-03-22,30.09,35.24,25.19,56.61,0.0,23.28,2.07
2019-03-23,28.57,33.47,25.1,62.38,0.0,21.1,2.65
2019-03-24,29.06,35.88,22.81,56.78,0.0,21.05,1.55
2019-03-25,29.71,36.75,23.87,52.93,0.0,20.39,1.49
2019-03-26,29.76,36.48,24.16,53.03,0.0,22.71,1.19
2019-03-27,30.6,38.89,24.82,39.44,2.57,24.78,1.62
2019-03-28,31.2,40.83,23.15,37.51,0.0,25.49,1.92
2019-03-29,30.9,39.44,24.25,54.92,0.13,24.29,1.55
2019-03-30,30.7,37.5,24.87,57.74,0.19,23.55,1.8
2019-03-31,30.62,37.57,25.43,54.28,0.37,24.51,1.5
2019-04-01,31.19,40.11,25.15,49.1,0.0,22.27,1.36
2019-04-02,32.22,40.73,25.52,44.64,0.0,22.75,1.81
2019-04-03,32.66,41.58,25.75,47.59,0.03,24.68,1.41
2019-04-04,33.04,41.78,25.85,47.45,0.08,26.02,2.03
2019-04-05,32.52,40.64,25.19,54.08,0.16,21.37,2.31
2019-04-06,31.02,36.42,26.51,56.28,0.19,18.79,2.59
2019-04-07,30.51,36.39,25.6,58.43,0.68,21.45,2.64
2019-04-08,31.36,38.64,25.42,56.0,0.42,23.64,1.97
2019-04-09,28.05,31.08,25.62,66.31,0.29,19.55,2.32
2019-04-10,30.9,38.41,24.15,47.72,0.22,20.44,1.88
2019-04-11,29.32,34.44,25.23,59.97,0.24,21.85,2.76
2019-04-12,30.05,35.91,24.04,54.98,0.0,23.12,2.03
2019-04-13,29.16,33.65,25.47,59.06,0.38,19.59,2.57
2019-04-14,29.17,35.46,24.35,58.95,0.35,19.39,2.2
2019-04-15,31.08,38.84,23.35,53.39,0.0,24.89,1.66
2019-04-16,30.41,35.73,25.88,56.95,0.0,21.94,2.14
2019-04-17,31.08,38.36,26.03,45.37,0.0,22.47,1.79
2019-04-18,31.31,38.78,24.55,52.68,0.0,21.04,2.14
2019-04-19,31.03,37.83,25.45,53.72,0.03,19.39,1.85
2019-04-20,31.2,37.79,25.86,53.68,0.0,17.17,1.79
2019-04-21,30.22,35.45,26.08,56.9,0.0,20.32,2.38
2019-04-22,28.84,33.08,24.92,63.89,0.75,17.13,2.23
2019-04-23,28.55,32.87,24.79,66.2,1.14,16.25,1.18
2019-04-24,29.99,35.78,24.89,61.65,0.22,16.14,1.33
2019-04-25,28.46,32.39,25.25,67.81,0.4,23.83,1.18
2019-04-26,31.07,38.67,24.81,55.11,0.0,19.73,1.55
2019-04-27,31.5,38.5,25.86,54.37,0.01,20.5,1.74
2019-04-28,31.45,38.0,25.64,56.42,0.04,23.17,1.71
2019-04-29,31.39,37.65,26.14,57.2,0.27,22.04,2.41
2019-04-30,31.01,37.16,26.01,58.9,0.02,18.74,2.6
2019-05-01,29.64,34.31,25.98,64.25,1.92,17.28,2.31
2019-05-02,28.24,31.77,25.64,72.16,2.69,24.0,1.56
2019-05-03,27.6,31.81,24.45,75.9,6.35,16.62,1.26
2019-05-04,28.02,33.5,24.34,73.42,1.38,17.1,1.23
2019-05-05,28.16,32.51,24.69,70.85,0.01,23.47,1.41
2019-05-06,28.56,33.95,23.94,67.19,0.76,22.23,1.89
2019-05-07,28.2,33.5,23.94,72.07,3.52,18.18,1.67
2019-05-08,27.39,31.71,24.39,78.47,6.07,20.97,1.79
2019-05-09,28.02,33.89,23.74,73.92,1.64,15.45,1.44
2019-05-10,27.61,33.43,23.97,75.26,4.49,25.34,1.36
2019-05-11,27.72,33.1,23.44,73.58,0.94,18.63,1.31
2019-05-12,27.98,31.98,24.22,71.38,0.82,21.47,0.69
2019-05-13,26.22,29.49,23.83,78.57,1.34,19.62,1.17
2019-05-14,28.0,34.35,23.06,65.59,0.43,25.21,1.79
2019-05-15,27.04,31.91,23.87,75.42,2.35,19.58,1.67
2019-05-16,26.12,29.97,23.32,81.25,12.29,15.76,1.76
2019-05-17,27.09,33.24,23.11,73.48,15.04,17.05,1.04
2019-05-18,27.26,32.13,23.08,73.76,0.21,20.91,1.53
2019-05-19,26.27,30.1,23.45,81.6,3.79,13.0,1.7
2019-05-20,26.4,30.79,23.58,83.43,9.41,18.41,1.78
2019-05-21,25.96,29.64,23.48,86.04,8.94,16.57,1.56
2019-05-22,27.33,32.9,22.53,74.4,0.05,24.93,0.84
2019-05-23,28.05,33.54,23.96,68.87,0.51,25.4,1.43
2019-05-24,27.12,32.18,23.57,79.44,2.13,16.76,1.3
2019-05-25,26.97,31.29,23.45,81.25,7.88,21.53,1.33
2019-05-26,26.92,31.24,23.45,75.97,0.09,18.98,1.65
2019-05-27,26.74,31.26,23.61,76.71,0.08,22.26,1.84
2019-05-28,26.35,30.53,23.73,77.41,3.1,19.25,1.7
2019-05-29,26.6,31.91,22.37,74.47,4.31,12.9,1.29
2019-05-30,25.32,28.56,22.69,84.33,3.77,14.81,1.44
2019-05-31,26.47,31.35,23.03,77.84,0.73,18.55,1.93
2019-06-01,25.86,30.06,22.8,80.2,2.52,10.67,2.18
2019-06-02,25.14,28.65,22.66,82.7,2.11,19.67,1.46
2019-06-03,26.8,31.77,22.43,74.1,0.13,18.34,1.21
2019-06-04,27.29,32.06,22.99,75.8,0.23,18.76,1.55
2019-06-05,25.82,28.56,23.77,85.61,1.73,15.44,2.63
2019-06-06,25.08,27.57,23.17,88.2,2.98,4.5,1.56
2019-06-07,25.93,31.51,22.26,79.07,2.51,14.25,1.94
2019-06-08,24.91,27.54,22.77,86.76,14.73,11.09,1.29
2019-06-09,25.7,30.03,22.42,82.39,3.5,18.34,1.13
2019-06-10,27.05,32.54,22.68,75.82,0.08,17.77,1.63
2019-06-11,26.58,31.65,23.19,80.78,1.05,18.42,1.47
2019-06-12,25.35,28.12,23.3,86.31,0.7,17.85,1.55
2019-06-13,26.35,31.21,22.59,78.79,1.41,20.69,0.94
2019-06-14,26.53,31.15,23.11,77.81,0.45,16.78,1.43
2019-06-15,27.41,33.46,22.47,72.52,0.85,18.58,1.12
2019-06-16,27.09,32.48,23.24,76.99,2.39,19.53,1.33
2019-06-17,27.87,34.38,22.25,72.28,1.55,22.47,1.68
2019-06-18,28.33,34.61,22.88,71.11,0.47,22.6,1.45
2019-06-19,28.32,33.85,24.21,72.85,3.46,19.17,1.19
2019-06-20,26.14,29.06,24.0,83.81,2.72,17.95,1.3
2019-06-21,25.53,28.85,23.36,85.07,9.32,14.76,1.36
2019-06-22,25.45,29.33,22.82,84.71,7.12,9.68,1.22
2019-06-23,25.61,29.91,21.79,81.96,2.96,21.68,1.53
2019-06-24,24.37,26.99,22.47,89.11,10.02,9.38,1.08
2019-06-25,25.06,30.05,21.74,82.89,4.47,14.36,2.13
2019-06-26,24.87,28.56,21.86,85.75,11.36,9.38,1.29
2019-06-27,24.25,27.38,21.9,86.01,5.96,13.62,1.26
2019-06-28,24.82,28.4,21.24,79.71,5.97,16.56,1.34
2019-06-29,25.85,30.68,21.48,78.7,1.52,17.88,1.17
2019-06-30,25.81,30.32,22.13,82.22,2.17,20.82,1.43
2019-07-01,25.5,29.17,22.3,85.95,4.64,13.54,1.13
2019-07-02,25.64,29.3,22.65,82.84,1.78,13.21,1.4
2019-07-03,26.27,30.95,22.13,79.51,3.47,18.7,0.79
2019-07-04,25.19,28.22,22.85,84.07,9.47,16.57,1.45
2019-07-05,25.15,29.26,22.27,85.19,2.74,15.57,1.07
2019-07-06,25.54,29.8,22.08,82.45,0.1,20.17,0.83
2019-07-07,26.12,29.94,22.6,81.26,0.68,17.95,1.15
2019-07-08,24.48,27.8,22.22,86.86,3.97,6.58,2.44
2019-07-09,23.75,26.8,21.32,82.75,3.68,15.61,1.25
2019-07-10,25.85,31.51,21.04,73.32,1.22,18.41,1.31
2019-07-11,23.78,26.45,21.87,89.53,16.78,11.88,1.51
2019-07-12,23.58,27.63,20.96,83.72,3.37,15.2,1.66
2019-07-13,24.1,28.52,19.85,81.01,2.61,21.32,1.37
2019-07-14,25.6,30.22,21.21,78.77,19.57,18.49,0.97
2019-07-15,25.45,30.06,22.01,82.51,2.72,19.57,1.22
2019-07-16,24.59,28.22,22.18,85.43,2.9,16.26,1.79
2019-07-17,25.74,30.52,21.6,79.61,1.06,20.49,0.86
2019-07-18,25.21,28.47,23.01,85.92,5.87,12.16,2.01
2019-07-19,23.21,25.17,21.15,92.15,9.82,6.29,1.58
2019-07-20,23.83,28.32,20.86,82.68,3.21,18.44,0.96
2019-07-21,25.11,29.98,20.79,80.3,1.29,14.48,1.32
2019-07-22,23.71,26.8,21.66,88.47,7.18,13.77,1.55
2019-07-23,24.96,29.36,21.65,82.26,3.65,17.29,1.11
2019-07-24,25.33,29.37,21.77,82.03,3.09,17.58,0.74
2019-07-25,25.69,29.37,22.74,82.45,9.36,3.91,0.62
2019-07-26,24.39,27.85,22.1,89.76,7.27,16.16,1.33
2019-07-27,24.77,28.9,21.48,85.63,4.62,11.44,1.43
2019-07-28,24.05,27.01,22.1,91.15,14.07,14.77,1.84
2019-07-29,23.53,26.21,21.5,89.87,3.76,14.11,1.58
2019-07-30,24.53,28.83,20.23,83.31,2.32,12.79,1.67
2019-07-31,24.82,28.9,20.66,85.57,7.66,16.62,1.26
2019-08-01,25.02,28.23,22.36,87.02,7.46,17.42,0.99
2019-08-02,24.26,27.39,22.15,86.52,12.23,12.64,1.19
2019-08-03,23.94,27.32,21.47,85.82,8.43,15.25,2.09
2019-08-04,24.06,27.99,20.33,84.97,5.02,14.68,1.16
2019-08-05,22.87,24.78,21.44,94.11,48.87,9.01,2.04
2019-08-06,23.6,25.99,21.56,89.72,4.54,10.56,1.58
2019-08-07,23.69,26.68,21.35,90.78,10.96,5.7,1.33
2019-08-08,23.56,26.64,21.42,87.28,53.87,11.64,1.34
2019-08-09,23.71,26.6,21.74,89.0,5.25,15.89,1.94
2019-08-10,24.02,27.32,21.52,86.41,1.67,14.97,1.87
2019-08-11,24.24,28.24,20.18,86.16,1.48,12.74,1.61
2019-08-12,23.83,26.7,21.9,89.67,2.39,9.88,1.19
2019-08-13,24.62,28.75,21.32,84.69,1.11,18.98,1.01
2019-08-14,24.38,27.93,21.36,87.27,1.61,16.57,1.67
2019-08-15,23.66,26.16,21.75,92.02,4.83,11.16,1.41
2019-08-16,23.94,27.64,21.19,88.62,4.51,11.93,1.55
2019-08-17,23.36,25.39,21.71,91.97,10.3,16.35,1.29
2019-08-18,24.34,28.5,21.07,87.16,4.24,14.27,1.27
2019-08-19,22.61,24.93,19.95,89.2,15.68,7.78,2.18
2019-08-20,23.76,28.16,19.18,83.91,10.41,13.47,1.52
2019-08-21,23.67,27.1,21.16,89.47,18.98,10.75,1.82
2019-08-22,23.94,28.22,20.59,87.52,19.89,18.25,1.52
2019-08-23,23.4,26.49,21.11,90.14,27.62,17.06,1.91
2019-08-24,22.59,25.9,20.27,88.89,2.3,11.64,1.47
2019-08-25,23.52,27.54,20.49,84.77,0.82,15.19,1.63
2019-08-26,23.7,26.64,21.03,86.36,0.97,16.85,1.05
2019-08-27,24.07,28.2,20.7,87.88,38.62,8.1,1.36
2019-08-28,23.79,27.16,21.69,89.27,9.43,18.69,1.14
2019-08-29,24.29,27.87,21.14,87.07,3.37,16.07,0.92
2019-08-30,25.0,29.12,21.13,83.2,4.12,20.92,0.86
2019-08-31,25.14,29.23,22.29,85.25,3.5,14.0,0.88
2019-09-01,23.85,26.98,21.69,88.52,4.81,16.02,1.66
2019-09-02,24.69,28.84,21.09,82.98,0.5,16.24,1.27
2019-09-03,25.54,29.99,20.91,82.18,3.58,16.45,0.73
2019-09-04,24.31,27.08,22.16,90.3,8.51,16.75,1.29
2019-09-05,24.84,28.47,22.0,87.8,3.85,14.61,0.99
2019-09-06,24.75,28.41,22.18,85.56,2.76,21.11,0.91
2019-09-07,24.73,28.77,21.77,85.6,3.37,18.87,1.46
2019-09-08,23.33,25.98,21.2,88.7,8.18,16.26,1.67
2019-09-09,24.04,28.1,21.05,85.15,31.28,17.34,0.84
2019-09-10,24.35,28.49,20.81,86.5,3.78,14.63,1.03
2019-09-11,23.61,26.43,21.53,92.2,4.23,19.08,1.68
2019-09-12,25.12,29.16,21.01,83.92,0.5,19.79,1.62
2019-09-13,24.52,27.63,21.74,89.83,6.29,19.11,1.27
2019-09-14,24.46,27.57,22.02,89.6,45.75,15.99,0.81
2019-09-15,24.08,26.69,21.98,89.87,31.51,16.37,1.22
2019-09-16,25.34,29.43,21.27,79.11,5.1,13.38,0.55
2019-09-17,25.24,29.42,21.34,82.4,4.03,18.86,0.85
2019-09-18,23.71,26.23,21.99,89.81,7.83,16.15,0.89
2019-09-19,24.43,28.81,21.23,87.36,9.22,16.7,1.73
2019-09-20,24.76,28.01,22.18,86.49,16.26,19.44,1.06
2019-09-21,25.31,29.23,21.96,85.16,4.82,19.16,0.88
2019-09-22,25.39,29.11,22.23,84.95,3.98,21.85,1.02
2019-09-23,25.21,28.84,22.07,86.85,0.85,18.62,1.03
2019-09-24,25.59,29.53,22.86,82.55,1.4,20.79,0.68
2019-09-25,25.64,29.75,22.62,85.91,3.45,18.91,0.9
2019-09-26,24.26,26.43,22.55,92.09,8.03,14.98,1.19
2019-09-27,24.12,27.37,21.95,89.44,21.81,16.96,1.6
2019-09-28,24.44,28.62,20.98,87.83,1.4,22.61,1.56
2019-09-29,24.81,28.64,21.47,87.68,3.6,15.04,1.16
2019-09-30,24.13,27.04,22.06,90.31,6.19,17.62,2.06
2019-10-01,23.73,27.18,21.53,91.0,6.91,13.86,1.69
2019-10-02,24.18,27.73,21.21,87.15,7.94,13.41,0.89
2019-10-03,25.03,29.36,21.49,83.29,0.91,15.73,0.58
2019-10-04,23.61,26.58,21.69,89.87,1.8,19.66,1.61
2019-10-05,24.4,29.14,20.76,82.87,0.6,16.55,1.72
2019-10-06,24.24,27.8,21.44,87.95,11.31,14.87,1.27
2019-10-07,23.27,25.2,21.81,94.41,14.75,15.57,1.32
2019-10-08,23.31,27.0,20.84,89.73,5.41,12.64,2.3
2019-10-09,23.79,27.7,20.26,87.09,2.31,18.53,1.55
2019-10-10,24.7,28.48,21.28,85.13,12.34,18.34,1.12
2019-10-11,24.49,28.58,22.14,89.13,22.58,19.09,1.57
2019-10-12,23.97,27.33,22.19,90.61,1.69,17.97,1.36
2019-10-13,24.75,28.61,22.13,86.26,3.69,18.84,0.81
2019-10-14,25.59,30.42,21.36,84.26,4.14,20.65,0.83
2019-10-15,24.8,28.04,22.33,89.72,9.39,18.16,1.13
2019-10-16,24.31,27.69,22.12,90.65,18.92,8.44,0.9
2019-10-17,24.25,27.57,21.61,88.8,11.56,19.24,1.16
2019-10-18,23.62,27.1,21.43,89.89,3.22,17.58,1.69
2019-10-19,23.36,26.64,21.14,88.51,2.97,15.04,1.89
2019-10-20,22.79,25.48,21.12,85.03,2.61,19.39,1.41
2019-10-21,25.06,29.82,20.05,77.15,0.26,14.68,0.77
2019-10-22,25.57,30.41,21.12,80.61,0.27,19.38,1.14
2019-10-23,25.29,29.56,21.93,85.38,8.31,18.74,0.98
2019-10-24,24.07,27.32,21.85,90.92,19.55,7.83,1.0
2019-10-25,24.49,28.73,20.77,88.01,20.37,18.57,1.59
2019-10-26,24.1,27.75,21.47,90.47,12.39,14.81,1.74
2019-10-27,23.6,26.21,21.83,89.67,59.11,13.51,1.68
2019-10-28,23.04,26.39,20.91,90.57,1.79,15.71,1.97
2019-10-29,23.07,25.85,20.68,88.54,2.14,14.79,1.15
2019-10-30,24.85,30.32,19.99,82.19,0.47,20.4,1.45
2019-10-31,24.56,28.89,21.05,86.38,0.18,18.77,1.07
2019-11-01,25.53,29.92,21.28,80.43,0.16,22.2,0.94
2019-11-02,23.89,27.18,21.21,87.02,4.71,19.08,1.51
2019-11-03,26.09,30.58,21.69,78.38,0.87,18.09,0.8
2019-11-04,25.9,31.56,20.84,76.5,0.0,23.59,1.49
2019-11-05,25.98,31.72,20.57,72.76,0.03,22.83,1.27
2019-11-06,26.65,31.87,20.94,67.89,0.01,23.0,0.79
2019-11-07,26.06,31.22,21.09,72.66,0.03,22.6,0.94
2019-11-08,25.24,31.48,20.19,71.35,0.0,23.2,1.59
2019-11-09,25.41,31.68,18.38,68.74,0.0,21.07,1.69
2019-11-10,25.89,31.02,21.76,76.18,0.22,17.9,1.51
2019-11-11,26.25,30.83,21.5,79.15,0.56,18.68,0.87
2019-11-12,25.22,29.39,22.08,84.49,14.06,19.12,1.15
2019-11-13,25.46,29.51,22.33,84.61,16.16,15.3,0.96
2019-11-14,25.85,31.35,21.47,78.53,0.95,16.91,1.8
2019-11-15,25.99,31.12,21.09,77.26,0.24,20.3,1.3
2019-11-16,26.54,31.42,21.4,71.08,0.06,22.27,1.15
2019-11-17,25.98,32.05,20.25,69.23,0.0,22.38,1.29
2019-11-18,26.3,31.49,20.45,65.83,0.0,22.36,1.13
2019-11-19,26.59,32.11,20.82,65.52,0.0,22.09,1.12
2019-11-20,26.56,32.61,20.88,69.15,0.0,16.63,1.15
2019-11-21,25.97,31.49,21.16,74.34,0.09,14.35,1.4
2019-11-22,25.66,30.04,21.94,81.75,0.01,17.45,0.74
2019-11-23,26.57,32.56,21.16,72.8,0.0,19.24,1.15
2019-11-24,25.96,31.86,21.0,67.18,0.0,22.47,1.04
2019-11-25,25.45,31.97,19.07,65.8,0.0,22.5,1.49
2019-11-26,25.55,32.27,19.97,64.08,0.0,22.15,1.34
2019-11-27,24.1,31.64,18.08,60.04,0.0,22.45,1.65
2019-11-28,23.51,31.61,16.21,59.84,0.0,22.25,1.67
2019-11-29,24.39,31.49,17.13,59.86,0.0,22.28,1.89
2019-11-30,24.21,31.97,17.32,58.29,0.0,22.15,2.27
2019-12-01,24.15,30.98,16.57,56.1,0.0,21.23,1.63
2019-12-02,24.18,30.58,17.62,57.26,0.0,21.97,1.2
2019-12-03,24.15,30.4,18.47,61.49,0.0,18.05,1.25
2019-12-04,24.52,31.01,17.36,54.63,0.0,19.88,1.13
2019-12-05,24.25,31.46,18.08,59.27,0.0,21.59,1.32
2019-12-06,23.93,31.2,16.18,52.97,0.0,22.51,1.59
2019-12-07,23.55,31.55,14.88,49.13,0.0,22.5,1.86
2019-12-08,24.06,31.85,16.25,50.02,0.0,22.34,1.31
2019-12-09,23.26,31.31,15.18,49.83,0.0,22.8,1.4
2019-12-10,23.12,30.25,15.25,52.38,0.0,22.22,1.61
2019-12-11,24.01,31.28,16.48,50.39,0.0,21.82,1.14
2019-12-12,23.45,31.04,15.84,50.0,0.0,22.0,1.63
2019-12-13,23.38,31.4,15.12,51.61,0.0,22.4,1.85
2019-12-14,23.37,31.16,15.23,52.51,0.0,20.26,1.44
2019-12-15,23.64,31.1,15.71,51.73,0.0,20.84,1.42
2019-12-16,23.77,32.0,15.29,50.47,0.0,21.76,2.0
