date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2015-01-01,20.51,28.5,14.15,20.48,0.0,19.5,4.12
2015-01-02,20.35,30.25,12.86,21.42,0.0,20.14,4.12
2015-01-03,19.29,28.55,12.27,19.21,0.0,19.56,5.14
2015-01-04,18.4,27.48,11.55,20.9,0.0,19.13,5.04
2015-01-05,17.5,26.09,11.04,22.59,0.0,15.39,4.57
2015-01-06,17.33,26.55,10.11,24.16,0.0,19.39,4.35
2015-01-07,17.37,26.68,10.2,22.09,0.0,19.8,4.68
2015-01-08,17.41,26.49,10.42,25.21,0.0,12.83,4.69
2015-01-09,16.91,23.94,11.78,23.9,0.0,9.88,5.74
2015-01-10,16.45,25.12,9.97,20.69,0.0,12.26,6.25
2015-01-11,15.53,23.4,9.48,22.17,0.0,16.57,5.06
2015-01-12,15.23,24.54,8.97,21.59,0.0,17.11,5.16
2015-01-13,15.28,25.94,6.97,18.8,0.0,20.55,4.94
2015-01-14,17.41,28.07,9.03,20.73,0.0,21.07,4.67
2015-01-15,18.42,28.47,10.66,23.52,0.0,20.08,4.64
2015-01-16,18.74,28.85,11.12,21.61,0.0,18.99,4.37
2015-01-17,19.32,30.13,11.37,19.78,0.0,19.45,3.37
2015-01-18,20.33,31.35,11.87,18.69,0.0,19.41,2.67
2015-01-19,22.52,32.82,12.42,18.9,0.0,19.47,2.18
2015-01-20,24.3,33.64,16.57,24.3,0.0,17.72,1.68
2015-01-21,24.92,34.39,18.21,22.14,0.0,19.83,1.51
2015-01-22,24.27,34.54,16.58,19.13,0.0,20.3,3.24
2015-01-23,25.17,35.41,16.94,19.85,0.0,21.29,3.22
2015-01-24,25.4,35.3,17.42,23.39,0.0,22.07,2.51
2015-01-25,25.21,35.29,16.13,22.94,0.0,21.72,1.97
2015-01-26,25.12,35.08,16.67,21.47,0.0,21.62,2.45
2015-01-27,25.09,35.36,17.08,19.25,0.0,21.63,2.9
2015-01-28,24.04,34.12,16.29,16.13,0.0,21.74,3.8
2015-01-29,22.35,32.21,14.74,16.14,0.0,21.46,3.77
2015-01-30,22.62,32.4,14.38,18.64,0.0,21.47,2.83
2015-01-31,22.87,30.89,16.04,21.5,0.0,16.77,2.54
2015-02-01,25.7,35.86,16.84,20.42,0.0,20.51,2.23
2015-02-02,26.78,36.56,19.41,18.51,0.0,22.82,2.87
2015-02-03,26.39,36.85,18.03,17.32,0.0,22.18,3.0
2015-02-04,26.93,37.29,18.33,16.98,0.0,22.96,3.17
2015-02-05,27.55,37.66,18.9,17.65,0.0,22.83,2.33
2015-02-06,27.58,37.86,18.52,16.42,0.0,23.73,2.34
2015-02-07,27.86,38.18,19.44,15.62,0.0,23.48,2.62
2015-02-08,28.24,38.79,19.51,14.66,0.0,23.59,3.24
2015-02-09,27.78,38.37,19.21,13.2,0.0,23.16,3.31
2015-02-10,27.59,37.53,18.86,11.64,0.0,23.45,4.0
2015-02-11,26.94,36.85,18.5,13.12,0.0,22.32,4.7
2015-02-12,26.98,36.17,19.54,14.74,0.0,21.25,5.18
2015-02-13,26.16,35.53,19.45,13.92,0.0,22.72,4.23
2015-02-14,26.2,35.78,18.91,14.0,0.0,23.19,2.88
2015-02-15,27.29,36.95,17.52,13.67,0.0,23.46,1.4
2015-02-16,28.46,37.49,21.75,14.75,0.0,22.08,1.4
2015-02-17,27.45,35.91,19.2,17.96,0.0,22.42,1.1
2015-02-18,27.16,36.23,18.54,19.95,0.0,19.72,2.79
2015-02-19,26.64,33.55,20.84,27.3,0.0,18.77,2.15
2015-02-20,27.79,36.61,19.52,20.47,0.0,21.24,2.74
2015-02-21,29.14,37.45,21.39,25.15,0.0,21.02,2.4
2015-02-22,26.64,32.7,20.39,27.38,0.0,14.74,4.28
2015-02-23,27.41,33.47,22.58,38.59,0.0,17.2,3.21
2015-02-24,26.71,34.07,21.33,17.8,0.0,20.06,3.48
2015-02-25,25.64,33.9,17.78,16.48,0.0,20.69,3.06
2015-02-26,26.1,34.96,18.27,12.62,0.0,22.64,2.43
2015-02-27,25.12,34.02,17.45,11.24,0.0,23.75,3.38
2015-02-28,25.77,34.94,17.7,11.19,0.0,22.19,3.83
2015-03-01,25.58,34.11,17.86,11.5,0.0,22.35,3.96
2015-03-02,26.42,34.57,19.44,17.63,0.0,22.93,3.33
2015-03-03,26.08,33.18,19.49,20.71,0.0,22.85,4.23
2015-03-04,26.14,33.75,19.57,19.4,0.0,18.13,4.34
2015-03-05,25.94,34.13,19.49,19.86,0.0,19.78,4.23
2015-03-06,27.1,36.34,19.18,18.75,0.0,22.86,3.14
2015-03-07,28.26,37.43,19.47,18.64,0.0,22.87,1.99
2015-03-08,28.48,37.61,19.82,19.76,0.0,23.64,1.89
2015-03-09,29.67,38.5,20.97,17.42,0.0,24.7,1.7
2015-03-10,29.69,38.23,21.56,15.2,0.0,22.81,2.54
2015-03-11,30.24,39.07,21.64,14.44,0.0,23.63,3.62
2015-03-12,27.51,35.8,22.18,11.33,0.0,22.95,4.73
2015-03-13,26.98,34.36,20.23,14.52,0.0,18.61,4.04
2015-03-14,28.21,37.31,20.91,15.38,0.0,19.97,4.4
2015-03-15,29.47,37.64,22.33,16.28,0.0,19.87,3.75
2015-03-16,30.39,37.87,24.29,14.73,0.0,13.66,3.48
2015-03-17,29.27,35.77,24.43,19.15,0.0,13.97,4.86
2015-03-18,29.59,37.13,22.61,21.15,0.0,17.71,3.42
2015-03-19,30.62,39.2,22.86,20.23,0.0,22.85,2.92
2015-03-20,30.29,38.74,22.14,19.71,0.0,22.95,2.73
2015-03-21,30.3,40.02,21.18,18.1,0.0,21.98,2.73
2015-03-22,29.62,36.19,23.85,46.37,0.0,19.76,1.26
2015-03-23,30.9,38.98,23.22,39.39,0.0,20.56,1.29
2015-03-24,29.54,33.98,24.54,51.83,0.0,21.15,3.07
2015-03-25,28.79,32.26,25.15,55.85,0.0,17.04,3.53
2015-03-26,30.17,37.49,24.02,38.62,0.0,22.2,2.72
2015-03-27,30.33,38.31,23.32,17.66,0.0,21.81,3.39
2015-03-28,29.15,37.42,22.34,12.0,0.0,21.23,2.7
2015-03-29,28.65,37.24,19.74,13.31,0.0,26.41,1.75
2015-03-30,27.55,35.87,19.54,12.46,0.0,26.63,3.47
2015-03-31,26.9,34.8,18.86,11.43,0.0,18.72,3.6
2015-04-01,27.65,34.67,21.56,20.26,0.19,8.31,4.68
2015-04-02,27.93,34.27,21.89,27.35,0.42,14.67,3.35
2015-04-03,29.07,35.82,23.11,28.44,0.0,23.71,2.63
2015-04-04,30.93,38.44,23.92,23.56,0.0,24.76,2.16
2015-04-05,30.74,38.53,23.08,25.73,0.0,24.65,2.01
2015-04-06,29.66,37.52,22.51,23.2,0.0,24.2,2.14
2015-04-07,31.4,40.14,22.29,17.09,0.0,26.33,3.09
2015-04-08,32.48,40.89,24.22,34.29,0.0,26.09,2.24
2015-04-09,32.57,40.54,24.93,35.45,0.0,23.67,1.69
2015-04-10,32.06,39.73,24.52,28.95,0.0,20.88,2.3
2015-04-11,30.57,37.64,25.03,16.35,0.0,15.04,4.53
2015-04-12,28.75,36.41,22.5,13.09,0.0,13.79,4.83
2015-04-13,26.81,34.88,20.72,10.13,0.0,16.93,4.41
2015-04-14,26.5,35.74,18.53,8.4,0.0,21.87,4.21
2015-04-15,26.38,36.31,17.92,5.39,0.0,24.57,4.25
2015-04-16,26.3,35.54,18.11,5.96,0.0,23.67,4.76
2015-04-17,26.65,35.62,18.62,9.37,0.0,21.3,4.67
2015-04-18,27.65,36.9,19.77,9.77,0.0,20.48,4.42
2015-04-19,28.51,38.11,20.33,8.87,0.0,23.19,4.23
2015-04-20,29.26,38.79,20.98,10.22,0.0,26.1,3.97
2015-04-21,29.62,39.45,20.64,7.43,0.0,27.46,3.41
2015-04-22,30.67,40.57,21.76,6.87,0.0,25.29,3.36
2015-04-23,31.22,41.01,22.43,9.15,0.0,25.16,3.49
2015-04-24,30.4,39.78,21.51,9.6,0.0,22.96,3.64
2015-04-25,29.62,37.25,22.92,15.5,0.0,17.6,3.41
2015-04-26,29.61,38.28,21.22,12.03,0.0,20.37,3.38
2015-04-27,29.54,38.72,22.18,8.58,0.0,22.78,3.31
2015-04-28,29.22,38.89,21.41,5.97,0.0,28.16,3.52
2015-04-29,29.36,39.53,19.58,6.23,0.0,27.09,2.44
2015-04-30,30.57,40.64,19.93,6.77,0.0,27.59,2.33
2015-05-01,31.37,40.97,22.01,9.09,0.0,26.09,2.7
2015-05-02,31.22,41.28,21.57,10.4,0.0,26.1,2.46
2015-05-03,31.63,40.26,22.68,16.58,0.0,21.55,2.32
2015-05-04,30.9,36.31,25.59,40.68,1.81,19.5,2.47
2015-05-05,30.22,35.73,25.31,46.84,0.48,16.99,2.55
2015-05-06,30.24,38.88,22.8,42.23,0.0,24.86,2.23
2015-05-07,32.01,41.18,23.68,14.36,0.0,26.45,1.86
2015-05-08,31.64,39.43,22.92,37.57,0.13,25.44,2.46
2015-05-09,31.51,37.67,25.9,43.59,1.56,25.01,3.03
2015-05-10,31.2,38.32,24.31,43.23,0.01,25.2,1.78
2015-05-11,31.9,40.08,23.95,35.03,0.0,24.79,1.43
2015-05-12,31.91,40.69,24.29,30.1,0.0,25.99,2.01
2015-05-13,31.41,40.26,22.81,29.52,0.0,22.48,2.19
2015-05-14,30.02,35.44,25.17,48.51,6.13,20.67,3.44
2015-05-15,28.79,35.38,24.05,49.49,5.65,11.39,2.75
2015-05-16,29.55,36.12,24.02,44.95,0.13,16.07,1.87
2015-05-17,31.73,39.7,26.1,32.57,0.08,18.42,2.83
2015-05-18,31.4,40.03,24.37,26.43,0.02,22.69,2.64
2015-05-19,29.65,36.22,23.67,55.89,0.12,23.65,3.23
2015-05-20,31.3,38.04,25.29,46.41,0.06,19.6,2.24
2015-05-21,30.32,37.35,24.24,52.11,0.01,24.97,2.79
2015-05-22,30.88,38.43,24.36,54.06,1.31,22.55,2.57
2015-05-23,30.82,37.66,26.19,53.64,0.56,22.22,3.64
2015-05-24,29.95,36.54,24.29,55.25,0.35,24.7,3.48
2015-05-25,31.83,39.17,25.24,41.63,0.13,25.82,2.2
2015-05-26,32.24,41.91,23.15,18.96,0.0,22.89,2.13
2015-05-27,31.48,39.9,22.38,44.49,0.1,23.51,1.93
2015-05-28,32.81,40.73,26.66,41.75,0.42,24.27,2.04
2015-05-29,32.62,41.26,23.93,40.86,0.0,24.49,1.9
2015-05-30,32.9,41.39,25.14,45.41,0.3,25.52,2.61
2015-05-31,28.61,32.61,25.7,65.64,1.85,21.85,3.74
2015-06-01,30.14,37.02,24.31,56.7,0.7,21.78,3.48
2015-06-02,29.08,34.77,24.57,61.44,1.73,20.66,3.7
2015-06-03,27.4,30.95,24.69,70.47,5.86,24.69,2.72
2015-06-04,27.87,32.59,23.57,67.15,2.0,23.74,2.23
2015-06-05,27.74,33.01,23.66,67.39,0.97,20.41,3.26
2015-06-06,28.29,34.42,22.96,65.56,1.04,22.79,3.43
2015-06-07,26.9,31.97,23.31,70.25,2.94,19.01,3.51
2015-06-08,27.84,34.31,22.14,63.63,1.02,21.1,2.51
2015-06-09,28.97,35.71,22.3,60.54,0.49,19.61,2.3
2015-06-10,30.0,37.12,23.34,58.65,2.97,21.8,2.11
2015-06-11,30.44,37.71,23.7,56.86,0.07,20.81,2.38
2015-06-12,30.43,37.54,23.68,55.94,0.06,18.68,2.94
2015-06-13,29.87,37.79,24.41,58.2,1.66,21.74,3.67
2015-06-14,28.91,35.23,23.47,56.82,2.54,24.09,2.16
2015-06-15,30.25,37.35,23.45,51.02,1.25,23.1,2.09
2015-06-16,31.6,39.64,24.09,48.38,0.09,22.51,2.18
2015-06-17,31.2,38.78,24.03,51.5,0.17,22.56,2.6
2015-06-18,30.38,37.31,24.11,54.24,0.53,23.92,2.72
2015-06-19,29.67,36.11,24.14,57.95,2.15,24.44,3.3
2015-06-20,30.26,36.5,24.35,54.82,1.15,24.14,2.32
2015-06-21,29.35,36.2,23.3,58.69,1.41,23.24,3.62
2015-06-22,29.55,36.32,23.09,57.15,0.4,24.51,3.43
2015-06-23,30.21,37.93,23.24,55.62,1.02,23.9,3.37
2015-06-24,30.21,37.17,23.68,54.71,0.87,21.82,3.18
2015-06-25,27.9,32.34,24.34,63.01,1.76,22.3,3.99
2015-06-26,25.46,30.8,22.2,66.8,5.06,16.32,2.41
2015-06-27,28.75,35.92,21.63,53.69,1.08,24.2,1.35
2015-06-28,29.5,36.45,22.83,56.11,0.63,24.43,2.11
2015-06-29,29.23,35.87,23.35,57.9,2.26,24.25,2.5
2015-06-30,29.82,37.04,23.32,56.24,0.7,22.39,2.28
2015-07-01,30.4,38.31,23.14,54.08,0.37,23.41,2.33
2015-07-02,28.65,35.77,23.77,64.1,4.11,19.85,3.42
2015-07-03,27.61,34.07,23.12,69.34,7.33,23.25,3.0
2015-07-04,25.92,29.55,23.22,76.55,6.38,21.68,1.71
2015-07-05,27.84,33.76,22.09,64.16,1.03,16.75,1.48
2015-07-06,28.82,36.08,22.3,59.25,0.18,23.3,2.1
2015-07-07,29.71,37.08,22.66,56.9,0.98,23.88,2.16
2015-07-08,29.32,35.73,24.27,59.53,13.78,24.52,1.67
2015-07-09,27.44,33.92,22.27,72.3,17.82,22.17,1.29
2015-07-10,28.28,33.22,23.53,70.0,4.52,16.87,1.95
2015-07-11,27.81,33.04,23.82,69.98,3.92,22.99,3.0
2015-07-12,25.9,29.82,23.24,78.77,7.77,7.83,3.22
2015-07-13,27.08,33.53,22.25,69.78,1.43,24.88,2.64
2015-07-14,27.23,33.07,22.03,69.63,2.6,24.69,2.53
2015-07-15,26.29,30.62,23.09,76.47,7.65,17.34,2.2
2015-07-16,25.65,29.48,22.38,80.36,13.99,23.04,1.62
2015-07-17,26.12,31.09,22.12,77.38,3.45,19.91,1.57
2015-07-18,26.73,31.34,22.4,74.58,1.58,23.91,2.01
2015-07-19,25.79,29.66,23.03,83.34,18.69,11.68,2.18
2015-07-20,24.84,28.58,22.27,82.11,6.39,21.43,2.26
2015-07-21,23.73,26.99,20.8,81.25,2.36,22.15,2.21
2015-07-22,25.68,31.68,19.86,71.72,0.32,23.77,1.95
2015-07-23,27.2,32.39,21.9,68.26,1.01,4.52,2.01
2015-07-24,25.63,28.93,22.85,75.62,3.95,25.46,1.55
2015-07-25,27.21,32.83,21.51,67.28,2.41,17.39,1.2
2015-07-26,27.18,32.08,22.47,67.53,6.23,19.49,1.24
2015-07-27,25.07,28.18,22.47,83.59,55.57,15.72,1.43
2015-07-28,24.89,29.33,21.3,81.6,3.91,23.53,2.29
2015-07-29,24.77,29.01,21.01,80.65,4.94,19.57,2.18
2015-07-30,25.32,29.95,21.51,77.89,1.33,21.06,2.06
2015-07-31,25.52,30.05,21.26,78.8,4.2,22.78,1.51
2015-08-01,23.63,25.48,21.6,88.68,9.83,19.62,1.81
2015-08-02,24.6,28.28,21.27,85.27,5.88,20.15,1.26
2015-08-03,23.78,26.74,21.7,89.73,12.02,3.98,1.69
2015-08-04,24.36,28.13,21.34,84.16,8.48,21.93,1.21
2015-08-05,25.16,30.38,20.87,82.35,4.33,14.43,1.14
2015-08-06,24.29,27.11,21.98,83.49,2.81,22.83,1.58
2015-08-07,24.95,29.44,21.18,79.96,9.36,19.47,1.14
2015-08-08,24.51,28.49,21.07,83.17,3.86,22.03,1.29
2015-08-09,24.27,28.81,21.0,83.95,11.65,10.81,1.54
2015-08-10,24.41,28.71,20.85,84.47,16.98,20.17,2.14
2015-08-11,25.58,30.21,21.11,80.63,11.9,21.08,0.98
2015-08-12,25.13,28.78,21.75,85.87,9.39,12.18,1.63
2015-08-13,26.29,31.15,21.85,81.66,8.78,24.14,1.29
2015-08-14,25.87,29.75,22.68,80.97,8.63,15.1,1.38
2015-08-15,25.36,29.08,21.82,82.42,1.71,21.28,1.28
2015-08-16,24.96,28.67,22.16,84.78,4.69,19.9,1.39
2015-08-17,24.56,28.21,22.4,85.75,6.35,20.15,2.08
2015-08-18,25.11,29.25,21.3,79.43,3.22,21.44,1.58
2015-08-19,25.48,30.1,21.62,80.05,8.15,12.64,0.81
2015-08-20,25.61,30.1,21.63,80.06,5.08,25.31,1.9
2015-08-21,25.92,30.55,21.32,76.95,3.26,22.7,1.59
2015-08-22,25.61,29.95,22.2,83.26,5.75,22.24,1.15
2015-08-23,25.39,29.24,22.38,84.8,8.28,19.56,1.85
2015-08-24,24.4,27.65,21.84,86.92,4.17,9.28,1.67
2015-08-25,24.0,27.58,21.67,85.31,11.67,15.21,0.98
2015-08-26,25.45,30.62,20.81,77.39,0.13,22.67,1.17
2015-08-27,26.24,31.97,21.0,74.72,0.43,19.21,1.23
2015-08-28,25.34,30.04,21.74,82.09,8.99,20.01,1.29
2015-08-29,23.76,26.13,21.59,88.19,18.3,19.14,1.65
2015-08-30,24.91,29.95,20.55,79.71,0.51,21.33,1.5
2015-08-31,25.24,30.16,21.41,82.32,7.17,6.2,1.29
2015-09-01,25.49,29.34,21.58,80.78,3.65,18.89,1.46
2015-09-02,24.49,28.37,21.71,87.67,13.17,19.07,1.95
2015-09-03,23.89,27.71,21.46,86.63,8.59,15.66,2.89
2015-09-04,25.75,31.09,20.66,76.9,2.37,23.62,1.72
2015-09-05,26.49,32.03,21.87,75.52,5.38,23.21,1.31
2015-09-06,26.23,31.56,21.37,76.42,3.25,23.46,1.57
2015-09-07,25.12,29.13,21.74,84.43,9.35,20.36,1.75
2015-09-08,24.42,28.83,21.07,81.85,8.59,16.63,1.59
2015-09-09,25.08,30.52,19.58,78.33,2.87,22.34,1.56
2015-09-10,26.38,31.89,21.26,74.43,2.9,24.47,1.12
2015-09-11,26.74,31.68,21.62,72.57,2.28,21.19,1.06
2015-09-12,26.8,32.9,21.83,75.51,1.95,24.64,1.73
2015-09-13,26.3,30.31,22.26,79.83,7.63,23.98,1.14
2015-09-14,25.06,28.31,22.39,87.95,10.79,20.31,1.16
2015-09-15,25.35,28.41,22.6,83.67,9.7,18.42,0.89
2015-09-16,24.6,28.11,22.25,85.82,16.06,19.76,1.37
2015-09-17,23.93,28.41,20.94,85.54,6.23,18.73,1.99
2015-09-18,24.77,29.46,20.08,78.68,5.9,20.21,1.75
2015-09-19,25.66,29.24,22.24,79.76,6.18,16.54,0.66
2015-09-20,26.03,30.56,22.27,75.99,4.81,12.4,0.9
2015-09-21,25.66,30.46,21.09,77.33,4.84,12.9,1.27
2015-09-22,25.83,30.97,20.99,78.29,2.69,22.52,1.04
2015-09-23,26.32,31.74,21.04,77.58,0.91,23.83,1.13
2015-09-24,27.11,32.19,23.41,75.14,4.52,23.71,1.54
2015-09-25,26.3,31.58,22.12,78.61,7.41,24.41,2.61
2015-09-26,26.35,31.83,21.38,78.18,2.3,22.06,1.49
2015-09-27,26.08,30.8,21.97,78.26,1.06,24.78,0.9
2015-09-28,27.34,33.03,22.13,72.55,1.81,24.4,1.07
2015-09-29,26.92,32.69,21.9,74.81,5.14,22.77,1.75
2015-09-30,26.47,31.9,21.51,76.84,11.34,24.36,1.82
2015-10-01,27.29,33.5,21.33,74.36,0.24,21.78,1.34
2015-10-02,27.38,33.26,22.38,75.76,0.22,20.44,1.35
2015-10-03,26.2,30.17,22.49,79.03,6.11,21.47,1.12
2015-10-04,25.58,29.69,23.19,81.25,3.87,15.49,1.05
2015-10-05,26.12,31.15,22.6,78.44,1.42,19.18,1.25
2015-10-06,26.47,31.69,21.64,75.9,2.02,19.34,1.11
2015-10-07,25.88,30.38,22.3,80.05,4.87,20.87,1.34
2015-10-08,25.14,28.83,22.02,80.61,4.31,20.0,1.53
2015-10-09,26.13,31.24,21.19,70.69,0.61,17.93,1.18
2015-10-10,26.33,31.58,20.94,71.97,1.6,21.18,1.3
2015-10-11,26.64,32.28,21.55,71.04,3.26,23.7,1.17
2015-10-12,27.05,33.3,21.38,67.93,0.01,24.1,1.37
2015-10-13,27.32,34.71,20.63,62.16,0.03,24.44,1.22
2015-10-14,27.16,34.1,20.53,70.09,0.06,23.79,1.21
2015-10-15,27.66,34.66,21.37,67.6,0.04,24.09,1.43
2015-10-16,27.52,35.07,21.01,53.99,0.02,24.16,1.28
2015-10-17,26.77,35.2,19.29,59.82,0.23,23.36,1.7
2015-10-18,27.48,35.24,19.0,49.08,0.09,21.08,1.35
2015-10-19,27.7,35.53,19.68,56.98,0.09,23.67,1.18
2015-10-20,27.78,34.39,21.99,66.21,4.45,18.35,1.34
2015-10-21,27.93,35.08,22.78,54.19,0.02,22.41,1.66
2015-10-22,27.55,35.43,18.88,45.68,0.0,23.59,1.51
2015-10-23,27.5,35.44,20.15,53.31,0.0,23.68,1.26
2015-10-24,27.38,35.91,18.75,53.44,0.0,23.78,1.25
2015-10-25,27.5,35.94,20.08,61.38,0.0,22.52,1.31
2015-10-26,27.03,35.55,20.83,57.89,0.0,22.81,1.5
2015-10-27,26.55,34.96,18.5,40.97,0.0,21.23,2.1
2015-10-28,26.4,34.52,18.96,43.9,0.0,21.39,1.85
2015-10-29,26.19,33.56,19.09,47.72,0.02,21.45,1.75
2015-10-30,25.51,32.96,20.52,60.26,0.02,19.26,1.61
2015-10-31,25.51,34.15,18.26,46.06,0.0,20.61,2.31
2015-11-01,25.6,33.96,18.75,44.89,0.0,18.84,2.55
2015-11-02,25.63,33.66,19.79,39.54,0.0,19.81,2.93
2015-11-03,24.28,33.7,17.04,37.57,0.0,22.05,3.16
2015-11-04,23.35,32.56,16.14,36.18,0.0,20.18,2.88
2015-11-05,23.79,32.48,15.81,38.84,0.0,19.42,2.1
2015-11-06,23.94,32.44,16.81,42.45,0.0,18.66,1.92
2015-11-07,24.69,32.77,16.72,42.61,0.0,20.17,2.21
2015-11-08,24.85,33.42,17.76,45.48,0.0,20.65,2.33
2015-11-09,23.75,30.27,18.96,42.94,0.0,21.5,3.0
2015-11-10,24.82,32.7,19.33,39.3,0.0,18.44,3.52
2015-11-11,24.18,32.3,18.88,36.35,0.0,19.61,3.57
2015-11-12,23.43,32.23,16.84,35.56,0.0,19.99,3.57
2015-11-13,23.73,32.94,16.89,36.36,0.0,20.08,3.22
2015-11-14,23.62,32.65,16.25,36.37,0.0,21.96,2.92
2015-11-15,23.14,32.51,15.63,39.37,0.0,22.64,2.57
2015-11-16,22.67,32.11,15.15,36.3,0.0,22.73,2.85
2015-11-17,23.08,32.41,15.16,38.25,0.0,21.46,2.71
2015-11-18,24.1,33.06,16.4,37.1,0.0,20.03,2.91
2015-11-19,24.67,32.86,18.32,39.15,0.0,15.51,3.1
2015-11-20,22.79,29.66,18.37,39.04,0.0,15.3,3.2
2015-11-21,22.07,29.81,16.39,39.45,0.0,19.61,3.08
2015-11-22,23.91,33.01,15.98,37.88,0.0,21.67,2.0
2015-11-23,24.33,33.59,16.81,35.75,0.0,21.38,2.74
2015-11-24,25.11,34.27,18.7,33.82,0.0,20.99,2.85
2015-11-25,25.19,34.05,18.48,37.84,0.0,21.96,2.76
2015-11-26,24.63,33.85,17.41,35.79,0.0,22.4,2.45
2015-11-27,24.09,34.03,15.94,33.97,0.0,22.64,1.74
2015-11-28,23.21,33.73,14.83,27.1,0.0,22.85,2.02
2015-11-29,22.53,33.3,13.94,24.86,0.0,22.84,2.41
2015-11-30,22.42,33.38,13.77,25.76,0.0,21.75,2.99
2015-12-01,22.08,30.45,15.54,28.29,0.0,18.6,4.12
2015-12-02,20.57,26.58,15.66,36.08,0.0,9.98,4.17
2015-12-03,20.04,26.42,15.54,33.91,0.0,13.73,4.35
2015-12-04,20.23,26.68,15.24,31.73,0.0,13.71,4.23
2015-12-05,20.32,27.9,15.26,31.55,0.0,15.22,3.95
2015-12-06,19.96,27.95,13.88,33.34,0.0,16.02,3.77
2015-12-07,19.3,26.67,14.08,36.82,0.0,15.45,3.98
2015-12-08,19.19,27.69,13.45,32.96,0.0,15.33,3.98
2015-12-09,19.76,28.82,12.99,29.28,0.0,17.51,4.08
2015-12-10,19.75,28.08,13.84,29.02,0.0,15.43,4.52
2015-12-11,18.28,26.42,13.1,30.85,0.0,17.78,4.0
2015-12-12,17.55,27.18,10.75,30.34,0.0,17.54,3.93
2015-12-13,17.16,26.62,10.1,29.94,0.0,17.57,3.86
2015-12-14,17.79,27.17,11.37,31.82,0.0,16.79,4.1
2015-12-15,17.4,26.89,10.98,29.4,0.0,18.95,4.29
2015-12-16,17.47,27.39,10.22,25.9,0.0,21.03,4.43
2015-12-17,17.46,27.49,9.76,26.82,0.0,22.09,4.08
2015-12-18,17.28,26.21,10.62,27.99,0.0,18.74,4.09
2015-12-19,17.69,27.0,10.46,28.55,0.0,19.78,4.13
2015-12-20,17.8,26.38,11.23,29.54,0.0,16.72,4.29
2015-12-21,18.89,27.99,11.92,30.06,0.0,15.8,4.38
2015-12-22,18.64,26.58,13.01,28.7,0.0,17.25,4.9
2015-12-23,17.54,25.82,11.57,29.3,0.0,17.78,5.05
2015-12-24,16.67,23.05,10.51,31.19,0.0,12.94,4.58
2015-12-25,16.5,21.31,11.97,36.35,0.0,10.02,4.35
2015-12-26,17.88,26.97,11.48,32.2,0.0,13.09,4.24
2015-12-27,17.78,26.9,10.85,30.61,0.0,15.28,4.07
2015-12-28,18.52,28.52,11.44,28.73,0.0,18.7,3.75
2015-12-29,19.02,29.22,11.34,23.38,0.0,20.68,4.0
2015-12-30,17.9,28.38,10.14,24.17,0.0,19.91,3.72
2015-12-31,17.46,26.63,10.01,28.82,0.0,16.29,3.75
2016-01-01,17.99,27.85,11.28,28.16,0.0,20.49,4.22
2016-01-02,17.75,27.03,10.4,28.76,0.0,18.43,4.52
2016-01-03,17.57,25.17,10.94,30.0,0.0,14.33,4.07
2016-01-04,17.91,24.64,13.47,30.78,0.0,14.5,4.11
2016-01-05,18.83,27.45,13.23,30.52,0.0,15.23,3.44
2016-01-06,21.98,32.28,13.82,30.91,0.0,18.3,2.71
2016-01-07,22.4,33.0,14.94,23.29,0.0,20.62,4.11
2016-01-08,22.64,33.3,14.34,18.28,0.0,20.54,3.25
2016-01-09,22.68,33.53,14.28,17.33,0.0,17.88,3.07
2016-01-10,22.51,32.98,15.49,17.86,0.0,18.47,3.41
2016-01-11,21.83,32.37,14.3,16.74,0.0,21.33,4.09
2016-01-12,21.58,31.74,13.85,19.19,0.0,20.98,4.03
2016-01-13,20.84,30.52,13.65,22.1,0.0,18.47,4.12
2016-01-14,20.55,30.62,12.97,22.51,0.0,19.14,3.72
2016-01-15,21.33,31.83,13.79,20.93,0.0,20.52,3.77
2016-01-16,21.89,32.52,14.02,20.84,0.0,20.28,3.04
2016-01-17,22.45,32.93,14.01,19.97,0.0,20.25,3.16
2016-01-18,21.71,31.08,14.5,18.93,0.0,21.25,4.11
2016-01-19,21.42,30.68,13.98,22.84,0.0,19.26,3.8
2016-01-20,20.44,30.4,13.38,18.54,0.0,19.31,3.88
2016-01-21,20.16,31.17,11.68,14.54,0.0,18.64,3.92
2016-01-22,20.56,31.26,12.53,13.33,0.0,20.05,3.9
2016-01-23,20.87,30.06,13.22,13.22,0.0,20.95,5.12
2016-01-24,19.65,26.34,13.91,19.02,0.0,19.14,5.12
2016-01-25,18.98,26.86,13.45,23.4,0.0,14.6,5.11
2016-01-26,18.57,26.53,12.7,21.49,0.0,16.6,5.16
2016-01-27,18.11,25.81,12.2,19.92,0.0,14.76,5.31
2016-01-28,17.98,25.76,11.79,22.22,0.0,15.98,5.26
2016-01-29,18.35,26.3,12.4,21.11,0.0,16.79,5.54
2016-01-30,18.25,26.84,11.57,25.22,0.0,16.36,4.68
2016-01-31,18.51,28.21,11.24,19.33,0.0,17.65,4.14
2016-02-01,19.89,30.42,11.84,19.11,0.0,17.53,3.64
2016-02-02,21.76,32.61,13.4,20.3,0.0,19.6,3.53
