date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-10-16,26.57,31.5,22.45,83.82,7.46,11.05,0.53
2022-10-17,26.51,30.47,23.83,87.75,2.76,20.96,0.59
2022-10-18,25.95,28.36,23.78,91.5,6.84,13.81,0.52
2022-10-19,25.83,28.63,23.98,92.22,0.85,14.31,1.09
2022-10-20,25.91,28.92,23.82,91.59,0.68,8.25,0.86
2022-10-21,26.15,30.56,23.11,88.48,1.2,12.83,0.78
2022-10-22,26.82,31.43,23.28,85.44,0.7,14.7,0.76
2022-10-23,26.42,30.73,23.66,88.63,2.74,3.75,0.69
2022-10-24,26.27,29.35,23.79,90.22,0.92,20.64,0.83
2022-10-25,25.04,26.81,23.16,94.66,2.66,7.43,1.02
2022-10-26,27.32,32.16,23.16,83.14,1.7,17.38,0.54
2022-10-27,27.23,30.98,24.03,87.12,1.86,13.62,0.72
2022-10-28,26.9,29.65,24.72,85.51,4.17,10.58,0.7
2022-10-29,26.07,28.43,23.97,84.79,4.18,8.63,0.59
2022-10-30,26.78,31.33,23.12,83.27,1.84,15.37,0.67
2022-10-31,27.46,31.93,23.82,84.18,3.59,16.26,0.56
2022-11-01,26.46,29.0,23.96,88.51,3.19,18.66,0.72
2022-11-02,26.32,29.57,23.81,89.48,28.6,5.65,0.49
2022-11-03,25.87,28.64,24.1,91.83,13.73,11.81,0.77
2022-11-04,27.23,31.62,23.31,85.45,41.44,17.2,0.47
2022-11-05,26.4,29.53,23.9,88.63,3.92,17.63,0.72
2022-11-06,26.17,30.18,23.8,88.04,7.97,13.86,0.55
2022-11-07,27.24,31.23,23.83,79.37,0.28,18.92,0.74
2022-11-08,27.34,32.32,23.04,81.66,0.47,18.93,0.72
2022-11-09,26.69,30.51,24.04,89.52,2.5,11.62,0.95
2022-11-10,26.25,29.5,23.78,90.84,2.74,14.18,0.87
2022-11-11,26.38,30.19,23.95,88.43,1.93,14.56,0.55
2022-11-12,26.82,30.9,23.42,86.29,2.32,10.07,0.57
2022-11-13,26.5,30.65,23.74,86.55,3.02,15.78,0.62
2022-11-14,26.84,30.91,23.89,86.3,1.25,17.55,0.82
2022-11-15,26.08,29.44,23.64,88.57,1.58,17.6,0.72
2022-11-16,25.04,27.24,23.44,93.63,2.91,18.68,0.9
2022-11-17,26.47,30.88,23.11,86.25,0.52,16.51,0.68
2022-11-18,26.53,30.17,23.48,84.95,0.48,19.18,0.57
2022-11-19,26.48,30.03,23.5,85.9,2.12,13.06,0.55
2022-11-20,26.74,30.29,23.94,78.25,0.23,15.44,0.8
2022-11-21,26.48,30.71,22.42,84.4,0.62,16.6,0.69
2022-11-22,26.8,31.1,23.93,86.08,0.06,12.66,0.65
2022-11-23,27.26,32.11,23.12,81.61,0.02,20.33,0.67
2022-11-24,26.34,30.99,22.12,77.71,0.01,19.07,0.87
2022-11-25,26.3,31.19,22.19,81.57,0.01,17.2,0.96
2022-11-26,26.37,30.61,23.25,86.94,0.02,14.31,0.94
2022-11-27,26.68,30.85,23.23,85.07,0.61,13.92,0.72
2022-11-28,25.8,28.62,23.48,90.33,1.32,14.47,0.76
2022-11-29,26.6,30.95,23.43,84.53,0.47,18.74,0.73
2022-11-30,27.06,31.95,22.62,78.83,0.55,19.29,0.59
2022-12-01,26.39,28.93,24.22,86.44,1.5,13.36,0.41
2022-12-02,26.64,30.1,23.88,80.58,0.02,16.87,0.77
2022-12-03,27.06,32.32,22.3,81.67,0.0,17.89,0.64
2022-12-04,27.08,30.5,23.98,86.27,0.01,16.36,0.53
2022-12-05,26.9,30.05,24.01,87.99,0.01,19.08,0.6
2022-12-06,26.42,29.45,24.15,90.01,0.01,7.61,0.77
2022-12-07,25.98,29.05,23.72,88.67,0.22,17.38,0.67
2022-12-08,26.52,29.87,23.7,84.76,0.19,16.84,0.52
2022-12-09,26.41,30.21,23.21,83.56,0.08,18.28,0.6
2022-12-10,24.48,27.94,21.77,82.18,0.01,15.03,0.78
2022-12-11,24.78,28.44,20.52,83.17,0.15,16.88,0.74
2022-12-12,26.38,30.61,22.81,84.38,17.24,14.59,0.69
2022-12-13,26.74,30.75,22.85,82.61,7.77,18.19,0.62
2022-12-14,26.2,30.29,23.25,85.52,6.29,13.38,0.53
2022-12-15,26.03,29.54,23.18,88.34,11.25,18.76,0.7
2022-12-16,26.27,29.91,23.48,86.78,8.84,18.1,0.5
2022-12-17,25.19,27.79,23.4,93.16,0.1,9.24,0.78
2022-12-18,25.27,28.11,22.99,91.72,0.03,17.28,0.82
2022-12-19,25.95,30.13,22.22,72.99,0.01,20.66,0.95
2022-12-20,24.61,28.44,20.41,71.96,0.02,19.36,0.85
2022-12-21,24.24,29.63,19.39,70.62,0.0,17.75,0.88
2022-12-22,24.21,28.26,20.32,78.68,0.0,16.23,0.84
2022-12-23,24.21,28.51,19.94,72.65,0.0,19.51,0.99
2022-12-24,24.11,30.5,17.11,73.65,0.0,20.74,0.86
2022-12-25,24.06,30.34,17.41,71.49,0.0,19.82,1.29
2022-12-26,26.3,31.6,20.4,77.52,0.0,18.22,0.69
2022-12-27,26.48,30.85,22.5,73.41,0.0,19.6,1.01
2022-12-28,25.65,31.29,19.51,73.04,0.0,21.62,1.01
2022-12-29,25.24,30.77,20.35,70.65,0.0,21.42,0.93
2022-12-30,24.45,30.35,17.97,67.42,0.0,20.01,1.2
2022-12-31,24.84,30.44,19.06,66.56,0.0,18.97,0.97
2023-01-01,25.48,32.28,18.46,67.46,0.0,20.82,0.88
2023-01-02,25.2,31.18,19.29,70.67,0.0,19.0,0.75
2023-01-03,26.01,31.1,21.41,73.2,0.01,19.2,0.85
2023-01-04,25.25,30.83,20.11,76.18,0.06,19.56,0.94
2023-01-05,25.33,28.98,21.69,83.19,3.15,15.25,0.73
2023-01-06,25.71,30.18,22.52,85.85,0.01,16.89,0.97
2023-01-07,24.81,30.24,20.12,75.24,0.0,18.18,1.09
2023-01-08,24.35,28.79,21.06,77.07,0.0,19.3,1.14
2023-01-09,24.0,29.54,18.95,72.73,0.0,18.66,1.06
2023-01-10,24.39,30.89,17.91,69.59,0.0,18.26,0.77
2023-01-11,24.92,31.39,19.47,72.87,0.0,16.33,0.72
2023-01-12,23.16,29.65,17.52,70.3,0.0,19.54,1.02
2023-01-13,24.2,30.27,17.92,70.14,0.0,21.32,0.74
2023-01-14,25.38,31.64,20.19,82.11,0.01,17.59,0.89
2023-01-15,25.94,30.84,22.18,83.22,0.07,17.01,0.83
2023-01-16,25.26,30.29,20.9,72.42,0.0,19.76,1.22
2023-01-17,24.93,30.96,19.3,72.7,0.0,19.58,0.86
2023-01-18,26.04,32.0,20.89,77.4,0.0,18.99,0.79
2023-01-19,26.0,30.72,22.06,82.69,0.01,17.17,0.93
2023-01-20,26.72,31.38,23.14,84.14,0.01,16.3,0.68
2023-01-21,26.88,31.73,23.17,84.61,0.4,12.53,0.77
2023-01-22,26.28,29.51,23.81,88.97,1.07,15.7,0.79
2023-01-23,26.39,30.38,23.3,86.34,0.33,19.14,0.69
2023-01-24,26.59,30.66,23.3,86.04,0.92,18.72,0.72
2023-01-25,27.16,31.29,23.53,85.26,1.97,19.33,0.91
2023-01-26,26.3,29.54,23.78,90.56,0.47,18.53,0.89
2023-01-27,25.95,29.13,23.62,90.73,0.84,16.85,1.0
2023-01-28,25.84,29.06,23.7,91.88,1.1,8.54,1.02
2023-01-29,26.12,30.44,23.26,88.0,0.86,18.47,1.11
2023-01-30,24.93,26.75,23.53,94.07,0.81,13.03,0.89
2023-01-31,25.87,29.32,23.51,88.45,0.0,21.4,0.84
2023-02-01,25.93,28.95,23.36,90.17,0.0,19.72,0.84
2023-02-02,26.45,29.97,23.59,87.98,0.0,19.21,0.79
2023-02-03,27.61,33.21,23.39,82.88,0.0,17.86,0.57
2023-02-04,26.56,29.56,24.12,90.54,0.0,16.05,0.87
2023-02-05,26.74,30.42,23.9,87.5,0.65,16.44,0.98
2023-02-06,26.42,29.65,24.08,89.33,1.06,18.87,1.04
2023-02-07,26.67,30.38,23.58,86.38,0.93,19.34,0.79
2023-02-08,27.17,31.35,23.59,84.88,0.77,19.51,0.89
2023-02-09,27.84,33.62,23.37,81.42,0.46,20.15,0.76
2023-02-10,28.27,33.98,23.69,80.9,0.0,20.78,0.78
2023-02-11,28.41,33.55,24.06,80.57,0.0,21.12,0.8
2023-02-12,27.02,31.83,23.07,80.74,0.0,20.81,1.01
2023-02-13,24.85,29.92,20.76,73.07,0.0,20.67,1.15
2023-02-14,24.1,28.39,20.75,72.54,0.0,20.08,1.1
2023-02-15,24.39,30.9,18.54,70.52,0.0,20.47,1.07
2023-02-16,25.79,32.07,19.34,62.35,0.0,20.47,1.08
2023-02-17,24.69,31.54,18.3,69.51,0.0,16.88,1.32
2023-02-18,25.55,31.26,20.05,71.35,0.0,18.51,0.74
2023-02-19,25.11,30.46,20.85,72.91,0.0,18.82,1.22
2023-02-20,24.93,31.2,18.93,66.21,0.0,18.72,1.12
2023-02-21,25.41,31.32,20.08,76.99,0.2,18.58,0.96
2023-02-22,27.13,31.78,23.36,87.13,7.95,14.23,0.99
2023-02-23,27.14,31.13,24.19,87.4,6.71,12.43,1.01
2023-02-24,26.9,30.57,24.05,89.41,6.55,15.36,0.92
2023-02-25,26.86,30.06,24.42,90.53,4.64,11.58,0.94
2023-02-26,27.16,30.9,24.19,86.93,3.89,15.49,0.68
2023-02-27,26.76,29.96,24.07,90.02,7.17,18.34,0.92
2023-02-28,26.75,30.09,24.25,89.27,1.19,12.34,1.01
2023-03-01,27.25,31.3,24.0,87.12,4.07,21.17,0.95
2023-03-02,26.64,29.92,24.43,90.78,2.39,17.1,1.05
2023-03-03,26.73,30.28,23.97,89.7,2.49,18.86,0.97
2023-03-04,26.09,28.11,24.48,93.29,4.97,4.58,0.92
2023-03-05,27.04,31.32,23.46,84.55,3.28,19.06,0.85
2023-03-06,25.59,27.39,24.2,92.32,2.57,4.29,0.79
2023-03-07,26.74,30.76,23.51,88.26,8.37,20.27,1.19
2023-03-08,26.55,29.41,24.8,91.54,13.95,19.56,1.15
2023-03-09,26.37,29.35,24.33,91.74,14.05,6.0,1.06
2023-03-10,27.49,32.46,23.56,85.98,10.4,20.11,0.93
2023-03-11,26.72,30.65,24.15,86.48,4.55,14.4,0.96
2023-03-12,26.29,29.63,23.67,90.13,3.16,20.32,0.74
2023-03-13,26.43,29.77,23.34,89.66,3.92,23.59,0.89
2023-03-14,26.69,30.03,24.18,89.62,3.72,18.24,0.93
2023-03-15,26.42,29.69,24.02,90.73,39.11,18.77,0.87
2023-03-16,25.96,28.64,23.81,86.95,3.28,13.69,0.82
2023-03-17,27.15,32.25,22.6,82.47,4.64,22.2,0.94
2023-03-18,25.66,28.06,23.58,91.77,9.71,16.88,1.03
2023-03-19,25.89,30.06,22.67,83.39,2.09,8.06,1.06
2023-03-20,27.32,32.95,22.43,78.38,1.87,23.34,0.86
2023-03-21,26.01,28.65,24.14,90.58,15.18,7.58,0.81
2023-03-22,26.99,31.56,23.65,83.27,2.72,20.77,0.68
2023-03-23,26.69,30.63,23.35,84.13,4.66,21.79,0.69
2023-03-24,25.14,27.33,23.33,91.58,6.66,4.9,0.92
2023-03-25,26.01,29.78,22.83,89.23,3.14,20.61,1.05
2023-03-26,26.33,29.7,23.68,83.92,13.51,18.55,0.59
2023-03-27,26.46,29.78,23.6,85.31,3.75,20.45,0.7
2023-03-28,27.59,32.57,23.18,80.24,3.2,19.11,0.59
2023-03-29,26.67,30.47,24.3,89.0,3.09,12.72,0.98
2023-03-30,27.16,31.76,23.63,86.54,1.61,22.26,0.78
2023-03-31,26.01,28.47,24.04,91.58,2.11,14.96,0.99
2023-04-01,27.2,32.64,23.42,82.67,0.1,14.7,0.87
2023-04-02,26.76,29.95,23.84,87.85,0.16,20.48,0.67
2023-04-03,26.42,29.05,24.56,90.08,0.62,6.61,1.05
2023-04-04,26.3,29.37,24.28,89.84,0.65,21.27,0.79
2023-04-05,27.33,31.74,23.95,85.85,0.09,21.29,0.75
2023-04-06,26.41,28.89,25.05,92.48,19.37,7.9,1.02
2023-04-07,27.05,30.9,24.58,89.89,17.59,20.63,0.92
2023-04-08,27.02,30.39,24.53,90.42,18.88,13.37,1.08
2023-04-09,26.1,28.48,24.32,90.74,23.41,5.66,0.93
2023-04-10,27.24,32.05,23.62,86.51,8.91,22.53,0.84
2023-04-11,26.24,28.93,24.38,91.71,1.61,10.8,0.94
2023-04-12,26.81,31.04,23.71,87.52,0.29,19.11,0.92
2023-04-13,27.35,31.73,24.02,87.21,1.14,20.99,0.79
2023-04-14,27.16,30.43,25.15,90.72,6.05,6.75,0.85
2023-04-15,27.51,31.03,24.98,88.56,1.18,20.23,0.83
2023-04-16,26.75,29.98,24.75,89.89,1.2,19.77,0.77
2023-04-17,26.98,30.8,24.2,86.76,3.42,22.35,0.71
2023-04-18,27.36,31.47,24.38,87.15,0.33,21.86,0.73
2023-04-19,26.89,29.7,24.8,90.0,9.51,13.01,0.75
2023-04-20,27.88,32.24,24.51,85.56,4.67,22.45,0.69
2023-04-21,26.94,29.57,25.1,89.82,13.15,20.55,0.98
2023-04-22,26.93,30.57,24.56,90.29,3.97,17.27,1.05
2023-04-23,26.51,28.91,24.65,92.74,6.06,17.28,0.95
2023-04-24,27.57,31.63,24.04,84.69,1.35,20.27,0.86
2023-04-25,26.88,29.78,24.92,89.96,4.45,11.42,0.72
2023-04-26,26.77,30.1,24.55,89.28,2.45,22.4,0.96
2023-04-27,26.04,28.78,24.06,90.28,2.8,4.04,0.79
2023-04-28,26.8,31.47,23.41,86.68,1.1,22.91,0.84
2023-04-29,25.85,28.15,24.23,92.32,5.58,15.73,1.06
2023-04-30,25.65,28.52,23.73,90.83,3.15,12.35,0.98
2023-05-01,25.74,28.71,23.66,87.05,3.43,7.99,0.67
2023-05-02,26.57,31.03,23.02,85.64,2.93,21.22,0.88
2023-05-03,26.78,30.4,23.93,87.48,2.24,22.54,0.87
2023-05-04,26.75,29.75,24.2,89.25,4.59,8.74,0.68
2023-05-05,27.55,32.13,24.18,82.47,3.48,23.66,0.7
2023-05-06,26.57,30.1,24.25,87.21,0.78,9.84,0.85
2023-05-07,26.69,30.27,23.82,89.3,1.95,21.87,0.96
2023-05-08,26.61,29.97,23.94,87.21,1.13,21.97,0.77
2023-05-09,26.47,29.1,23.79,90.28,1.72,21.59,0.73
2023-05-10,26.89,30.4,24.81,91.64,1.56,11.65,0.96
2023-05-11,26.87,29.77,24.86,91.25,6.65,21.34,0.75
2023-05-12,28.25,32.45,24.76,83.46,6.52,21.31,0.51
2023-05-13,28.57,32.61,25.42,84.34,3.2,13.07,0.57
2023-05-14,28.37,31.93,25.19,87.02,8.9,13.71,0.56
2023-05-15,27.54,30.59,25.57,91.54,11.7,18.68,0.84
2023-05-16,27.25,30.63,25.05,90.85,14.72,18.9,0.91
2023-05-17,26.73,30.51,24.24,89.42,8.17,17.03,0.88
2023-05-18,27.3,31.53,24.04,87.79,9.22,21.78,0.79
2023-05-19,27.19,30.58,24.87,91.69,18.26,15.76,0.92
2023-05-20,27.27,31.07,24.84,90.86,28.89,8.66,0.94
2023-05-21,26.46,28.79,24.85,92.07,2.68,14.72,0.76
2023-05-22,27.42,31.33,24.34,87.79,2.11,8.07,0.67
2023-05-23,27.08,30.13,24.85,90.8,1.68,19.44,0.66
2023-05-24,27.26,30.69,24.67,90.42,2.76,20.51,0.76
2023-05-25,27.06,30.34,24.91,90.28,3.29,15.86,0.94
2023-05-26,27.44,31.31,24.88,89.17,11.09,12.49,0.93
2023-05-27,26.76,29.46,24.84,93.04,11.1,8.47,0.97
2023-05-28,25.79,27.41,24.38,94.14,8.01,11.34,0.95
2023-05-29,27.0,31.39,23.85,86.52,2.24,6.45,0.9
2023-05-30,26.64,29.95,24.37,90.36,4.08,20.62,0.77
2023-05-31,26.32,28.77,24.55,93.45,2.18,11.69,0.92
2023-06-01,26.29,29.24,24.39,93.16,4.96,12.59,0.83
2023-06-02,26.25,28.96,24.47,92.57,9.53,12.31,0.87
2023-06-03,26.86,30.83,24.34,87.63,1.68,20.22,0.79
2023-06-04,25.76,27.97,23.85,94.07,3.83,8.27,0.78
2023-06-05,26.06,29.36,23.77,91.8,14.92,11.79,1.17
2023-06-06,25.59,27.89,23.99,93.62,19.43,9.86,1.04
2023-06-07,25.56,28.16,23.8,92.8,5.09,9.02,0.87
2023-06-08,25.49,29.23,23.1,91.05,11.05,6.03,1.02
2023-06-09,25.37,27.96,23.54,93.11,9.14,14.9,0.9
2023-06-10,25.83,29.12,23.61,91.31,10.71,19.47,1.0
2023-06-11,26.18,29.78,23.37,89.33,13.32,15.75,0.97
2023-06-12,26.52,30.29,23.65,88.14,5.29,14.61,0.78
2023-06-13,24.93,27.41,22.56,91.02,4.02,14.19,1.02
2023-06-14,25.43,29.47,22.1,89.65,4.69,16.7,0.93
2023-06-15,25.87,29.59,23.41,89.06,10.52,8.18,0.92
2023-06-16,26.29,30.21,23.36,87.22,4.39,19.28,0.78
2023-06-17,26.6,30.69,23.65,89.12,7.38,6.28,1.06
2023-06-18,25.87,28.31,24.36,94.45,30.68,12.82,1.04
2023-06-19,25.67,27.77,24.29,94.99,73.52,7.7,1.07
2023-06-20,25.57,27.97,24.03,93.9,4.55,7.27,0.94
2023-06-21,25.27,27.61,23.61,93.69,7.32,13.63,0.95
2023-06-22,25.09,27.45,23.31,92.88,1.55,8.68,0.99
2023-06-23,25.41,28.99,22.87,88.97,2.75,9.74,0.91
2023-06-24,25.28,29.6,22.48,88.09,0.39,17.52,1.21
2023-06-25,25.37,29.95,21.62,87.12,2.11,19.5,0.98
2023-06-26,24.95,27.78,22.9,92.04,3.97,15.67,0.99
2023-06-27,24.52,26.76,23.01,94.08,9.52,3.41,1.28
2023-06-28,24.96,27.37,23.33,94.86,51.58,7.34,1.02
2023-06-29,25.85,29.47,23.13,90.11,8.81,14.7,0.73
2023-06-30,25.73,28.5,23.7,91.73,8.21,7.71,0.87
2023-07-01,25.12,27.5,23.69,93.85,20.83,14.67,0.87
2023-07-02,25.56,28.22,23.71,93.1,14.89,12.1,0.8
2023-07-03,26.65,31.47,23.36,88.82,8.23,12.73,0.86
2023-07-04,25.0,26.52,23.94,96.13,14.5,7.3,0.94
2023-07-05,25.44,28.72,22.91,87.83,4.5,6.53,0.8
2023-07-06,26.19,30.95,22.19,87.22,5.85,19.35,0.95
2023-07-07,25.63,28.25,23.83,93.51,17.08,15.23,0.93
2023-07-08,24.95,26.89,23.39,95.26,17.45,9.4,1.05
2023-07-09,25.73,28.49,23.44,90.31,8.6,8.07,0.67
2023-07-10,26.17,30.17,23.46,88.11,0.97,21.4,0.97
2023-07-11,24.95,26.87,23.5,94.26,2.64,8.26,1.0
2023-07-12,25.77,29.25,23.31,91.94,15.89,5.69,0.97
2023-07-13,25.93,28.72,23.4,90.68,1.31,10.55,0.72
2023-07-14,26.78,30.15,24.15,88.65,5.99,12.06,0.46
2023-07-15,27.36,31.71,23.88,86.21,1.05,7.95,0.58
2023-07-16,25.55,27.59,23.77,94.61,4.44,12.11,0.92
2023-07-17,26.09,29.4,23.68,90.91,4.07,16.99,1.05
2023-07-18,25.52,27.82,23.98,94.68,5.15,14.31,0.95
2023-07-19,25.56,27.4,24.12,96.16,0.98,11.3,0.86
2023-07-20,25.9,28.52,24.22,93.7,8.74,10.13,1.08
2023-07-21,26.0,29.51,23.99,92.49,8.87,10.53,1.15
2023-07-22,24.83,26.31,23.45,96.14,7.69,9.84,0.94
2023-07-23,25.7,29.89,22.9,90.52,19.41,9.19,1.23
2023-07-24,24.79,27.08,23.28,94.34,15.7,9.85,1.23
2023-07-25,26.39,30.57,22.75,86.99,7.65,12.52,0.83
2023-07-26,26.57,30.8,23.45,88.47,11.24,11.56,1.13
2023-07-27,25.91,29.66,23.95,91.71,15.39,12.37,1.36
2023-07-28,25.26,27.72,23.76,94.0,23.05,6.65,1.26
2023-07-29,25.09,27.66,23.39,93.81,21.45,10.44,0.91
2023-07-30,26.02,29.99,23.29,90.72,2.56,13.36,1.05
2023-07-31,25.26,27.85,23.69,93.9,2.65,10.13,1.29
2023-08-01,25.14,28.21,23.08,91.33,2.19,13.71,1.47
2023-08-02,25.02,29.08,22.56,90.13,0.85,14.31,1.12
2023-08-03,24.5,27.79,21.87,90.52,0.45,19.0,0.96
2023-08-04,26.15,31.28,22.12,85.89,0.31,13.84,0.86
2023-08-05,25.92,29.37,23.51,89.76,0.54,15.04,1.21
2023-08-06,25.19,27.67,23.59,93.33,1.23,5.72,1.1
2023-08-07,25.95,30.16,23.0,88.91,0.92,15.63,1.19
2023-08-08,25.1,28.9,22.88,90.67,0.37,18.86,1.2
2023-08-09,25.63,30.11,22.52,89.86,3.16,13.71,1.25
2023-08-10,25.33,28.75,23.0,91.07,4.9,7.56,0.99
2023-08-11,25.79,29.47,22.93,89.02,2.31,8.96,0.74
2023-08-12,26.03,30.25,23.11,88.96,3.34,11.3,0.97
2023-08-13,25.16,27.1,23.66,95.46,14.51,8.32,0.97
2023-08-14,25.27,27.83,23.62,92.84,2.02,3.91,1.02
2023-08-15,26.56,30.33,23.35,85.78,0.92,17.17,0.57
2023-08-16,26.27,29.55,23.93,90.44,11.72,5.16,0.94
2023-08-17,25.38,28.14,23.79,93.18,1.05,13.83,1.28
2023-08-18,25.27,27.89,23.55,92.54,2.77,7.59,1.25
2023-08-19,24.86,27.35,23.31,94.11,1.46,13.92,1.1
2023-08-20,26.36,30.41,23.33,87.71,0.28,15.7,0.84
2023-08-21,26.04,29.47,23.14,89.72,0.47,14.05,0.81
2023-08-22,25.77,29.03,23.9,91.82,0.85,10.35,1.21
2023-08-23,24.93,26.89,23.44,94.38,2.66,5.19,1.45
2023-08-24,25.3,27.75,23.2,93.62,5.63,12.06,0.83
2023-08-25,25.96,29.21,23.54,90.66,1.2,19.16,0.88
2023-08-26,26.16,29.96,23.51,91.83,3.94,14.0,1.13
2023-08-27,25.44,27.75,23.86,93.38,7.42,11.8,0.91
2023-08-28,26.31,30.02,23.33,85.86,4.06,16.14,0.53
2023-08-29,25.98,29.46,23.49,90.53,7.4,7.21,0.95
2023-08-30,25.48,28.12,23.63,93.22,7.41,8.53,0.96
2023-08-31,26.12,30.08,23.39,89.56,3.32,15.33,0.94
2023-09-01,25.35,28.26,23.47,93.18,8.97,8.87,1.1
2023-09-02,24.9,26.99,23.38,95.04,26.3,8.68,1.21
2023-09-03,25.79,29.36,22.92,90.41,8.66,8.78,1.16
2023-09-04,25.3,28.11,23.28,92.27,12.01,15.01,0.93
2023-09-05,25.94,29.81,22.95,88.86,10.4,18.63,0.89
2023-09-06,26.89,31.77,22.87,85.01,8.5,16.69,0.68
2023-09-07,25.57,28.2,23.76,93.43,9.11,5.03,1.22
2023-09-08,25.48,27.7,23.91,93.99,5.21,4.2,1.37
2023-09-09,25.59,28.33,23.73,92.14,6.84,14.28,0.95
2023-09-10,26.02,29.36,23.14,89.11,0.91,16.49,0.91
2023-09-11,26.07,29.91,23.26,89.73,1.9,9.69,1.19
2023-09-12,25.89,29.61,23.57,91.34,3.12,5.13,1.36
2023-09-13,25.81,29.49,23.73,91.2,9.39,13.45,1.09
2023-09-14,25.88,28.76,23.32,90.49,6.48,16.87,0.69
2023-09-15,25.65,28.3,23.9,93.4,11.16,11.19,1.13
2023-09-16,25.26,27.42,23.67,94.41,8.11,18.01,0.95
2023-09-17,25.94,29.53,23.57,91.22,10.22,15.08,0.83
2023-09-18,25.95,29.7,23.4,88.97,9.08,15.43,0.71
2023-09-19,25.52,28.53,23.17,91.12,7.36,13.08,0.81
2023-09-20,26.79,31.37,23.65,88.6,6.64,15.78,0.98
2023-09-21,26.79,30.73,23.97,89.91,8.58,15.36,0.95
2023-09-22,25.3,27.2,23.7,95.81,20.58,16.35,1.08
2023-09-23,25.08,27.21,23.31,92.14,6.16,7.67,0.66
2023-09-24,25.59,28.98,22.9,89.74,1.73,17.14,0.74
2023-09-25,26.79,31.26,23.22,85.47,0.94,15.5,0.54
2023-09-26,26.55,30.55,23.91,89.85,1.82,19.14,0.9
2023-09-27,26.68,29.93,24.33,90.9,1.93,19.6,0.93
2023-09-28,26.01,28.32,24.52,94.5,13.92,14.87,0.96
2023-09-29,25.9,28.38,24.07,93.62,15.06,5.11,0.88
2023-09-30,26.17,29.18,23.6,91.39,2.79,20.27,0.69
2023-10-01,26.68,30.48,23.85,90.45,7.34,17.65,1.02
2023-10-02,26.74,30.55,24.04,90.73,12.26,15.5,0.97
2023-10-03,26.5,29.35,24.16,90.79,8.0,17.98,0.69
2023-10-04,25.71,27.62,24.29,94.57,5.88,11.67,0.78
2023-10-05,26.57,30.2,23.87,87.25,2.0,13.97,0.66
2023-10-06,26.84,31.1,23.79,88.71,2.1,8.12,0.83
2023-10-07,25.63,28.06,23.87,91.8,4.5,18.71,0.78
2023-10-08,26.04,29.55,23.08,89.62,2.82,16.1,0.64
2023-10-09,26.85,31.09,24.22,87.03,9.41,17.85,0.62
2023-10-10,26.65,30.46,23.84,87.74,3.36,14.22,0.54
2023-10-11,26.06,29.18,24.39,92.32,3.36,10.8,0.84
2023-10-12,25.55,27.71,23.89,93.63,8.57,12.18,0.75
2023-10-13,26.96,31.25,23.57,87.27,4.18,9.16,0.71
2023-10-14,25.92,28.68,24.33,92.78,4.09,19.91,0.8
2023-10-15,25.75,28.04,23.89,93.93,22.51,17.38,0.95
2023-10-16,25.35,28.96,23.0,90.75,10.46,10.95,1.17
2023-10-17,25.9,30.05,22.43,86.83,1.43,19.68,0.61
2023-10-18,26.9,31.4,23.69,88.6,5.21,8.81,0.71
2023-10-19,25.59,27.22,24.06,95.38,6.88,5.54,0.9
2023-10-20,26.97,31.51,23.34,86.95,3.07,20.89,0.79
2023-10-21,26.35,28.89,24.36,92.51,5.51,10.63,0.7
2023-10-22,26.85,30.17,24.64,91.16,5.13,13.8,0.86
2023-10-23,26.12,28.92,24.52,92.33,2.83,19.81,0.97
2023-10-24,25.69,27.87,23.97,94.34,1.68,10.63,0.9
2023-10-25,25.5,27.75,23.64,92.51,1.02,3.12,0.82
2023-10-26,26.4,30.28,23.45,88.97,0.1,12.93,0.83
2023-10-27,26.5,30.44,23.63,88.25,0.18,17.51,0.89
2023-10-28,26.36,29.29,23.48,89.73,4.23,15.19,0.54
2023-10-29,27.47,30.95,24.27,86.74,4.12,9.48,0.47
2023-10-30,27.22,30.16,24.64,88.68,3.69,19.28,0.49
2023-10-31,26.01,28.63,24.06,95.08,5.54,13.3,0.94
2023-11-01,26.01,29.11,23.92,88.9,2.63,9.3,0.69
2023-11-02,26.07,29.07,23.8,91.22,3.32,6.99,0.75
2023-11-03,25.87,28.85,23.99,92.33,11.16,12.53,0.89
2023-11-04,26.17,29.95,23.6,90.02,13.32,15.95,0.88
2023-11-05,27.46,31.81,24.05,85.28,29.46,19.51,0.62
2023-11-06,26.78,29.54,24.15,90.09,8.38,15.12,0.64
2023-11-07,26.18,28.79,24.22,93.38,0.29,7.95,0.76
2023-11-08,26.61,29.6,24.3,91.75,0.36,19.59,0.71
2023-11-09,26.23,28.73,24.46,91.6,0.19,12.31,0.88
2023-11-10,26.18,29.27,23.78,91.92,0.22,4.35,0.8
2023-11-11,26.47,29.86,23.94,90.23,0.22,18.02,0.82
2023-11-12,26.61,30.24,23.99,90.78,6.76,16.9,0.78
2023-11-13,27.41,31.24,24.28,87.4,3.42,14.17,0.53
2023-11-14,27.75,31.65,24.82,87.89,9.1,19.32,0.63
2023-11-15,25.89,28.24,23.64,90.88,7.25,5.88,0.6
2023-11-16,25.94,28.88,22.98,90.26,1.76,19.55,0.7
2023-11-17,26.79,29.99,24.27,87.84,0.24,9.66,0.61
