date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2019-04-22,25.71,28.22,24.06,92.21,4.61,17.21,1.19
2019-04-23,25.92,29.09,23.84,90.08,7.84,13.99,0.99
2019-04-24,26.32,30.09,23.36,87.22,5.53,21.74,0.61
2019-04-25,25.92,28.97,23.56,91.76,1.34,19.67,0.95
2019-04-26,26.07,28.84,24.1,92.55,1.6,17.21,1.05
2019-04-27,26.85,30.6,23.72,88.68,1.44,19.16,0.91
2019-04-28,27.08,30.92,23.95,89.03,3.98,19.42,0.9
2019-04-29,26.59,29.46,24.42,92.3,5.96,18.85,1.21
2019-04-30,26.34,29.18,24.22,91.1,1.78,18.89,1.26
2019-05-01,25.81,28.89,23.42,92.5,2.91,19.14,1.12
2019-05-02,25.96,29.66,23.44,90.35,1.11,21.24,0.99
2019-05-03,25.86,28.91,23.38,91.1,2.76,19.78,0.85
2019-05-04,25.71,29.04,23.58,91.78,5.69,13.18,0.93
2019-05-05,26.08,29.68,23.16,89.89,0.42,20.69,0.74
2019-05-06,25.7,28.71,23.33,91.77,4.73,17.62,1.08
2019-05-07,25.99,29.12,23.76,92.67,16.65,16.3,1.03
2019-05-08,25.74,28.45,23.87,92.45,22.0,20.21,0.95
2019-05-09,25.67,28.87,23.46,90.98,9.27,13.24,1.05
2019-05-10,25.96,29.84,22.82,89.14,3.82,24.25,0.87
2019-05-11,25.69,28.99,23.55,90.56,2.73,17.29,1.08
2019-05-12,26.41,30.79,22.44,87.6,6.5,19.88,0.74
2019-05-13,25.69,29.06,22.84,86.3,6.7,11.16,0.88
2019-05-14,25.55,29.11,22.71,90.31,6.28,19.83,1.08
2019-05-15,24.68,26.55,23.38,94.18,42.06,16.64,1.01
2019-05-16,24.14,26.44,22.6,94.31,21.44,13.86,1.02
2019-05-17,24.86,28.44,21.69,89.32,0.33,19.55,0.84
2019-05-18,25.74,29.51,21.86,88.95,0.7,24.72,0.93
2019-05-19,25.74,29.1,22.87,90.07,0.3,18.86,1.0
2019-05-20,25.63,28.98,23.42,91.5,5.71,18.1,1.17
2019-05-21,25.25,28.09,23.26,90.93,3.19,11.98,0.81
2019-05-22,26.08,30.31,22.35,87.19,0.79,18.2,0.68
2019-05-23,26.1,29.79,22.8,89.63,2.35,21.76,0.87
2019-05-24,25.76,28.96,23.46,91.68,2.92,14.85,0.96
2019-05-25,26.11,29.85,22.82,87.48,1.81,18.4,0.82
2019-05-26,25.33,28.26,23.22,91.75,4.81,16.5,1.03
2019-05-27,25.66,29.36,23.06,89.65,2.47,23.1,1.16
2019-05-28,25.63,29.19,22.89,90.7,6.98,22.33,0.99
2019-05-29,24.9,26.96,23.38,95.16,16.96,5.03,1.01
2019-05-30,25.03,28.08,22.95,92.2,11.79,17.62,1.08
2019-05-31,25.33,28.58,22.98,91.18,7.23,19.17,1.16
2019-06-01,24.83,27.88,22.82,92.3,8.57,17.19,1.35
2019-06-02,24.84,28.23,22.41,91.07,3.92,16.2,1.13
2019-06-03,25.44,29.39,22.08,88.95,1.56,17.11,0.93
2019-06-04,25.22,27.9,23.21,94.12,8.97,16.6,1.09
2019-06-05,24.75,26.3,23.68,96.17,6.22,12.05,1.34
2019-06-06,24.42,26.59,23.09,94.19,5.19,10.07,1.71
2019-06-07,24.83,28.34,22.73,91.85,7.67,13.82,1.27
2019-06-08,24.76,27.83,22.41,91.48,4.54,16.91,0.8
2019-06-09,25.01,28.56,22.87,92.67,54.9,13.97,1.11
2019-06-10,24.82,28.55,22.74,91.59,12.68,12.82,1.32
2019-06-11,24.82,28.73,22.07,89.15,0.86,18.17,1.1
2019-06-12,24.02,26.41,22.38,93.52,4.3,9.84,1.13
2019-06-13,25.05,28.67,22.13,91.51,9.29,16.61,0.88
2019-06-14,25.16,27.97,22.92,92.58,8.78,11.2,0.84
2019-06-15,25.66,29.67,22.78,89.19,3.37,14.9,0.85
2019-06-16,25.79,29.66,22.7,88.76,2.19,17.93,1.07
2019-06-17,26.01,30.35,22.7,88.84,5.33,15.95,0.95
2019-06-18,25.96,30.15,22.75,88.35,0.82,21.73,1.0
2019-06-19,26.11,30.12,22.61,89.02,1.59,19.26,0.81
2019-06-20,25.19,27.7,23.52,92.94,5.69,12.68,1.15
2019-06-21,25.06,28.05,22.92,92.71,9.86,15.98,1.04
2019-06-22,25.23,28.73,22.97,91.31,16.61,14.37,1.0
2019-06-23,24.96,28.02,22.86,91.55,4.61,19.36,1.28
2019-06-24,23.92,26.58,21.78,91.78,12.61,8.44,1.38
2019-06-25,23.95,27.69,21.17,92.18,19.67,14.03,1.18
2019-06-26,24.58,27.97,21.96,92.01,33.75,12.3,1.16
2019-06-27,24.63,28.14,21.76,90.1,43.84,18.68,0.83
2019-06-28,24.37,27.17,22.5,91.98,53.08,13.67,0.98
2019-06-29,24.83,28.66,21.82,90.16,6.49,14.06,0.93
2019-06-30,25.46,29.18,22.24,88.72,5.75,16.71,0.93
2019-07-01,25.37,28.91,23.03,91.27,8.07,15.61,1.15
2019-07-02,25.45,29.02,22.58,90.11,3.39,16.05,1.11
2019-07-03,25.73,29.46,22.81,89.3,5.58,17.5,0.96
2019-07-04,24.42,26.19,23.14,95.35,11.55,9.8,1.06
2019-07-05,24.24,26.68,22.49,92.92,1.38,9.4,0.83
2019-07-06,25.53,29.59,22.02,88.96,2.02,14.63,0.88
2019-07-07,25.28,28.11,23.22,92.18,3.28,14.88,1.14
2019-07-08,23.96,26.71,22.16,93.77,9.57,15.28,1.83
2019-07-09,23.8,26.84,21.57,91.08,3.57,15.94,1.16
2019-07-10,24.41,28.48,21.26,89.87,8.88,13.13,1.0
2019-07-11,23.81,26.71,22.02,93.8,37.62,12.0,0.99
2019-07-12,23.33,26.19,21.3,92.2,6.48,12.77,1.1
2019-07-13,24.26,28.44,20.88,88.45,1.01,17.08,1.09
2019-07-14,25.04,29.38,21.12,87.57,4.79,12.7,0.86
2019-07-15,23.99,26.78,22.45,93.51,11.6,13.75,0.9
2019-07-16,24.46,28.25,21.68,90.87,15.63,10.02,1.12
2019-07-17,25.05,28.99,21.67,88.87,2.61,23.34,0.91
2019-07-18,24.16,26.77,22.35,93.27,7.86,10.82,1.53
2019-07-19,23.76,26.52,22.16,92.02,14.66,10.91,1.58
2019-07-20,24.19,28.01,21.52,90.58,11.32,14.41,1.21
2019-07-21,24.57,28.64,21.48,88.54,2.71,14.75,1.14
2019-07-22,24.14,27.05,22.02,92.3,11.63,16.35,1.11
2019-07-23,24.44,27.95,22.06,91.02,9.67,15.22,1.28
2019-07-24,24.69,28.19,21.69,89.64,9.22,15.15,0.88
2019-07-25,24.81,27.71,22.32,91.91,13.69,13.56,0.81
2019-07-26,23.76,25.66,22.51,95.89,23.15,13.38,1.17
2019-07-27,24.23,27.7,22.03,92.82,8.58,13.4,1.49
2019-07-28,23.97,26.97,22.03,93.02,9.88,10.8,1.56
2019-07-29,23.68,26.79,21.65,93.08,12.1,12.28,1.15
2019-07-30,24.18,27.79,21.48,91.5,1.68,16.4,1.34
2019-07-31,24.88,29.15,21.42,88.83,1.88,16.71,1.32
2019-08-01,24.39,27.75,21.84,90.81,8.18,14.66,1.48
2019-08-02,23.28,25.59,21.8,93.78,10.44,13.62,1.48
2019-08-03,23.36,25.93,21.79,93.2,5.77,11.3,1.5
2019-08-04,24.26,28.13,21.17,89.87,2.09,16.19,1.02
2019-08-05,23.5,25.73,21.98,93.5,3.4,13.96,1.24
2019-08-06,24.1,27.7,21.61,91.31,4.52,14.14,1.3
2019-08-07,24.46,28.27,21.44,89.78,3.53,16.9,1.14
2019-08-08,23.58,25.99,22.09,94.36,20.04,7.82,1.62
2019-08-09,23.94,27.12,21.54,92.17,5.73,11.17,1.35
2019-08-10,24.13,27.88,21.57,91.24,4.51,16.97,1.32
2019-08-11,24.53,28.46,21.54,89.73,2.3,16.64,1.41
2019-08-12,24.21,27.82,21.61,91.23,4.6,12.51,1.26
2019-08-13,24.44,28.18,21.95,91.33,7.26,13.67,1.38
2019-08-14,24.69,28.93,21.73,89.2,0.65,13.97,1.44
2019-08-15,24.54,28.4,21.43,88.65,0.47,15.4,1.14
2019-08-16,24.51,28.11,21.92,89.71,0.83,14.19,1.37
2019-08-17,24.61,28.33,21.84,89.25,1.01,15.76,1.38
2019-08-18,24.52,28.23,21.88,90.12,1.27,15.54,1.29
2019-08-19,23.46,26.04,22.09,93.2,8.19,13.83,1.46
2019-08-20,24.48,28.39,21.99,90.99,4.61,13.66,1.5
2019-08-21,24.37,28.11,21.76,91.37,6.45,12.93,1.22
2019-08-22,24.09,27.19,22.1,93.13,10.47,15.62,1.42
2019-08-23,23.8,26.71,21.98,91.87,17.09,9.73,1.43
2019-08-24,24.06,28.0,21.66,90.35,1.42,10.6,1.47
2019-08-25,24.03,27.54,21.31,90.31,1.83,15.59,1.22
2019-08-26,24.25,28.02,21.85,90.82,3.55,13.85,1.26
2019-08-27,24.28,27.56,21.53,90.89,3.49,15.7,0.88
2019-08-28,23.43,25.47,21.79,94.09,5.44,13.47,1.17
2019-08-29,24.64,28.05,21.3,86.53,3.92,18.7,0.54
2019-08-30,24.46,27.38,21.83,91.02,4.82,20.88,0.63
2019-08-31,24.93,28.76,21.95,91.42,28.06,15.67,1.2
2019-09-01,23.81,26.18,22.09,93.83,98.63,10.85,1.44
2019-09-02,24.49,28.6,21.68,91.43,9.26,13.43,1.3
2019-09-03,25.29,29.4,21.89,87.27,4.65,14.69,0.67
2019-09-04,24.08,26.59,22.49,95.18,19.3,14.62,1.07
2019-09-05,24.83,28.27,22.04,91.55,9.96,11.57,1.09
2019-09-06,23.78,25.78,22.43,95.19,7.67,9.04,1.27
2019-09-07,24.22,27.5,21.88,92.51,4.55,15.38,1.07
2019-09-08,24.38,27.84,21.86,90.97,4.72,15.61,1.1
2019-09-09,24.53,28.1,21.78,90.87,7.73,12.92,0.99
2019-09-10,24.84,28.56,22.13,90.03,8.06,12.55,1.07
2019-09-11,24.02,26.46,22.45,94.52,24.49,5.19,1.2
2019-09-12,24.33,28.28,21.85,91.89,3.73,14.44,1.14
2019-09-13,24.34,27.48,21.74,91.97,5.75,15.53,0.99
2019-09-14,24.55,27.39,22.37,91.57,5.59,11.13,0.78
2019-09-15,24.41,27.1,22.31,93.52,13.26,17.18,0.8
2019-09-16,24.83,28.0,22.3,91.7,14.47,14.43,0.84
2019-09-17,24.54,27.2,22.51,94.51,24.35,15.93,1.16
2019-09-18,25.06,28.68,22.38,90.97,29.07,14.17,1.04
2019-09-19,24.55,27.6,22.57,92.47,19.64,12.23,1.04
2019-09-20,25.1,28.99,21.88,89.08,12.11,15.91,0.72
2019-09-21,25.18,28.64,22.28,90.11,4.8,17.29,0.65
2019-09-22,24.74,27.34,22.83,93.63,10.03,18.14,0.7
2019-09-23,25.12,28.2,22.71,91.08,5.22,18.63,0.7
2019-09-24,24.74,27.9,22.61,92.1,3.51,13.38,0.63
2019-09-25,24.68,27.95,22.2,92.69,8.26,15.02,0.95
2019-09-26,24.81,28.32,22.52,92.05,7.68,16.99,0.94
2019-09-27,23.9,26.14,22.03,93.03,58.4,13.09,0.69
2019-09-28,24.4,28.07,21.62,91.26,16.32,13.77,0.96
2019-09-29,24.57,28.51,21.39,89.92,1.55,18.14,1.04
2019-09-30,23.62,25.73,22.23,95.78,48.3,18.18,1.11
2019-10-01,24.4,27.91,21.45,91.47,25.2,11.54,1.11
2019-10-02,23.94,27.12,21.2,91.82,24.1,15.94,0.73
2019-10-03,23.86,26.22,22.14,93.56,17.23,11.21,0.74
2019-10-04,23.38,25.36,21.89,96.31,32.45,14.19,0.79
2019-10-05,24.06,27.45,21.29,91.46,10.86,10.27,1.05
2019-10-06,24.94,29.05,21.35,88.01,1.06,17.45,0.73
2019-10-07,24.21,26.64,22.15,94.52,98.81,15.23,1.19
2019-10-08,23.43,25.1,22.24,96.01,11.77,6.72,1.28
2019-10-09,24.42,27.87,21.71,92.22,6.66,11.89,1.28
2019-10-10,24.54,27.98,21.9,92.68,14.01,16.37,1.14
2019-10-11,24.45,27.07,22.4,93.67,16.33,15.13,1.15
2019-10-12,24.19,26.74,22.39,93.74,76.73,14.32,1.07
2019-10-13,24.13,27.39,21.09,92.48,7.36,18.1,0.94
2019-10-14,25.31,29.23,22.04,89.2,2.33,18.36,0.61
2019-10-15,24.75,27.31,22.72,93.67,6.59,15.68,0.85
2019-10-16,23.6,25.46,21.77,95.11,39.58,12.86,0.86
2019-10-17,24.77,29.28,20.64,88.54,17.67,19.74,0.57
2019-10-18,24.18,26.11,22.61,95.48,22.58,13.81,0.92
2019-10-19,23.98,27.4,21.77,92.09,21.78,15.04,1.28
2019-10-20,23.86,27.55,21.42,90.16,2.26,13.33,1.21
2019-10-21,24.06,27.81,20.31,81.22,0.04,20.21,0.5
2019-10-22,25.39,29.71,21.31,88.14,2.82,15.22,0.6
2019-10-23,25.19,28.32,22.85,92.54,7.95,15.36,0.69
2019-10-24,24.86,27.28,22.79,92.74,13.87,15.28,0.55
2019-10-25,25.19,28.85,22.33,90.7,7.3,15.67,0.71
2019-10-26,24.67,27.09,22.79,91.35,31.63,13.57,0.6
2019-10-27,24.63,28.41,21.83,90.45,15.67,15.62,0.99
2019-10-28,24.34,27.56,22.46,89.14,16.24,14.08,0.53
2019-10-29,24.61,28.74,21.34,89.58,9.9,14.3,0.68
2019-10-30,24.66,27.99,21.97,91.78,7.84,16.84,0.83
2019-10-31,24.71,27.38,21.77,90.29,2.77,15.92,0.65
2019-11-01,25.47,29.42,21.89,88.52,3.63,18.64,0.71
2019-11-02,23.87,25.54,22.35,94.54,17.93,11.9,0.62
2019-11-03,24.76,28.42,21.34,87.1,7.32,15.53,0.39
2019-11-04,26.34,31.09,22.5,84.56,1.0,22.54,0.64
2019-11-05,26.06,29.74,22.69,86.42,3.87,18.57,0.58
2019-11-06,26.59,31.12,22.8,81.89,3.18,20.2,0.38
2019-11-07,26.2,30.83,22.45,86.46,0.99,17.4,0.56
2019-11-08,26.47,30.56,22.91,84.7,0.72,20.17,0.72
2019-11-09,26.68,31.04,22.42,80.95,0.69,20.23,0.53
2019-11-10,25.3,28.3,22.97,91.91,0.94,12.82,0.77
2019-11-11,25.64,29.77,22.58,89.79,1.13,11.44,0.63
2019-11-12,25.22,28.86,22.38,91.93,8.11,17.44,0.81
2019-11-13,25.69,29.17,22.98,87.16,5.46,17.94,0.43
2019-11-14,25.73,29.67,22.23,85.62,2.29,17.15,1.01
2019-11-15,25.87,30.15,22.1,85.02,1.31,19.43,0.74
2019-11-16,26.31,30.55,22.76,86.21,1.61,20.97,0.57
2019-11-17,25.91,29.78,22.48,84.07,1.52,19.19,0.6
2019-11-18,25.68,29.94,22.31,88.16,1.19,20.42,0.6
2019-11-19,26.39,30.96,22.16,85.04,2.43,18.33,0.58
2019-11-20,26.43,31.19,22.19,83.97,2.56,15.85,0.58
2019-11-21,25.56,29.55,22.75,89.65,4.69,15.26,0.83
2019-11-22,25.75,29.38,22.52,85.72,1.22,19.67,0.52
2019-11-23,25.26,28.41,22.82,89.93,0.84,15.97,0.45
2019-11-24,26.19,30.75,22.53,86.55,0.9,19.34,0.58
2019-11-25,26.32,30.75,22.88,85.19,0.65,17.95,0.68
2019-11-26,26.57,31.34,22.87,82.23,0.65,19.68,0.59
2019-11-27,26.03,30.17,23.05,85.19,1.44,19.91,0.65
2019-11-28,26.03,30.06,22.69,82.06,1.52,20.59,0.5
2019-11-29,26.08,30.79,22.61,76.17,0.26,19.82,0.63
2019-11-30,24.72,30.03,19.75,78.26,0.12,20.35,0.82
2019-12-01,24.98,29.99,20.92,85.24,0.72,16.17,0.59
2019-12-02,25.02,29.07,21.12,85.87,3.7,16.24,0.72
2019-12-03,25.91,30.35,22.47,83.79,0.3,17.89,0.45
2019-12-04,26.31,30.56,22.56,79.14,0.75,19.41,0.46
2019-12-05,25.24,29.83,21.52,84.31,23.47,17.4,0.57
2019-12-06,25.47,29.59,21.5,83.47,12.73,16.45,0.65
2019-12-07,25.08,30.18,20.31,75.53,0.51,18.3,0.83
2019-12-08,25.65,30.34,22.35,80.01,4.0,19.15,0.61
2019-12-09,25.95,30.41,22.24,79.27,2.19,19.52,0.57
2019-12-10,25.35,30.42,19.84,70.11,1.54,20.72,0.56
2019-12-11,25.19,30.34,20.04,72.16,1.22,19.86,0.56
2019-12-12,25.68,30.15,22.19,80.81,6.7,17.9,0.41
2019-12-13,24.71,29.91,20.32,77.6,1.27,18.87,0.94
2019-12-14,24.82,30.25,19.22,73.57,0.1,17.16,0.62
2019-12-15,24.87,29.37,20.26,76.34,0.01,16.82,0.61
2019-12-16,24.39,30.16,19.71,72.47,0.03,19.14,0.93
2019-12-17,25.28,30.63,19.63,68.24,0.0,19.88,0.7
2019-12-18,26.04,31.21,20.84,65.03,0.03,17.88,0.61
2019-12-19,24.86,30.61,19.9,73.67,0.1,18.11,1.03
2019-12-20,24.91,30.76,19.96,74.3,0.04,18.65,0.8
2019-12-21,24.97,30.6,19.95,75.36,0.19,16.8,0.65
2019-12-22,23.77,30.03,18.54,66.59,0.0,20.11,1.07
2019-12-23,22.54,29.68,16.15,66.33,0.0,21.25,1.3
2019-12-24,22.75,30.43,14.81,63.24,0.0,21.24,1.03
2019-12-25,23.85,30.45,17.04,64.9,0.0,20.95,0.8
2019-12-26,23.87,30.83,17.0,65.15,0.0,20.53,0.9
2019-12-27,23.69,30.23,17.37,66.61,0.0,19.9,0.96
2019-12-28,24.0,30.66,16.99,60.8,0.0,18.7,0.79
2019-12-29,22.34,30.42,15.18,64.02,0.0,21.29,1.4
2019-12-30,21.99,29.76,14.47,63.09,0.0,21.48,1.29
2019-12-31,22.53,30.22,15.35,64.09,0.0,21.07,1.21
2020-01-01,21.81,29.7,15.53,68.17,0.0,20.41,1.49
2020-01-02,20.68,27.73,15.52,67.49,0.0,20.53,2.05
2020-01-03,20.42,27.84,14.16,68.31,0.0,20.91,1.97
2020-01-04,21.08,28.32,15.08,71.72,0.0,19.78,1.56
2020-01-05,22.11,27.68,16.77,73.43,0.0,17.42,1.21
2020-01-06,24.14,30.32,19.1,69.2,0.0,18.21,1.02
2020-01-07,24.07,30.33,19.11,73.58,0.0,16.9,1.04
2020-01-08,24.67,30.33,20.81,70.26,0.0,16.31,0.75
2020-01-09,23.77,30.82,17.91,72.01,0.0,18.27,1.01
2020-01-10,23.9,28.25,20.24,78.17,0.0,15.63,0.65
2020-01-11,24.45,28.36,21.19,87.8,0.19,16.23,0.86
2020-01-12,25.93,31.05,21.65,81.42,0.12,16.7,0.56
2020-01-13,26.31,32.0,21.65,79.12,0.07,16.07,0.61
2020-01-14,26.07,31.57,20.35,69.47,0.06,19.8,0.82
2020-01-15,25.31,32.17,18.96,67.22,0.03,20.64,0.79
2020-01-16,24.6,31.06,18.73,69.79,0.0,19.61,1.01
2020-01-17,24.1,30.18,17.61,66.84,0.0,19.53,0.85
2020-01-18,23.63,29.88,18.18,66.84,0.0,19.85,1.11
2020-01-19,23.37,29.9,17.1,67.25,0.0,17.83,1.06
2020-01-20,23.88,30.61,17.61,64.24,0.0,18.22,1.13
2020-01-21,25.05,31.01,19.25,66.14,0.0,16.44,1.08
2020-01-22,24.56,30.85,19.41,69.4,0.0,16.21,1.23
2020-01-23,23.43,30.89,17.71,69.73,0.0,18.7,1.11
2020-01-24,21.06,29.57,15.16,60.58,0.0,20.99,1.8
2020-01-25,20.27,29.09,13.57,57.14,0.0,21.71,1.82
2020-01-26,21.48,30.15,12.95,54.54,0.0,19.54,1.34
2020-01-27,22.73,30.46,14.77,55.4,0.0,19.09,0.94
2020-01-28,23.8,30.72,16.22,60.16,0.0,17.3,0.83
2020-01-29,23.8,31.38,16.69,58.96,0.0,18.65,1.15
2020-01-30,22.81,31.33,15.06,65.37,0.0,18.7,1.08
2020-01-31,23.28,31.14,16.25,67.48,0.0,19.62,0.71
2020-02-01,23.59,30.7,15.58,53.58,0.0,20.75,0.96
2020-02-02,22.25,30.79,15.81,61.56,0.0,19.88,1.19
2020-02-03,23.13,31.27,16.21,67.25,0.0,18.57,0.88
2020-02-04,24.86,31.13,19.27,74.27,0.0,17.91,0.73
2020-02-05,24.91,31.27,18.2,65.12,0.0,18.49,0.72
2020-02-06,24.69,31.94,18.77,66.5,0.0,18.97,1.11
2020-02-07,24.2,31.96,17.82,60.87,0.0,19.77,1.36
2020-02-08,24.65,32.21,18.31,62.9,0.0,20.93,1.31
2020-02-09,25.36,32.2,19.22,74.07,0.0,19.46,0.65
2020-02-10,25.41,29.75,21.44,80.78,0.0,17.36,0.92
2020-02-11,24.8,31.44,18.85,59.6,0.0,14.75,1.28
2020-02-12,21.61,26.8,17.55,62.96,0.0,15.19,1.61
2020-02-13,23.61,31.14,17.49,56.42,0.0,17.5,1.09
2020-02-14,24.3,32.91,16.8,56.96,0.0,17.88,1.32
2020-02-15,24.62,32.94,17.54,62.9,0.0,19.24,1.02
2020-02-16,25.58,33.32,18.98,70.24,0.0,17.82,0.44
2020-02-17,26.44,32.93,21.33,79.54,0.0,17.39,0.68
2020-02-18,26.21,30.92,22.7,84.4,0.0,18.67,0.88
2020-02-19,26.3,31.17,22.79,82.38,0.0,18.38,0.64
2020-02-20,27.18,33.32,22.72,75.26,0.0,19.1,0.72
2020-02-21,26.65,34.1,21.1,71.28,0.0,18.84,0.88
2020-02-22,27.7,34.23,22.76,74.49,0.0,19.15,0.84
2020-02-23,27.63,34.4,22.69,69.57,0.0,19.24,0.81
2020-02-24,26.8,32.93,21.59,78.54,0.0,20.16,1.05
2020-02-25,26.72,33.04,22.68,74.88,0.05,17.06,1.24
2020-02-26,26.26,31.04,22.41,80.42,0.04,16.31,0.75
2020-02-27,26.58,32.38,23.32,72.72,0.1,16.78,0.84
2020-02-28,26.98,33.24,22.19,76.07,0.14,16.7,0.74
2020-02-29,26.9,31.76,23.47,81.97,0.01,18.1,1.04
2020-03-01,27.23,32.04,23.86,83.6,0.09,17.96,1.35
2020-03-02,27.16,31.92,23.78,83.93,2.64,14.77,1.26
2020-03-03,27.56,32.92,23.92,81.5,4.01,16.86,0.58
2020-03-04,26.56,30.73,23.81,86.1,1.82,19.35,0.81
2020-03-05,26.34,30.37,23.36,85.81,1.2,19.47,0.97
2020-03-06,26.0,30.3,23.32,85.59,2.67,16.83,1.23
2020-03-07,26.9,34.35,21.35,76.09,1.03,20.33,1.22
2020-03-08,27.22,33.41,22.47,79.27,1.92,19.48,1.15
2020-03-09,27.2,32.3,23.65,83.39,7.84,19.92,1.3
2020-03-10,26.68,30.71,23.72,86.52,14.25,17.68,1.36
2020-03-11,26.05,29.01,23.77,90.07,6.32,18.18,1.12
2020-03-12,26.3,29.81,23.72,88.56,1.05,17.82,0.96
2020-03-13,27.04,31.47,23.71,85.27,3.47,15.75,0.7
2020-03-14,27.1,32.08,23.61,83.04,1.48,16.67,0.58
2020-03-15,27.01,32.49,22.82,83.19,1.16,17.43,0.82
2020-03-16,27.2,31.26,23.95,85.24,2.23,18.87,0.92
2020-03-17,26.89,30.87,24.32,86.75,0.33,17.23,1.01
2020-03-18,27.37,32.29,23.88,83.32,0.26,15.61,1.18
2020-03-19,26.82,31.09,23.77,85.75,0.56,16.91,1.45
2020-03-20,26.75,31.27,23.94,84.33,0.37,16.78,1.65
2020-03-21,26.56,30.66,23.68,86.19,0.54,20.2,1.23
2020-03-22,26.08,29.56,23.72,88.08,1.4,18.01,1.31
2020-03-23,25.67,29.28,23.59,88.36,10.41,11.85,1.58
2020-03-24,24.97,28.47,22.69,88.67,5.85,13.89,1.19
2020-03-25,25.01,28.61,22.04,87.33,2.41,20.33,1.08
2020-03-26,26.02,31.05,22.08,84.22,2.45,20.27,0.78
2020-03-27,25.36,28.33,23.23,90.01,1.99,18.16,0.9
2020-03-28,26.19,30.38,23.05,87.49,0.92,19.19,0.88
2020-03-29,26.05,29.8,23.49,88.57,0.92,18.92,1.12
2020-03-30,25.99,29.81,23.5,88.67,1.2,17.26,1.51
2020-03-31,25.97,29.19,23.64,88.91,1.19,14.56,1.22
2020-04-01,25.57,28.23,23.81,90.98,3.74,16.3,1.1
2020-04-02,25.91,29.5,23.27,89.93,5.75,21.76,1.2
2020-04-03,25.5,28.02,23.77,91.23,3.64,21.25,1.28
2020-04-04,25.38,28.21,23.36,91.23,6.94,15.83,1.37
2020-04-05,26.29,30.35,23.29,87.74,5.37,21.62,0.76
2020-04-06,25.63,28.92,23.35,91.5,10.45,15.46,1.41
2020-04-07,26.2,30.94,22.7,84.74,5.61,24.45,1.09
2020-04-08,25.45,28.5,23.39,90.16,5.91,22.36,1.11
2020-04-09,25.52,28.89,22.88,89.38,9.97,18.68,1.03
2020-04-10,24.26,27.03,21.89,87.73,14.65,15.89,1.47
2020-04-11,24.53,28.73,20.91,85.11,0.06,21.71,1.04
2020-04-12,26.48,31.32,22.69,82.98,0.16,21.61,0.71
2020-04-13,26.95,31.83,23.21,84.73,0.37,20.64,0.94
2020-04-14,27.4,32.24,23.5,83.15,0.25,17.42,0.88
2020-04-15,27.72,32.32,23.63,83.51,0.37,19.49,0.94
2020-04-16,27.86,32.38,23.98,84.06,1.15,19.17,0.84
2020-04-17,27.63,32.42,24.02,83.88,0.93,17.66,1.13
2020-04-18,27.05,31.03,24.63,85.5,1.44,19.38,1.56
2020-04-19,25.75,28.88,23.51,88.73,3.44,16.97,1.69
2020-04-20,25.71,30.1,22.61,85.17,0.11,19.15,1.42
2020-04-21,26.57,30.96,23.08,85.05,3.47,22.73,1.01
2020-04-22,25.93,28.89,24.23,92.22,11.86,16.56,0.99
2020-04-23,26.16,30.05,23.59,89.3,9.04,20.48,1.04
2020-04-24,25.8,28.77,23.2,90.51,6.25,21.4,1.06
2020-04-25,25.47,28.24,23.66,91.39,11.7,17.49,1.55
2020-04-26,24.64,27.11,22.67,92.41,12.52,10.03,1.41
2020-04-27,25.69,29.73,22.3,88.47,4.52,21.34,1.15
2020-04-28,26.01,29.87,22.92,88.61,2.46,23.07,0.93
2020-04-29,25.61,28.66,23.71,91.87,5.2,16.3,1.12
2020-04-30,25.33,27.73,23.32,92.99,5.09,12.33,1.0
2020-05-01,26.1,30.14,23.53,89.32,2.15,24.57,1.02
2020-05-02,26.05,30.1,22.65,89.23,3.15,20.15,1.07
2020-05-03,25.61,28.42,23.81,92.81,7.0,9.92,1.15
2020-05-04,26.5,30.62,23.25,85.57,2.2,16.39,0.7
2020-05-05,26.95,31.71,23.04,85.4,3.24,24.11,0.72
2020-05-06,27.0,31.44,23.49,86.87,2.66,20.5,0.88
2020-05-07,26.97,31.17,23.78,88.38,4.11,17.37,1.14
2020-05-08,26.74,30.82,23.99,87.83,3.93,16.43,1.15
2020-05-09,26.76,30.87,23.33,87.65,5.8,17.05,1.11
2020-05-10,25.7,28.53,23.56,92.21,8.83,15.1,1.49
2020-05-11,24.76,27.89,22.35,90.94,1.52,18.38,1.21
2020-05-12,25.67,30.27,21.15,86.42,0.77,21.94,0.86
2020-05-13,26.25,30.51,23.17,87.01,0.77,21.41,0.67
2020-05-14,26.22,30.24,22.38,87.51,0.74,20.29,0.82
2020-05-15,25.98,29.35,24.15,88.99,2.49,16.15,1.03
2020-05-16,25.71,28.71,23.71,91.7,13.81,20.08,1.04
2020-05-17,25.96,29.09,23.8,90.07,3.12,19.05,0.97
2020-05-18,26.26,30.26,23.17,88.85,9.59,17.49,1.1
2020-05-19,25.51,28.69,23.54,90.89,15.62,13.25,1.71
2020-05-20,25.55,29.61,22.5,88.74,4.88,21.49,1.34
2020-05-21,25.65,29.4,23.05,90.4,8.79,20.64,1.33
2020-05-22,25.57,28.54,23.75,92.28,5.59,16.26,1.12
2020-05-23,25.54,28.96,23.07,90.04,1.11,20.03,1.01
