date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2021-07-17,26.58,29.31,24.46,79.5,13.08,14.82,2.52
2021-07-18,25.76,28.91,23.3,81.73,4.27,16.53,3.0
2021-07-19,27.03,33.18,21.86,71.71,3.63,14.55,3.15
2021-07-20,28.05,33.78,22.57,70.41,2.29,21.98,1.97
2021-07-21,28.63,34.06,23.43,69.93,2.13,19.51,2.61
2021-07-22,28.07,33.32,24.07,73.67,6.02,11.73,2.38
2021-07-23,27.02,31.28,23.77,76.34,9.1,13.72,2.38
2021-07-24,27.0,31.29,22.85,76.02,6.6,21.44,2.01
2021-07-25,26.9,30.73,23.59,76.8,2.8,13.34,2.55
2021-07-26,25.89,29.04,23.58,83.49,36.92,15.77,2.35
2021-07-27,25.86,30.28,22.59,79.77,10.13,19.27,2.23
2021-07-28,25.08,27.96,23.0,85.18,11.54,14.21,2.25
2021-07-29,25.24,28.26,22.61,83.52,2.71,17.46,1.75
2021-07-30,27.85,32.89,22.67,74.48,2.77,14.3,1.32
2021-07-31,26.71,29.6,24.28,78.7,1.55,9.47,1.47
2021-08-01,26.67,30.88,23.13,73.22,1.81,18.71,1.68
2021-08-02,26.32,30.6,22.7,76.72,0.78,21.52,2.8
2021-08-03,26.49,31.95,22.15,73.46,2.51,19.56,2.34
2021-08-04,27.35,32.58,22.12,69.21,1.35,23.47,2.02
2021-08-05,27.68,32.9,23.36,71.66,1.24,22.71,2.62
2021-08-06,26.38,29.98,23.68,79.19,1.24,11.01,3.35
2021-08-07,25.69,29.56,22.64,85.52,18.82,19.11,2.53
2021-08-08,26.05,30.18,22.71,81.21,9.04,20.86,1.45
2021-08-09,25.08,28.31,22.84,81.75,1.8,15.43,2.54
2021-08-10,26.46,30.96,22.42,78.21,3.3,17.91,2.09
2021-08-11,26.85,31.4,23.06,77.74,3.29,22.11,1.87
2021-08-12,25.17,27.31,23.14,87.61,10.06,14.16,2.3
2021-08-13,26.45,31.41,22.24,77.27,3.26,18.83,1.56
2021-08-14,25.88,30.19,22.77,81.92,3.18,14.72,1.71
2021-08-15,26.46,29.85,22.97,80.06,2.86,23.66,0.9
2021-08-16,27.16,30.94,23.16,76.88,1.63,20.65,0.88
2021-08-17,27.73,32.09,23.68,73.9,3.91,18.07,1.01
2021-08-18,26.99,31.47,23.52,76.75,0.93,7.35,1.65
2021-08-19,26.17,29.89,23.18,77.61,0.51,13.54,1.26
2021-08-20,27.43,32.63,22.49,70.51,1.51,20.93,1.16
2021-08-21,27.04,31.53,22.98,74.86,3.93,16.85,1.62
2021-08-22,25.48,28.33,22.74,81.25,2.92,14.63,1.73
2021-08-23,27.27,32.97,21.91,73.05,1.69,23.26,1.19
2021-08-24,28.73,34.84,22.38,66.22,0.48,25.5,1.17
2021-08-25,28.35,33.15,23.93,68.04,3.03,13.13,1.06
2021-08-26,27.45,32.64,23.55,71.32,2.43,22.12,1.51
2021-08-27,28.25,34.4,22.52,68.88,1.67,25.63,1.33
2021-08-28,27.48,31.34,23.72,75.02,3.07,7.26,1.98
2021-08-29,28.13,33.83,23.29,73.19,0.74,24.6,1.86
2021-08-30,28.13,33.96,23.32,71.53,0.32,20.14,2.42
2021-08-31,27.08,30.92,24.19,77.94,0.25,23.44,2.62
2021-09-01,28.56,34.81,23.46,72.21,0.64,23.07,1.66
2021-09-02,26.72,30.63,23.96,81.06,7.55,21.52,2.69
2021-09-03,26.13,30.13,23.07,77.61,1.52,20.34,2.31
2021-09-04,27.51,33.48,22.77,71.02,0.53,20.81,2.05
2021-09-05,28.42,33.75,23.09,67.67,0.08,19.45,1.04
2021-09-06,25.53,27.81,23.48,84.47,8.56,8.39,1.8
2021-09-07,25.83,29.67,23.27,81.0,8.52,19.92,1.09
2021-09-08,27.19,33.28,21.52,72.86,1.63,23.31,1.63
2021-09-09,27.37,31.62,23.31,74.71,2.53,12.37,1.5
2021-09-10,28.59,34.63,23.83,66.45,1.4,16.04,1.16
2021-09-11,28.18,34.07,23.72,71.05,0.71,23.21,1.25
2021-09-12,28.06,33.0,23.93,69.45,1.01,5.87,1.73
2021-09-13,27.34,31.04,23.01,74.28,2.52,12.64,0.93
2021-09-14,27.54,31.64,23.88,72.67,3.29,23.64,1.3
2021-09-15,28.47,35.1,22.68,67.52,0.65,24.01,1.66
2021-09-16,28.54,34.05,23.9,70.15,0.01,25.04,2.35
2021-09-17,28.7,35.27,23.61,69.9,0.15,22.13,2.91
2021-09-18,27.0,31.07,23.89,77.68,0.17,24.22,2.5
2021-09-19,28.07,34.48,22.35,69.55,0.23,18.05,1.58
2021-09-20,28.05,34.09,23.2,67.7,0.08,17.17,1.5
2021-09-21,29.07,34.74,23.46,64.59,1.14,23.29,1.15
2021-09-22,26.3,29.2,23.48,77.2,13.96,17.11,1.85
2021-09-23,27.22,33.07,22.24,69.16,3.14,23.26,1.22
2021-09-24,28.16,35.04,22.16,65.01,0.02,23.15,1.3
2021-09-25,27.7,33.99,22.09,68.47,0.01,19.21,2.64
2021-09-26,27.88,34.8,22.01,68.14,0.08,25.23,2.41
2021-09-27,28.05,34.59,22.0,66.64,0.25,24.74,2.26
2021-09-28,28.2,33.43,23.89,68.86,2.74,15.48,1.39
2021-09-29,26.86,30.79,24.17,74.71,4.15,14.27,1.2
2021-09-30,28.59,35.71,22.43,63.0,0.02,24.98,1.76
2021-10-01,28.59,37.49,21.61,53.83,0.0,24.47,1.41
2021-10-02,27.72,36.64,20.51,48.16,0.0,25.84,1.96
2021-10-03,27.27,36.39,19.4,51.99,0.5,26.03,1.88
2021-10-04,28.14,35.68,21.39,55.77,5.04,17.83,1.53
2021-10-05,29.55,36.92,23.59,57.6,0.0,23.67,1.67
2021-10-06,29.07,36.09,23.01,54.66,0.04,24.64,1.13
2021-10-07,28.47,37.05,21.37,46.23,0.04,25.19,1.16
2021-10-08,28.61,37.86,20.32,38.55,0.0,24.33,1.8
2021-10-09,30.14,38.66,22.35,42.75,0.0,24.28,1.57
2021-10-10,28.06,35.75,22.58,53.36,0.01,21.67,2.52
2021-10-11,28.85,37.42,22.21,56.44,0.07,23.1,1.61
2021-10-12,27.91,38.02,19.7,42.42,0.0,25.92,2.11
2021-10-13,27.29,37.25,18.91,42.14,0.0,25.94,2.23
2021-10-14,27.9,37.85,18.99,39.39,0.0,24.19,2.11
2021-10-15,29.37,36.69,24.41,46.17,0.01,19.33,1.76
2021-10-16,28.68,34.53,24.14,63.3,1.36,17.2,1.85
2021-10-17,29.32,35.53,24.13,61.35,1.15,22.04,1.83
2021-10-18,29.94,37.36,23.42,57.93,0.05,23.27,1.73
2021-10-19,30.08,38.33,22.76,55.66,0.03,22.71,1.25
2021-10-20,29.23,35.19,23.85,62.76,0.64,18.99,2.12
2021-10-21,28.48,32.49,25.38,62.48,0.74,20.51,1.16
2021-10-22,29.66,35.8,24.0,53.85,1.18,18.46,1.17
2021-10-23,30.63,37.89,24.11,46.37,0.03,21.98,1.04
2021-10-24,29.79,38.75,22.57,40.29,0.0,22.71,2.11
2021-10-25,29.4,38.75,20.7,44.9,0.0,22.11,1.37
2021-10-26,30.09,38.67,22.46,47.0,0.02,21.99,1.91
2021-10-27,29.12,38.33,20.48,40.28,0.0,23.18,2.57
2021-10-28,27.89,38.31,19.34,31.63,0.0,23.86,1.84
2021-10-29,27.78,38.58,18.41,31.09,0.0,24.65,2.12
2021-10-30,28.22,38.05,19.86,31.65,0.0,22.34,2.86
2021-10-31,27.86,38.27,18.71,29.83,0.0,22.57,2.56
2021-11-01,27.83,38.07,18.38,32.29,0.0,22.64,2.47
2021-11-02,29.85,39.02,21.23,34.42,0.0,20.9,2.64
2021-11-03,31.17,39.12,24.24,37.06,0.0,22.02,2.4
2021-11-04,30.45,39.1,23.2,33.45,0.0,22.94,2.8
2021-11-05,29.37,38.26,21.8,32.86,0.0,22.89,3.01
2021-11-06,28.51,38.35,19.59,30.01,0.0,23.23,2.33
2021-11-07,28.86,38.43,20.29,30.8,0.0,21.75,2.96
2021-11-08,28.09,37.98,19.59,29.57,0.0,21.91,2.24
2021-11-09,28.0,38.15,19.42,29.54,0.0,23.56,1.54
2021-11-10,28.14,38.29,19.8,26.58,0.0,24.02,2.19
2021-11-11,27.35,38.25,18.37,23.59,0.0,24.06,2.22
2021-11-12,27.02,37.76,17.85,27.64,0.0,22.81,1.86
2021-11-13,27.28,37.71,17.92,29.29,0.0,23.68,1.63
2021-11-14,27.83,38.37,18.28,27.83,0.0,22.75,2.47
2021-11-15,29.02,38.19,19.84,27.96,0.0,22.94,3.16
2021-11-16,29.93,38.17,23.64,24.87,0.0,21.42,2.69
2021-11-17,28.81,38.37,20.57,25.57,0.0,20.7,2.23
2021-11-18,28.73,38.7,19.73,25.61,0.0,22.99,3.09
2021-11-19,28.58,38.43,20.0,26.13,0.0,23.02,3.1
2021-11-20,27.66,38.03,19.38,25.33,0.0,22.19,2.85
2021-11-21,27.34,37.56,18.78,25.38,0.0,21.77,2.68
2021-11-22,27.72,37.52,18.38,28.14,0.0,21.27,2.48
2021-11-23,27.85,37.54,19.33,27.3,0.0,21.76,2.56
2021-11-24,27.56,37.68,18.76,23.86,0.0,23.13,3.0
2021-11-25,27.08,37.39,18.51,21.08,0.0,22.78,3.38
2021-11-26,26.14,36.89,16.97,21.16,0.0,23.19,2.39
2021-11-27,25.9,37.0,16.2,20.05,0.0,23.0,3.47
2021-11-28,25.2,36.3,15.68,21.05,0.0,22.47,2.64
2021-11-29,26.02,37.41,15.97,20.4,0.0,22.26,3.05
2021-11-30,27.06,37.57,17.75,18.57,0.0,21.85,4.0
2021-12-01,26.75,36.38,18.24,20.0,0.0,21.19,4.06
2021-12-02,25.97,35.76,18.15,23.43,0.0,20.0,3.14
2021-12-03,25.76,36.1,17.5,23.1,0.0,20.83,2.88
2021-12-04,26.8,36.35,18.32,25.35,0.0,21.19,3.1
2021-12-05,27.46,36.49,19.74,24.07,0.0,21.51,3.63
2021-12-06,26.91,36.24,19.0,25.39,0.0,18.94,3.15
2021-12-07,26.29,35.95,18.5,21.39,0.0,20.4,3.66
2021-12-08,25.18,35.27,16.27,21.17,0.0,21.49,3.28
2021-12-09,25.43,35.44,17.43,21.18,0.0,19.62,3.21
2021-12-10,25.75,35.69,17.91,19.39,0.0,21.32,4.01
2021-12-11,25.95,36.12,16.94,20.07,0.0,21.79,3.45
2021-12-12,26.23,36.28,17.97,21.08,0.0,20.97,3.52
2021-12-13,26.16,36.18,17.74,20.72,0.0,21.84,2.97
2021-12-14,24.95,34.04,17.26,19.37,0.0,20.55,2.99
2021-12-15,24.46,33.71,16.99,22.05,0.0,18.2,3.45
2021-12-16,23.68,33.08,16.23,24.75,0.0,19.12,3.81
2021-12-17,23.27,32.03,15.99,27.41,0.0,20.18,3.88
2021-12-18,22.99,31.61,15.73,26.99,0.0,18.38,3.72
2021-12-19,22.75,30.87,16.91,24.65,0.0,20.1,4.0
2021-12-20,22.3,31.3,14.77,23.67,0.0,21.22,3.88
2021-12-21,23.44,32.84,15.54,24.96,0.0,20.53,4.27
2021-12-22,23.77,33.23,15.92,23.04,0.0,20.33,3.63
2021-12-23,24.2,33.45,16.82,19.92,0.0,20.18,3.84
2021-12-24,23.55,32.8,16.14,16.69,0.0,21.41,3.85
2021-12-25,23.14,33.02,14.81,19.8,0.0,20.71,3.55
2021-12-26,24.14,33.55,16.73,18.87,0.0,20.66,2.9
2021-12-27,24.54,33.16,17.02,20.17,0.0,20.76,3.86
2021-12-28,23.48,32.05,16.3,25.37,0.0,20.86,3.88
2021-12-29,23.35,32.05,15.11,23.16,0.0,21.02,2.68
2021-12-30,24.26,33.01,16.4,21.94,0.0,19.75,3.03
2021-12-31,23.93,33.15,16.26,20.02,0.0,21.53,3.33
2022-01-01,22.92,32.5,14.6,18.78,0.0,21.19,3.21
2022-01-02,21.69,29.69,14.85,25.04,0.0,20.67,4.36
2022-01-03,21.27,28.83,15.07,31.65,0.0,19.73,4.57
2022-01-04,21.87,29.45,15.75,32.51,0.0,18.39,2.96
2022-01-05,23.68,32.37,15.79,30.6,0.0,19.25,3.23
2022-01-06,25.31,34.47,17.94,27.01,0.0,19.63,2.89
2022-01-07,26.13,35.64,17.38,26.9,0.0,21.03,2.19
2022-01-08,26.62,36.19,17.87,29.81,0.0,20.87,2.77
2022-01-09,26.1,34.56,18.81,27.46,0.0,19.83,4.28
2022-01-10,24.53,32.74,17.45,18.21,0.0,19.86,3.64
2022-01-11,24.91,33.94,17.15,19.99,0.0,19.62,3.04
2022-01-12,25.95,35.38,17.5,19.04,0.0,21.4,2.84
2022-01-13,26.29,35.47,18.47,15.65,0.0,21.3,2.82
2022-01-14,25.91,35.46,17.42,13.92,0.0,21.47,3.1
2022-01-15,24.71,33.41,17.2,14.04,0.0,18.3,3.11
2022-01-16,23.27,31.76,15.75,18.69,0.0,21.36,3.55
2022-01-17,21.5,29.13,15.14,20.36,0.0,19.71,3.83
2022-01-18,19.68,27.99,13.49,21.85,0.0,21.77,3.87
2022-01-19,18.7,27.52,11.71,21.88,0.0,22.66,4.15
2022-01-20,19.56,29.75,10.97,20.88,0.0,22.84,3.62
2022-01-21,21.17,31.64,12.33,19.77,0.0,21.73,3.52
2022-01-22,21.91,31.85,13.99,18.91,0.0,22.75,3.59
2022-01-23,22.35,32.53,13.85,18.87,0.0,22.94,3.52
2022-01-24,22.18,32.23,13.95,15.47,0.0,23.57,3.73
2022-01-25,21.38,31.03,13.47,16.92,0.0,22.44,3.98
2022-01-26,21.81,31.76,13.45,18.35,0.0,22.41,4.02
2022-01-27,22.36,32.0,14.05,20.56,0.0,19.53,4.44
2022-01-28,21.86,32.0,13.58,19.8,0.0,21.61,3.98
2022-01-29,21.38,31.41,13.13,15.76,0.0,23.47,4.1
2022-01-30,20.79,31.09,12.28,14.51,0.0,23.03,4.07
2022-01-31,20.44,29.87,12.15,17.04,0.0,23.59,4.07
2022-02-01,20.08,29.4,12.19,16.5,0.0,22.0,2.98
2022-02-02,20.66,30.79,11.63,15.78,0.0,23.49,2.69
2022-02-03,21.15,30.84,12.77,13.19,0.0,24.57,3.42
2022-02-04,20.83,30.36,12.72,14.78,0.0,23.95,4.28
2022-02-05,21.1,30.22,12.99,16.69,0.0,22.42,4.38
2022-02-06,22.62,32.96,13.91,15.79,0.0,22.7,3.61
2022-02-07,24.32,35.21,15.13,15.42,0.0,23.77,3.01
2022-02-08,24.28,35.23,15.09,13.69,0.0,23.96,2.93
2022-02-09,23.2,34.46,13.69,10.19,0.0,26.06,3.38
2022-02-10,22.78,33.85,13.48,10.93,0.0,24.71,3.8
2022-02-11,22.97,34.05,13.98,15.08,0.0,23.53,3.92
2022-02-12,24.06,34.87,15.04,15.51,0.0,22.93,3.4
2022-02-13,25.49,36.53,16.16,14.84,0.0,24.27,3.55
2022-02-14,26.68,37.82,17.34,15.04,0.0,24.61,3.08
2022-02-15,26.74,37.62,17.23,15.66,0.0,23.02,3.3
2022-02-16,26.81,37.56,17.56,13.84,0.0,25.67,3.03
2022-02-17,27.08,37.67,18.1,12.67,0.0,25.83,3.41
2022-02-18,25.88,36.12,16.9,11.32,0.0,26.03,3.68
2022-02-19,24.76,33.58,17.3,16.16,0.0,22.81,4.39
2022-02-20,24.51,34.73,15.85,12.88,0.0,23.33,4.17
2022-02-21,25.36,35.93,16.3,13.74,0.0,24.03,3.63
2022-02-22,25.36,36.0,16.3,13.37,0.0,24.83,3.31
2022-02-23,24.78,35.91,15.62,9.81,0.0,26.81,3.07
2022-02-24,24.7,35.67,14.93,10.62,0.0,24.88,3.28
2022-02-25,24.74,35.23,16.09,13.9,0.0,24.79,3.44
2022-02-26,25.81,36.77,16.68,15.17,0.0,24.77,3.51
2022-02-27,26.93,37.84,17.27,14.42,0.0,24.54,3.71
2022-02-28,27.73,38.87,17.84,14.04,0.0,25.58,3.5
2022-03-01,27.8,39.18,17.98,10.86,0.0,24.09,2.96
2022-03-02,28.27,39.63,17.94,8.25,0.0,25.14,2.63
2022-03-03,29.35,40.4,19.56,6.6,0.0,24.47,2.68
2022-03-04,29.58,40.42,20.71,9.11,0.0,22.87,2.61
2022-03-05,30.53,41.41,20.64,9.95,0.0,22.91,1.91
2022-03-06,32.01,41.82,22.08,12.96,0.0,22.03,1.89
2022-03-07,32.75,41.5,24.56,17.56,0.0,21.45,1.8
2022-03-08,32.4,41.57,25.15,17.6,0.0,20.07,1.85
2022-03-09,32.03,42.19,22.7,13.74,0.0,21.01,3.36
2022-03-10,32.2,40.21,25.41,13.58,0.0,18.99,4.81
2022-03-11,30.7,38.8,23.88,16.35,0.0,16.13,3.82
2022-03-12,30.11,38.6,22.62,14.59,0.0,18.77,4.2
2022-03-13,29.36,36.73,23.22,13.73,0.0,19.93,4.34
2022-03-14,29.53,38.34,22.15,13.54,0.0,22.71,4.51
2022-03-15,29.82,39.54,21.31,13.95,0.0,22.2,4.74
2022-03-16,28.4,36.88,20.93,12.75,0.0,20.59,4.91
2022-03-17,28.65,38.69,20.26,10.44,0.0,21.12,4.4
2022-03-18,27.77,38.0,19.12,8.05,0.0,19.62,3.03
2022-03-19,28.15,39.31,18.12,6.8,0.0,25.88,2.59
2022-03-20,29.49,40.92,18.52,6.72,0.0,26.88,2.18
2022-03-21,31.5,41.9,21.21,9.04,0.0,26.88,2.36
2022-03-22,32.27,42.1,23.19,14.33,0.0,24.07,2.31
2022-03-23,30.98,39.91,23.66,13.92,0.0,20.35,3.88
2022-03-24,30.52,39.78,22.46,14.11,0.0,22.09,4.35
2022-03-25,30.54,39.8,22.13,12.87,0.0,22.94,5.25
2022-03-26,30.33,39.87,22.01,11.14,0.0,22.31,5.26
2022-03-27,29.94,39.58,21.56,10.24,0.0,24.27,4.95
2022-03-28,28.6,38.06,20.59,7.14,0.0,24.74,4.86
2022-03-29,28.0,38.91,18.38,6.7,0.0,25.77,3.41
2022-03-30,29.19,40.38,18.93,6.29,0.0,26.07,3.04
2022-03-31,29.86,41.43,18.79,7.66,0.0,26.42,2.62
2022-04-01,31.4,42.63,21.12,7.28,0.0,25.82,3.5
2022-04-02,32.98,43.49,23.47,7.39,0.0,26.32,4.63
2022-04-03,33.37,43.87,23.93,7.46,0.0,25.7,3.35
2022-04-04,32.46,42.59,22.75,10.0,0.0,25.35,2.0
2022-04-05,33.59,43.67,23.9,10.06,0.0,25.12,3.03
2022-04-06,33.73,44.0,24.33,8.11,0.0,26.13,2.37
2022-04-07,34.81,44.74,26.04,13.52,0.0,25.55,2.18
2022-04-08,34.83,43.44,27.25,14.08,0.0,23.36,1.47
2022-04-09,34.46,42.86,26.26,18.57,0.0,24.4,1.64
2022-04-10,33.35,39.4,28.26,39.0,0.0,18.87,4.09
2022-04-11,35.2,42.46,27.49,28.31,0.0,23.79,1.92
2022-04-12,35.26,41.61,28.91,32.64,0.6,22.03,3.13
2022-04-13,35.08,41.22,28.3,37.24,0.12,23.23,2.42
2022-04-14,35.45,41.42,29.69,33.67,0.02,21.7,3.77
2022-04-15,34.32,40.53,27.9,36.39,0.0,21.7,4.07
2022-04-16,35.3,41.57,28.86,34.25,0.0,24.08,3.39
2022-04-17,35.06,39.23,30.95,32.78,0.0,21.52,2.93
2022-04-18,33.27,38.11,29.13,39.28,0.01,14.2,2.97
2022-04-19,32.7,39.08,26.6,22.19,0.0,21.23,2.54
2022-04-20,33.73,40.12,27.67,15.95,0.0,17.54,2.65
2022-04-21,33.8,39.91,27.47,17.8,0.02,22.57,2.24
2022-04-22,34.76,42.49,26.75,26.42,0.1,24.1,2.18
2022-04-23,35.89,42.97,27.96,21.01,0.0,23.68,1.44
2022-04-24,35.49,42.4,28.42,34.06,0.01,21.66,2.36
2022-04-25,31.81,37.41,27.82,53.65,0.05,24.2,4.93
2022-04-26,32.14,38.29,26.24,50.09,0.01,24.66,4.4
2022-04-27,30.87,35.81,26.98,52.01,0.11,20.23,4.66
2022-04-28,31.88,39.83,25.45,51.2,1.13,21.07,3.69
2022-04-29,33.7,40.77,26.94,40.25,0.0,23.57,3.28
2022-04-30,33.8,40.35,28.02,43.05,0.3,25.0,3.52
2022-05-01,32.94,38.83,28.35,47.81,0.12,24.45,4.36
2022-05-02,32.61,40.11,26.19,51.45,0.0,23.49,4.85
2022-05-03,33.52,41.04,27.07,45.26,0.66,23.27,3.54
2022-05-04,31.15,36.12,28.21,53.42,0.03,20.48,3.67
2022-05-05,33.61,41.94,25.25,45.58,0.06,20.52,2.53
2022-05-06,33.6,40.13,27.67,46.56,0.03,21.75,3.29
2022-05-07,33.31,39.76,28.57,47.63,0.0,22.58,4.23
2022-05-08,32.12,37.2,27.7,49.37,0.0,23.32,2.62
2022-05-09,32.82,38.82,27.2,51.73,0.23,21.0,3.71
2022-05-10,31.75,36.61,27.3,55.1,1.66,18.28,3.71
2022-05-11,32.65,38.6,26.66,48.14,0.07,23.52,3.06
2022-05-12,33.06,40.39,27.19,48.45,0.0,19.07,3.48
2022-05-13,33.87,40.35,28.13,44.24,0.01,21.1,4.13
2022-05-14,33.71,40.95,27.25,45.03,0.0,17.47,3.35
2022-05-15,33.47,40.36,27.11,42.27,0.0,18.21,2.97
2022-05-16,34.36,40.65,27.86,38.73,0.0,19.77,2.26
2022-05-17,33.47,38.44,28.32,41.61,4.05,19.89,2.41
2022-05-18,31.73,36.41,27.32,50.44,4.79,19.85,2.48
2022-05-19,32.1,37.2,27.88,44.39,0.01,18.87,2.45
2022-05-20,33.34,40.63,26.5,26.81,0.0,24.14,2.37
2022-05-21,32.48,39.9,25.55,32.79,0.1,21.77,3.03
2022-05-22,32.53,39.54,26.46,37.46,0.0,22.43,1.97
2022-05-23,33.0,39.67,26.21,22.99,0.0,23.19,2.56
2022-05-24,32.65,39.6,26.66,35.64,0.0,24.46,1.78
2022-05-25,32.27,40.04,24.49,39.1,0.05,23.48,2.46
2022-05-26,32.94,41.4,24.7,39.75,0.0,25.13,1.91
2022-05-27,31.7,38.65,24.9,47.56,0.0,24.25,2.18
2022-05-28,32.74,40.84,25.8,39.37,0.0,25.22,2.31
2022-05-29,31.87,41.26,23.09,36.39,0.0,26.21,2.05
2022-05-30,32.84,41.02,23.16,35.24,0.0,24.91,1.83
2022-05-31,34.0,40.78,26.66,41.38,0.01,23.63,2.63
2022-06-01,34.35,41.47,26.51,37.82,0.0,23.95,1.93
2022-06-02,33.91,42.7,25.93,29.07,0.0,24.95,2.08
2022-06-03,32.78,40.15,25.64,44.09,0.0,25.24,3.24
2022-06-04,31.68,37.46,27.08,48.86,0.08,19.66,3.96
2022-06-05,30.68,35.61,26.52,50.9,8.76,15.64,1.97
2022-06-06,32.08,38.37,25.37,44.82,3.37,23.49,1.54
2022-06-07,32.7,40.39,25.52,38.82,0.0,23.31,2.89
2022-06-08,32.54,41.07,24.61,40.32,0.0,24.06,2.4
2022-06-09,29.56,34.27,25.34,63.7,1.67,18.9,3.95
2022-06-10,31.42,37.39,25.12,51.56,2.09,22.74,2.51
2022-06-11,32.55,39.53,25.69,46.22,1.68,22.96,2.5
2022-06-12,32.08,38.17,26.49,50.65,1.24,21.92,3.81
2022-06-13,31.41,37.95,25.75,54.9,0.03,17.48,4.54
2022-06-14,30.77,35.67,26.46,54.38,1.05,16.52,2.34
2022-06-15,31.16,37.34,25.45,49.37,0.0,15.08,2.58
2022-06-16,31.74,37.89,26.0,45.05,0.11,22.19,2.6
2022-06-17,27.26,28.91,25.57,66.62,4.78,12.22,2.36
2022-06-18,28.96,35.28,23.56,57.8,0.36,14.28,3.09
2022-06-19,30.41,37.4,23.4,54.2,0.05,23.3,3.06
2022-06-20,32.06,39.71,24.8,49.88,0.07,24.09,2.91
2022-06-21,31.6,38.6,26.56,51.06,5.34,24.51,2.67
2022-06-22,31.19,36.55,25.21,52.05,0.09,21.42,1.88
2022-06-23,31.96,38.82,25.68,51.18,1.19,22.78,3.27
2022-06-24,31.94,39.24,26.29,54.85,0.01,23.29,4.43
2022-06-25,30.24,36.27,25.59,58.01,3.19,21.64,3.5
2022-06-26,30.53,36.48,24.65,55.93,13.92,22.81,1.3
2022-06-27,31.66,38.41,25.54,50.41,0.06,18.05,3.07
2022-06-28,30.35,37.24,25.25,59.36,0.59,16.88,4.45
2022-06-29,30.01,35.81,25.13,54.99,1.79,19.5,2.86
2022-06-30,30.2,35.57,24.77,54.64,0.02,9.63,2.13
2022-07-01,28.03,30.91,24.66,65.55,6.12,20.63,1.79
2022-07-02,29.37,34.88,24.42,58.0,1.91,22.11,1.69
2022-07-03,29.0,34.53,23.98,62.37,4.5,20.53,3.22
2022-07-04,28.59,33.74,23.78,63.5,3.34,19.31,2.71
2022-07-05,29.14,35.38,23.38,61.45,1.89,21.22,3.03
2022-07-06,29.03,34.29,24.2,60.07,0.56,7.73,2.76
2022-07-07,30.83,38.08,24.04,55.34,0.38,23.53,3.13
2022-07-08,31.64,39.32,24.58,54.11,0.03,22.38,3.42
2022-07-09,29.75,35.69,25.24,61.66,4.61,16.65,3.46
2022-07-10,29.63,35.73,24.31,61.72,3.05,22.83,3.57
2022-07-11,30.85,37.98,25.05,52.66,0.24,24.95,3.1
2022-07-12,31.43,38.94,24.91,53.68,0.12,20.84,3.98
2022-07-13,30.08,35.53,25.52,61.39,0.55,19.38,3.6
2022-07-14,29.21,35.61,24.71,62.95,1.12,15.18,3.51
2022-07-15,26.79,30.9,24.11,77.49,6.22,16.81,3.08
2022-07-16,26.28,30.67,23.33,78.63,18.03,19.19,2.39
2022-07-17,24.56,26.86,23.01,85.05,37.94,10.11,3.07
2022-07-18,26.92,32.29,21.82,71.61,0.57,22.26,2.74
2022-07-19,27.84,33.06,22.65,67.42,0.2,17.35,2.33
2022-07-20,27.68,32.08,23.25,68.06,2.28,16.64,1.54
2022-07-21,28.9,34.61,23.16,64.15,2.57,20.51,1.07
2022-07-22,28.85,34.05,24.03,65.25,4.27,9.13,1.54
2022-07-23,28.83,34.72,23.75,64.93,0.58,22.65,2.05
2022-07-24,28.58,33.84,23.29,64.88,0.28,22.78,2.1
2022-07-25,30.12,36.44,24.53,60.62,0.07,22.42,2.93
2022-07-26,29.75,36.08,25.01,65.82,1.0,21.9,3.55
2022-07-27,28.63,34.46,23.86,64.71,0.34,4.41,2.41
2022-07-28,27.79,32.61,23.6,66.86,1.42,18.82,1.81
2022-07-29,27.79,32.53,23.91,65.14,1.62,19.04,1.5
2022-07-30,25.82,30.18,22.89,74.98,4.63,14.1,2.74
2022-07-31,27.56,34.08,22.25,66.38,0.41,22.57,2.62
2022-08-01,26.48,30.99,23.4,74.2,3.47,15.16,2.54
2022-08-02,25.81,29.8,23.12,78.66,4.21,16.56,1.81
2022-08-03,27.05,32.2,22.76,72.38,3.0,21.24,2.59
2022-08-04,28.42,34.76,22.39,68.05,7.82,24.22,2.05
2022-08-05,27.08,30.98,23.77,76.08,5.77,12.22,1.98
2022-08-06,27.85,33.59,22.23,69.64,2.28,24.18,2.22
2022-08-07,27.33,31.88,23.8,73.63,5.04,22.17,3.13
2022-08-08,26.71,32.08,23.23,74.26,6.12,17.2,2.42
2022-08-09,28.16,34.4,22.23,67.08,0.96,24.33,1.36
2022-08-10,29.59,35.18,24.23,61.18,1.64,20.37,1.09
2022-08-11,27.27,32.26,23.88,76.04,13.89,16.8,2.59
2022-08-12,26.99,31.56,23.47,76.39,4.69,18.46,2.2
2022-08-13,25.63,29.18,23.47,83.58,8.44,9.87,2.74
2022-08-14,24.84,27.15,23.12,84.69,5.21,15.25,1.85
2022-08-15,24.24,26.93,22.22,87.89,37.38,8.42,3.12
2022-08-16,25.08,29.33,22.09,78.8,3.35,14.37,2.63
2022-08-17,26.49,31.91,22.15,75.86,0.63,12.78,2.14
2022-08-18,26.41,31.11,23.02,78.28,0.92,7.76,2.24
