date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2022-03-23,28.39,38.6,19.45,21.97,0.0,15.5,1.26
2022-03-24,28.56,38.69,20.17,20.76,0.0,12.47,1.72
2022-03-25,28.23,37.67,20.45,18.46,0.0,18.16,2.35
2022-03-26,27.81,37.48,19.9,16.21,0.0,19.71,2.52
2022-03-27,27.74,37.94,19.27,14.71,0.0,18.78,2.48
2022-03-28,26.29,36.28,18.18,12.63,0.0,24.21,2.43
2022-03-29,25.46,36.39,16.49,11.74,0.0,23.81,1.79
2022-03-30,26.56,37.6,16.56,11.31,0.0,25.05,1.67
2022-03-31,27.55,39.22,16.51,13.4,0.0,26.34,1.19
2022-04-01,28.54,40.96,18.16,14.62,0.0,26.12,1.2
2022-04-02,28.63,39.58,19.6,15.85,0.0,24.62,0.83
2022-04-03,29.9,40.28,19.19,22.46,0.0,26.26,1.01
2022-04-04,29.67,40.95,19.36,27.54,0.0,24.99,1.0
2022-04-05,31.04,41.24,20.7,24.17,0.26,25.94,1.06
2022-04-06,31.38,41.81,20.58,28.32,0.0,26.88,1.05
2022-04-07,30.66,41.76,20.9,42.98,0.0,25.71,1.17
2022-04-08,31.64,41.81,22.38,38.5,0.0,24.73,1.34
2022-04-09,32.18,41.85,24.53,23.69,0.0,22.12,0.95
2022-04-10,30.88,38.43,24.88,52.4,0.0,24.22,1.6
2022-04-11,32.84,41.51,24.42,40.61,0.0,23.79,1.04
2022-04-12,31.88,39.74,24.73,49.79,0.05,22.86,1.94
2022-04-13,32.41,40.23,25.14,47.4,0.0,22.15,1.54
2022-04-14,30.5,35.67,26.69,53.05,0.29,22.03,2.36
2022-04-15,31.05,38.74,24.34,49.84,0.16,13.58,2.18
2022-04-16,31.69,39.1,25.45,48.7,0.12,22.21,1.68
2022-04-17,32.16,39.11,26.01,43.62,0.0,22.44,1.5
2022-04-18,30.97,36.38,26.46,38.81,0.06,13.93,1.78
2022-04-19,31.1,38.76,23.97,29.66,0.0,21.7,1.25
2022-04-20,31.04,39.15,23.86,32.35,0.0,24.69,0.97
2022-04-21,32.73,40.73,25.86,25.66,0.09,22.01,1.02
2022-04-22,32.15,41.14,23.81,43.39,0.0,24.08,1.53
2022-04-23,33.36,42.67,25.99,23.39,0.0,24.69,1.17
2022-04-24,32.92,42.57,24.6,43.29,0.0,21.62,1.2
2022-04-25,32.03,41.04,24.58,53.57,0.0,24.42,1.98
2022-04-26,32.3,39.42,26.14,47.38,0.0,25.59,1.98
2022-04-27,32.68,41.21,25.52,40.91,0.0,26.11,1.68
2022-04-28,30.98,38.24,24.91,53.1,12.49,23.68,2.11
2022-04-29,30.2,37.29,24.46,54.83,0.35,19.98,1.28
2022-04-30,29.25,36.99,24.99,58.62,10.75,19.93,1.98
2022-05-01,30.7,39.3,23.49,54.91,0.0,25.47,1.89
2022-05-02,31.49,39.96,24.8,48.65,0.0,24.79,2.36
2022-05-03,30.13,36.79,24.63,59.52,0.01,21.57,2.23
2022-05-04,31.47,40.02,24.41,53.06,0.04,21.9,2.04
2022-05-05,31.49,39.45,24.62,52.04,0.01,23.31,1.97
2022-05-06,32.07,39.85,25.53,49.76,0.0,20.43,1.37
2022-05-07,31.5,38.34,26.06,50.68,0.0,22.88,1.5
2022-05-08,32.44,40.0,25.46,48.54,0.07,22.18,1.27
2022-05-09,31.72,39.54,26.26,54.96,5.62,24.04,1.79
2022-05-10,27.56,30.59,24.9,79.19,28.48,18.91,1.42
2022-05-11,29.03,34.9,24.39,64.57,0.16,24.89,1.37
2022-05-12,30.91,38.5,24.77,56.16,0.0,23.81,1.45
2022-05-13,31.84,39.87,25.26,46.83,0.0,17.59,1.41
2022-05-14,31.26,40.17,24.03,44.56,0.0,23.59,1.37
2022-05-15,30.8,39.93,23.44,35.74,0.0,23.32,1.6
2022-05-16,31.11,39.6,23.36,46.61,0.0,22.12,0.98
2022-05-17,31.56,39.22,24.9,50.82,0.02,20.14,1.17
2022-05-18,30.43,37.54,24.11,55.6,2.29,23.29,1.85
2022-05-19,28.63,34.23,24.66,64.07,6.91,18.53,1.82
2022-05-20,30.53,38.19,23.7,52.43,0.1,17.09,1.26
2022-05-21,30.89,39.5,23.89,36.91,0.0,14.77,1.71
2022-05-22,29.57,36.82,23.02,55.18,0.39,19.31,1.51
2022-05-23,30.07,37.85,24.39,52.55,0.49,17.14,1.53
2022-05-24,30.13,37.98,23.91,49.05,0.0,25.39,1.55
2022-05-25,30.01,39.52,21.99,43.39,0.0,26.82,1.32
2022-05-26,30.54,39.84,21.66,45.32,0.0,24.91,1.01
2022-05-27,30.69,39.24,23.32,55.77,0.0,25.21,1.45
2022-05-28,30.86,39.32,24.1,56.85,0.0,25.74,1.66
2022-05-29,31.38,39.31,24.28,54.96,0.0,24.59,1.58
2022-05-30,31.62,39.95,24.51,50.19,0.0,25.71,1.3
2022-05-31,31.3,39.83,23.33,51.48,0.01,26.41,1.25
2022-06-01,32.09,40.67,24.25,48.86,0.01,26.21,1.29
2022-06-02,31.98,40.95,24.26,48.05,0.0,27.06,1.26
2022-06-03,31.0,38.79,24.17,54.78,0.0,21.19,1.36
2022-06-04,30.23,36.78,25.16,55.36,0.01,22.47,1.99
2022-06-05,27.87,35.0,23.53,70.05,69.28,11.73,1.47
2022-06-06,26.96,32.75,22.51,73.34,22.7,20.54,1.04
2022-06-07,28.42,35.5,22.45,61.39,0.0,20.95,1.61
2022-06-08,30.3,38.73,23.71,50.31,0.0,24.16,1.46
2022-06-09,30.24,38.78,23.09,57.18,0.17,22.76,1.25
2022-06-10,28.83,34.1,24.72,64.5,0.83,21.5,1.34
2022-06-11,28.49,34.16,23.91,66.17,6.5,19.97,1.38
2022-06-12,26.62,31.61,22.83,80.54,99.17,23.12,1.02
2022-06-13,28.31,34.3,23.19,70.65,0.1,21.3,1.59
2022-06-14,28.43,34.15,24.45,68.43,1.69,23.07,1.52
2022-06-15,28.93,35.5,23.59,65.02,0.81,21.29,1.02
2022-06-16,28.57,34.81,23.7,62.95,1.02,20.87,1.05
2022-06-17,26.01,30.8,23.22,74.1,3.98,7.54,1.09
2022-06-18,26.62,33.18,21.92,68.72,0.23,23.77,1.35
2022-06-19,29.06,36.37,22.59,59.6,0.0,23.23,0.83
2022-06-20,29.76,38.08,22.52,55.76,0.08,25.48,1.15
2022-06-21,25.86,29.2,22.84,79.39,7.77,10.85,1.27
2022-06-22,27.67,35.04,21.83,70.02,1.91,25.21,1.2
2022-06-23,27.11,32.11,22.99,78.04,32.8,24.12,1.19
2022-06-24,25.74,29.34,23.09,84.18,3.61,20.72,1.31
2022-06-25,26.95,32.66,22.34,73.56,0.85,19.14,1.2
2022-06-26,27.12,32.1,23.01,72.7,7.12,16.95,0.68
2022-06-27,28.15,35.08,22.28,66.78,0.62,21.19,0.93
2022-06-28,28.2,33.75,23.58,69.24,0.44,21.48,1.4
2022-06-29,28.09,34.02,23.72,66.57,0.35,19.93,0.91
2022-06-30,28.54,34.93,22.88,64.35,0.49,20.18,0.74
2022-07-01,25.59,29.23,23.18,83.12,20.05,14.68,0.94
2022-07-02,25.92,30.0,22.66,77.49,0.91,24.77,0.66
2022-07-03,27.43,33.95,21.68,68.89,0.22,22.43,0.84
2022-07-04,26.34,30.44,23.24,74.04,5.99,18.83,1.13
2022-07-05,27.23,33.83,21.6,67.36,0.05,19.62,0.87
2022-07-06,28.41,34.62,22.28,64.39,0.11,23.36,0.63
2022-07-07,28.77,35.07,23.71,62.01,0.38,20.92,0.71
2022-07-08,29.53,37.53,22.66,59.36,0.0,22.55,0.72
2022-07-09,29.01,35.84,23.61,64.95,0.41,16.68,1.1
2022-07-10,25.81,28.59,23.21,82.3,11.35,19.03,1.19
2022-07-11,27.81,35.34,21.47,65.18,0.1,25.77,0.85
2022-07-12,29.02,36.2,22.29,62.97,1.15,22.96,0.84
2022-07-13,28.94,35.27,24.0,65.8,0.08,22.81,1.31
2022-07-14,28.52,34.21,24.01,67.77,0.6,22.48,1.43
2022-07-15,27.23,32.35,23.89,68.91,2.48,3.84,1.05
2022-07-16,25.96,29.52,23.0,80.7,35.19,20.6,0.9
2022-07-17,24.04,27.22,21.95,86.28,24.28,7.82,0.86
2022-07-18,25.43,30.71,20.94,77.33,0.18,19.92,1.07
2022-07-19,26.73,32.95,21.36,71.97,0.17,23.16,1.06
2022-07-20,26.82,32.84,21.92,71.19,0.95,12.29,0.77
2022-07-21,27.67,33.77,22.52,67.2,1.42,22.71,0.69
2022-07-22,27.7,33.4,23.03,69.04,1.18,23.28,0.73
2022-07-23,25.94,30.73,22.78,79.45,1.89,16.06,0.66
2022-07-24,27.59,33.88,21.93,69.43,0.45,25.07,0.55
2022-07-25,27.67,34.33,22.73,69.48,0.01,23.4,0.86
2022-07-26,27.81,33.06,23.57,73.27,1.05,24.79,1.05
2022-07-27,26.53,31.5,23.06,77.15,3.27,11.62,0.87
2022-07-28,25.3,29.83,22.32,80.79,7.22,17.32,0.91
2022-07-29,25.51,30.47,20.79,74.8,1.1,24.36,0.55
2022-07-30,26.55,33.2,21.53,72.62,5.73,7.56,0.54
2022-07-31,26.52,32.3,21.59,71.47,0.31,24.97,0.6
2022-08-01,27.0,32.04,22.42,70.4,0.55,23.87,0.59
2022-08-02,24.57,27.89,22.81,85.72,7.37,9.82,0.82
2022-08-03,25.51,30.5,21.66,77.95,0.49,7.21,0.62
2022-08-04,26.72,32.81,21.53,71.81,0.2,19.64,0.75
2022-08-05,26.91,32.49,22.24,72.68,0.84,22.89,0.59
2022-08-06,27.8,34.87,22.12,66.67,1.64,23.08,0.76
2022-08-07,27.75,33.56,22.46,69.51,0.98,25.25,0.6
2022-08-08,26.83,32.03,23.0,75.73,8.13,13.41,0.56
2022-08-09,27.64,34.43,21.88,69.61,1.49,24.7,0.38
2022-08-10,28.34,34.72,22.72,66.34,0.01,25.27,0.63
2022-08-11,27.48,33.52,23.56,71.57,1.15,16.45,0.65
2022-08-12,25.69,30.13,23.18,81.61,5.68,18.96,0.74
2022-08-13,25.48,30.56,22.0,79.96,4.96,7.11,0.74
2022-08-14,25.21,29.35,22.24,80.01,0.43,13.6,0.52
2022-08-15,24.03,25.98,22.49,87.96,10.3,11.8,0.64
2022-08-16,24.17,28.11,21.33,83.79,6.66,22.53,0.66
2022-08-17,25.85,32.22,20.89,75.61,0.02,20.04,0.8
2022-08-18,25.99,31.61,22.25,76.24,1.78,15.05,0.7
2022-08-19,24.53,29.15,21.72,84.6,32.68,7.37,0.57
2022-08-20,24.89,30.26,20.37,82.11,3.85,21.92,0.66
2022-08-21,25.36,30.89,21.18,83.31,6.93,24.53,0.65
2022-08-22,24.66,28.93,21.53,84.8,18.09,13.57,0.52
2022-08-23,23.91,27.21,21.43,86.71,12.75,19.08,0.69
2022-08-24,25.0,29.79,20.97,82.5,0.62,17.87,0.55
2022-08-25,24.38,28.19,21.62,85.39,0.85,16.56,0.69
2022-08-26,25.43,31.2,21.71,81.83,1.5,21.8,0.31
2022-08-27,25.66,31.2,22.1,82.86,6.02,17.74,0.39
2022-08-28,23.78,27.44,21.44,88.24,23.97,11.07,0.86
2022-08-29,24.65,30.4,20.19,80.7,3.86,21.68,0.45
2022-08-30,25.64,32.41,19.74,76.24,0.33,25.23,0.55
2022-08-31,26.39,33.27,20.69,73.78,0.32,21.6,0.54
2022-09-01,25.27,29.96,22.25,84.19,17.34,13.47,0.46
2022-09-02,26.2,31.87,21.72,77.73,2.11,24.33,0.43
2022-09-03,26.45,33.3,21.26,75.34,0.83,24.83,0.46
2022-09-04,26.47,32.52,21.8,73.23,0.05,18.71,0.54
2022-09-05,27.16,34.99,21.52,69.79,0.13,24.32,0.53
2022-09-06,26.73,32.83,21.83,73.79,0.51,24.76,0.53
2022-09-07,25.53,30.02,22.81,81.53,2.92,16.96,0.46
2022-09-08,26.32,31.0,22.37,81.23,8.01,23.77,0.38
2022-09-09,25.58,30.1,22.76,81.3,6.37,17.03,0.44
2022-09-10,25.57,30.8,21.9,81.1,5.72,21.63,0.52
2022-09-11,24.16,26.6,22.11,92.18,9.39,23.53,0.54
2022-09-12,26.7,34.05,20.93,74.54,0.76,24.62,0.54
2022-09-13,26.5,32.07,21.87,76.62,0.51,19.39,0.4
2022-09-14,27.03,33.83,21.49,74.16,0.05,24.28,0.51
2022-09-15,27.29,34.6,21.4,71.61,0.01,24.9,0.55
2022-09-16,26.98,33.98,21.79,75.86,4.49,17.13,0.53
2022-09-17,24.88,28.15,22.3,87.04,26.96,16.49,0.54
2022-09-18,25.54,30.37,21.93,84.22,4.66,17.82,0.5
2022-09-19,24.3,26.73,22.57,90.42,4.37,21.42,0.43
2022-09-20,26.59,33.79,21.13,76.3,0.34,23.8,0.49
2022-09-21,26.23,31.56,22.37,79.05,2.45,13.94,0.49
2022-09-22,26.64,31.96,22.21,77.8,0.04,24.49,0.48
2022-09-23,27.31,33.91,22.04,72.79,1.05,24.55,0.48
2022-09-24,27.26,34.19,21.6,70.99,0.45,24.7,0.54
2022-09-25,27.05,33.59,21.87,72.7,0.03,25.01,0.49
2022-09-26,27.0,33.17,22.23,75.01,2.69,23.52,0.54
2022-09-27,25.68,30.91,22.12,80.78,3.74,21.87,0.51
2022-09-28,26.69,33.62,21.08,71.72,0.27,23.19,0.47
2022-09-29,25.87,31.68,21.61,75.26,0.5,22.15,0.51
2022-09-30,26.75,34.4,20.75,70.39,0.1,23.6,0.44
2022-10-01,27.14,34.07,21.15,71.0,0.19,24.44,0.46
2022-10-02,27.34,33.89,22.73,73.0,0.08,21.7,0.66
2022-10-03,27.18,32.77,22.92,75.08,0.16,24.17,0.62
2022-10-04,26.84,32.2,22.72,76.4,0.84,23.96,0.43
2022-10-05,27.11,33.1,22.73,71.32,0.88,22.21,0.54
2022-10-06,26.21,31.68,22.53,75.29,4.85,19.07,0.57
2022-10-07,26.9,32.92,21.56,71.41,0.11,20.73,0.43
2022-10-08,27.31,34.17,21.92,67.93,0.01,22.16,0.49
2022-10-09,27.22,34.47,21.99,67.32,0.2,22.7,0.53
2022-10-10,26.73,34.89,20.85,66.08,0.0,22.9,0.61
2022-10-11,26.64,35.33,20.26,62.03,0.0,23.31,0.64
2022-10-12,26.75,34.68,20.96,66.55,0.68,23.24,0.7
2022-10-13,27.04,33.74,21.76,70.56,0.93,22.44,0.67
2022-10-14,27.35,34.93,21.32,63.38,0.03,22.46,0.75
2022-10-15,25.91,33.89,19.58,55.15,0.0,19.95,0.68
2022-10-16,24.86,34.03,16.93,46.82,0.0,22.61,0.79
2022-10-17,25.33,34.51,18.15,50.09,0.0,24.16,0.81
2022-10-18,25.12,34.63,16.86,52.39,0.0,23.74,0.8
2022-10-19,25.23,34.63,16.78,52.45,0.0,22.04,0.91
2022-10-20,25.12,34.12,18.09,51.93,0.0,20.8,0.83
2022-10-21,24.83,33.25,18.22,51.15,2.97,22.57,0.86
2022-10-22,24.93,33.68,17.24,48.98,0.0,22.01,0.96
2022-10-23,25.02,33.46,17.08,50.98,0.0,19.05,0.85
2022-10-24,27.99,35.92,22.18,57.46,0.01,18.27,0.96
2022-10-25,26.01,33.91,19.74,58.01,0.0,21.02,1.09
2022-10-26,24.98,34.08,18.44,52.7,0.0,20.62,0.94
2022-10-27,23.84,32.94,16.58,46.21,0.0,22.06,1.01
2022-10-28,24.13,33.48,16.21,45.33,0.0,22.25,0.93
2022-10-29,24.5,32.74,19.0,45.06,0.0,21.59,0.93
2022-10-30,23.49,31.37,17.83,47.82,0.0,18.08,0.94
2022-10-31,23.88,33.51,16.11,47.63,0.0,22.83,1.01
2022-11-01,23.83,33.08,15.6,46.54,0.0,21.74,1.12
2022-11-02,24.55,33.75,17.16,46.74,0.0,21.5,1.07
2022-11-03,24.99,33.89,17.73,48.58,0.0,21.04,1.16
2022-11-04,24.42,33.78,17.52,41.57,0.0,20.28,1.05
2022-11-05,22.99,32.34,16.14,43.08,0.0,19.72,0.99
2022-11-06,23.05,33.97,13.94,39.68,0.0,22.57,0.74
2022-11-07,24.12,34.28,17.38,37.48,0.0,22.81,0.82
2022-11-08,24.55,35.29,15.49,40.75,0.0,22.26,0.95
2022-11-09,25.6,35.14,18.86,45.98,0.0,20.76,0.67
2022-11-10,25.8,35.16,19.11,40.62,0.0,20.51,0.8
2022-11-11,25.73,34.7,17.58,42.8,0.0,19.63,1.11
2022-11-12,25.17,34.04,17.9,43.5,0.0,21.43,1.22
2022-11-13,23.68,32.9,16.14,41.42,0.0,21.0,1.27
2022-11-14,22.88,32.9,14.55,39.97,0.0,22.32,1.18
2022-11-15,22.55,32.6,13.94,40.84,0.0,22.0,1.12
2022-11-16,22.74,32.16,14.26,42.42,0.0,19.88,1.1
2022-11-17,23.03,32.19,15.42,41.5,0.0,20.2,1.19
2022-11-18,22.62,32.5,14.96,40.92,0.0,21.96,1.13
2022-11-19,22.18,33.24,13.15,40.81,0.0,22.58,0.99
2022-11-20,22.81,33.79,13.53,37.91,0.0,19.79,1.11
2022-11-21,22.46,32.88,14.13,37.01,0.0,22.28,1.24
2022-11-22,21.7,32.99,12.82,31.78,0.0,22.97,1.24
2022-11-23,20.86,32.04,11.76,31.29,0.0,22.2,1.22
2022-11-24,21.1,32.32,12.23,32.27,0.0,22.0,1.25
2022-11-25,21.19,32.37,11.96,33.54,0.0,21.71,1.2
2022-11-26,21.14,32.21,12.48,33.18,0.0,21.4,1.14
2022-11-27,21.28,32.43,12.0,33.1,0.0,19.7,0.88
2022-11-28,21.52,32.26,12.54,33.25,0.0,21.45,0.97
2022-11-29,20.4,31.08,11.75,34.38,0.0,21.41,1.02
2022-11-30,20.75,31.73,11.72,36.45,0.0,22.0,1.01
2022-12-01,22.26,33.43,12.52,36.13,0.0,21.71,1.0
2022-12-02,24.11,33.97,14.82,37.41,0.0,19.46,0.99
2022-12-03,25.95,35.32,18.56,40.27,0.0,19.99,1.24
2022-12-04,25.36,34.96,17.13,39.56,0.0,21.17,1.54
2022-12-05,23.51,32.55,17.13,32.32,0.0,21.48,1.53
2022-12-06,21.68,31.87,14.17,31.91,0.0,15.82,1.27
2022-12-07,22.63,32.35,15.32,30.22,0.0,20.08,1.58
2022-12-08,21.34,31.36,13.63,28.92,0.0,21.0,1.58
2022-12-09,20.26,30.8,11.91,28.47,0.0,21.06,1.34
2022-12-10,20.6,31.74,11.59,28.28,0.0,19.22,1.19
2022-12-11,21.26,31.58,12.69,30.75,0.0,20.21,1.25
2022-12-12,21.71,32.61,12.87,30.44,0.0,21.21,1.28
2022-12-13,20.97,32.59,11.56,28.2,0.0,21.47,1.11
2022-12-14,21.28,32.96,11.27,27.06,0.0,21.65,1.14
2022-12-15,21.93,32.94,12.27,26.46,0.0,21.23,1.26
2022-12-16,23.05,33.3,15.13,25.87,0.0,20.98,1.51
2022-12-17,22.58,31.09,15.41,28.4,0.0,18.44,1.67
2022-12-18,21.31,29.07,16.01,29.82,0.0,12.51,1.57
2022-12-19,20.36,28.63,14.56,30.4,0.0,17.96,1.33
2022-12-20,20.86,29.71,14.71,31.64,0.0,18.37,1.43
2022-12-21,20.43,29.68,11.84,34.6,0.0,20.29,1.52
2022-12-22,20.05,28.12,13.75,32.2,0.0,20.82,1.83
2022-12-23,19.06,27.46,12.65,30.93,0.0,19.38,1.7
2022-12-24,18.77,26.61,11.32,36.97,0.0,15.05,1.75
2022-12-25,19.05,26.01,14.4,32.82,0.0,17.78,1.89
2022-12-26,18.99,28.58,11.43,34.84,0.0,20.44,1.69
2022-12-27,19.58,29.41,12.02,34.78,0.0,19.42,1.72
2022-12-28,19.26,28.73,11.64,33.77,0.0,20.04,1.74
2022-12-29,18.78,28.12,11.46,31.06,0.0,20.51,1.77
2022-12-30,17.52,27.46,9.68,26.7,0.0,19.45,1.56
2022-12-31,18.12,28.16,10.02,27.47,0.0,19.56,1.45
2023-01-01,18.63,27.78,10.86,29.52,0.0,17.47,1.66
2023-01-02,18.74,27.01,12.21,34.34,0.0,17.95,1.57
2023-01-03,19.91,28.39,12.71,36.58,0.0,18.09,1.65
2023-01-04,20.16,29.29,12.81,38.05,0.0,17.95,1.71
2023-01-05,20.27,28.79,12.88,36.77,0.0,18.13,1.67
2023-01-06,20.89,30.85,13.52,28.9,0.0,16.49,1.71
2023-01-07,19.33,30.01,11.12,29.75,0.0,21.07,1.61
2023-01-08,19.62,30.19,10.72,27.28,0.0,21.34,1.62
2023-01-09,20.29,30.15,11.78,28.13,0.0,19.68,1.85
2023-01-10,19.94,28.75,12.43,28.58,0.0,15.65,1.69
2023-01-11,19.34,28.03,12.51,29.12,0.0,19.05,1.62
2023-01-12,19.52,29.34,11.37,26.97,0.0,20.36,1.61
2023-01-13,20.26,30.58,11.7,26.3,0.0,21.49,1.61
2023-01-14,19.78,30.33,10.94,26.48,0.0,20.76,1.51
2023-01-15,19.69,30.42,10.55,29.1,0.0,21.45,1.31
2023-01-16,20.58,29.77,12.45,27.32,0.0,20.15,1.6
2023-01-17,20.51,29.46,12.58,27.05,0.0,20.06,1.68
2023-01-18,20.91,31.06,12.36,28.2,0.0,21.21,1.42
2023-01-19,22.49,33.66,12.65,29.92,0.0,22.22,1.28
2023-01-20,23.14,33.83,14.44,28.38,0.0,21.5,1.43
2023-01-21,22.75,33.82,13.2,26.55,0.0,22.78,1.27
2023-01-22,22.59,33.88,12.94,23.31,0.0,21.83,1.26
2023-01-23,22.74,34.63,12.44,22.54,0.0,22.7,1.24
2023-01-24,23.13,35.21,13.15,21.08,0.0,22.64,1.19
2023-01-25,24.13,35.65,14.62,21.73,0.0,22.11,1.38
2023-01-26,25.12,36.8,15.19,23.38,0.0,22.28,1.15
2023-01-27,26.49,36.88,15.75,23.66,0.0,22.05,1.02
2023-01-28,28.55,37.73,19.67,23.64,0.0,21.02,0.68
2023-01-29,27.17,35.78,20.47,33.06,0.0,19.6,1.13
2023-01-30,27.5,37.08,19.27,26.75,0.0,20.4,1.33
2023-01-31,27.16,36.85,19.54,20.0,0.03,19.88,1.67
2023-02-01,25.5,35.4,17.29,18.96,0.0,18.27,1.81
2023-02-02,24.66,34.93,15.96,22.69,0.0,16.08,1.49
2023-02-03,26.15,36.22,17.48,25.08,0.0,20.51,1.64
2023-02-04,26.09,36.54,16.91,27.33,0.0,21.23,1.68
2023-02-05,26.53,36.4,18.21,23.97,0.0,21.78,1.91
2023-02-06,26.19,35.24,17.88,24.52,0.0,20.59,1.9
2023-02-07,24.85,34.07,16.45,22.27,0.0,19.61,1.87
2023-02-08,23.82,33.02,16.61,19.88,0.0,22.41,1.78
2023-02-09,23.98,34.84,15.15,19.36,0.0,22.62,1.72
2023-02-10,24.06,35.52,14.7,13.88,0.0,24.38,1.87
2023-02-11,22.99,34.26,13.45,13.62,0.0,24.41,1.96
2023-02-12,22.46,33.21,13.46,17.92,0.0,23.39,2.03
2023-02-13,22.85,32.68,14.1,20.21,0.0,21.56,2.0
2023-02-14,22.48,31.6,14.85,22.89,0.0,23.26,2.01
2023-02-15,20.27,28.64,13.16,22.54,0.0,21.9,2.1
2023-02-16,20.41,29.14,13.55,20.04,0.0,17.83,2.17
2023-02-17,20.95,30.45,13.1,21.1,0.0,18.86,2.09
2023-02-18,21.61,31.38,13.56,18.72,0.0,19.21,2.07
2023-02-19,21.38,31.22,13.47,18.27,0.0,20.82,1.87
2023-02-20,22.43,32.37,14.3,19.07,0.0,21.02,1.77
2023-02-21,22.99,32.77,14.92,19.57,0.0,21.39,1.61
2023-02-22,23.81,33.97,15.47,20.73,0.0,20.12,1.38
2023-02-23,24.8,35.45,15.91,21.06,0.0,24.48,1.28
2023-02-24,25.54,36.82,15.81,20.4,0.0,24.95,1.2
2023-02-25,25.93,37.39,15.7,17.75,0.0,23.8,1.28
2023-02-26,26.65,37.89,16.11,14.76,0.0,24.41,1.58
2023-02-27,27.68,39.08,17.55,15.29,0.0,20.65,1.42
2023-02-28,28.46,39.84,18.71,16.1,0.0,23.21,1.41
2023-03-01,28.13,39.27,19.08,15.25,0.0,23.67,1.21
2023-03-02,28.65,40.11,18.42,14.11,0.0,23.68,1.4
2023-03-03,27.89,38.73,19.25,16.09,0.0,23.14,1.24
2023-03-04,30.16,40.11,22.94,20.29,0.0,24.43,1.32
2023-03-05,30.12,40.63,22.28,27.04,0.0,24.44,1.47
2023-03-06,30.37,40.52,22.48,20.63,0.0,24.2,1.38
2023-03-07,29.88,40.6,20.73,15.99,0.0,21.73,1.27
2023-03-08,30.14,39.61,20.89,16.17,0.0,21.13,1.48
2023-03-09,29.76,38.8,20.72,13.89,0.0,21.74,1.74
2023-03-10,29.56,38.27,22.5,14.52,0.0,22.21,2.04
2023-03-11,29.34,37.99,22.03,14.33,0.0,19.99,2.02
2023-03-12,28.58,37.35,21.22,12.73,0.0,23.26,2.06
2023-03-13,27.22,36.44,18.78,13.23,0.0,20.76,1.67
2023-03-14,26.65,37.35,17.3,13.74,0.0,26.56,1.43
2023-03-15,25.92,37.1,16.29,13.59,0.0,25.88,1.15
2023-03-16,26.18,37.28,16.77,12.54,0.0,26.25,1.4
2023-03-17,25.69,37.2,15.96,11.34,0.0,27.09,1.02
2023-03-18,27.37,37.84,15.21,11.03,0.0,25.61,0.82
2023-03-19,29.09,37.82,21.0,30.72,0.0,22.24,0.82
2023-03-20,29.59,37.2,22.58,34.74,0.0,17.35,1.37
2023-03-21,30.19,37.59,23.69,23.3,0.0,13.98,1.48
2023-03-22,29.96,37.81,23.17,27.22,0.01,24.24,1.01
2023-03-23,30.14,38.07,22.99,30.04,0.05,25.62,1.25
2023-03-24,29.99,39.64,20.75,17.31,0.0,21.52,1.18
2023-03-25,28.92,37.88,21.45,16.98,0.0,23.04,1.5
2023-03-26,27.84,37.3,19.15,16.61,0.0,20.81,1.73
2023-03-27,27.76,36.51,19.58,18.77,0.0,21.11,1.76
2023-03-28,27.73,37.18,19.54,13.55,0.0,23.85,1.92
2023-03-29,27.8,37.9,18.42,11.44,0.0,24.12,1.73
2023-03-30,27.68,36.52,19.56,13.08,0.0,25.23,1.82
2023-03-31,27.93,37.56,19.62,14.98,0.0,17.88,1.8
2023-04-01,28.42,36.47,21.92,13.81,0.0,20.58,2.33
2023-04-02,28.36,37.78,20.32,12.42,0.0,23.27,1.83
2023-04-03,28.76,38.19,20.63,11.84,0.0,25.21,1.67
2023-04-04,29.44,37.16,21.48,10.08,0.0,20.65,1.03
2023-04-05,29.54,40.45,20.03,17.01,0.0,25.83,1.27
2023-04-06,30.92,41.83,20.32,14.5,0.0,25.68,1.48
2023-04-07,32.06,41.81,22.92,16.29,0.0,25.84,0.78
2023-04-08,31.61,41.21,22.81,47.03,0.0,24.26,1.49
2023-04-09,30.62,36.88,24.52,47.26,0.0,24.25,1.73
2023-04-10,31.36,40.31,23.64,37.49,0.0,17.78,1.49
2023-04-11,30.78,39.18,24.32,20.52,0.0,21.21,1.73
2023-04-12,30.23,38.86,22.82,14.98,0.0,21.9,1.98
2023-04-13,30.4,39.34,22.63,13.91,0.0,17.59,1.85
2023-04-14,30.87,40.53,22.14,14.12,0.0,21.07,1.71
2023-04-15,31.33,41.06,23.61,12.46,0.0,22.36,1.32
2023-04-16,30.53,38.5,23.32,16.53,0.0,23.35,0.99
2023-04-17,32.28,41.45,23.2,25.25,0.02,22.14,1.14
2023-04-18,32.81,41.92,25.02,31.28,0.0,25.74,1.39
2023-04-19,33.94,43.13,26.28,15.79,0.0,25.3,1.38
2023-04-20,33.28,42.6,24.61,17.02,0.0,25.0,1.13
2023-04-21,32.82,41.12,25.12,34.4,0.01,20.35,1.79
2023-04-22,33.34,41.97,26.0,39.99,0.0,23.06,1.5
2023-04-23,31.77,38.89,25.98,51.68,8.91,24.59,2.62
2023-04-24,28.18,32.46,24.95,71.15,71.47,14.44,1.39
