date,temp_avg,temp_max,temp_min,humidity,rainfall,solar_radiation,wind_speed
2023-01-10,20.2,30.45,12.03,59.63,0.0,21.08,2.91
2023-01-11,20.17,29.33,12.69,58.36,0.0,18.25,2.55
2023-01-12,20.1,29.48,12.54,59.3,0.0,19.13,2.86
2023-01-13,21.05,30.77,12.4,57.28,0.0,19.87,2.42
2023-01-14,20.85,30.27,12.53,56.84,0.0,20.82,2.59
2023-01-15,21.17,30.63,12.4,59.52,0.0,19.0,1.97
2023-01-16,20.74,28.79,14.4,60.43,0.0,19.99,2.9
2023-01-17,21.11,30.09,13.83,56.3,0.0,21.05,2.97
2023-01-18,21.74,31.44,13.13,57.26,0.0,19.84,2.03
2023-01-19,22.61,31.8,13.73,58.0,0.0,19.57,1.8
2023-01-20,23.79,32.84,14.82,57.0,0.0,20.23,1.8
2023-01-21,23.64,32.16,15.79,56.9,0.0,20.5,1.75
2023-01-22,23.3,32.94,15.24,57.75,0.0,19.14,2.22
2023-01-23,23.76,32.93,14.99,55.62,0.0,20.71,1.91
2023-01-24,24.23,33.37,15.35,52.32,0.0,20.57,1.78
2023-01-25,24.1,34.33,14.91,53.36,0.0,21.52,2.38
2023-01-26,24.89,34.0,14.81,52.61,0.0,20.8,1.69
2023-01-27,25.16,33.18,17.57,55.48,0.0,20.02,1.12
2023-01-28,26.64,32.91,20.77,54.99,0.0,16.78,1.1
2023-01-29,25.09,29.8,21.91,75.62,0.06,18.74,1.61
2023-01-30,25.9,34.39,19.64,50.84,0.0,19.68,2.23
2023-01-31,25.45,34.12,16.75,51.07,0.0,17.56,1.7
2023-02-01,24.83,32.58,18.75,60.83,0.0,21.39,2.66
2023-02-02,23.87,32.22,16.43,55.45,0.0,18.26,2.02
2023-02-03,24.19,33.14,16.64,57.2,0.0,18.94,1.95
2023-02-04,25.3,34.33,15.85,55.34,0.0,20.24,1.91
2023-02-05,25.4,34.99,17.13,55.81,0.0,20.62,2.38
2023-02-06,24.41,34.21,16.79,55.5,0.0,21.38,2.13
2023-02-07,23.21,29.52,16.35,54.84,0.0,18.93,2.05
2023-02-08,23.72,33.31,15.7,52.01,0.0,20.08,2.42
2023-02-09,24.49,34.2,14.7,47.43,0.0,21.29,2.47
2023-02-10,24.62,34.1,15.43,48.64,0.0,22.25,2.33
2023-02-11,23.62,34.63,14.14,45.38,0.0,23.04,2.87
2023-02-12,23.28,34.18,13.88,41.67,0.0,22.28,3.39
2023-02-13,23.33,33.46,15.16,43.3,0.0,21.29,3.52
2023-02-14,23.35,33.77,15.54,44.1,0.0,21.69,3.66
2023-02-15,22.53,32.44,14.78,43.31,0.0,21.61,3.81
2023-02-16,21.97,31.17,14.81,43.39,0.0,16.88,3.59
2023-02-17,22.42,31.87,14.44,47.11,0.0,16.49,3.39
2023-02-18,22.9,32.52,15.57,46.12,0.0,19.65,3.42
2023-02-19,22.77,32.79,15.23,43.57,0.0,20.65,3.45
2023-02-20,23.11,33.37,14.85,44.3,0.0,20.46,3.17
2023-02-21,24.17,33.46,15.01,43.74,0.0,19.97,2.24
2023-02-22,24.1,32.78,15.71,51.62,0.0,17.25,1.49
2023-02-23,25.24,33.86,16.21,48.9,0.0,17.73,1.61
2023-02-24,26.03,34.36,16.69,47.52,0.0,19.73,1.47
2023-02-25,26.35,35.06,17.47,51.84,0.0,18.07,1.51
2023-02-26,27.34,36.31,16.97,43.89,0.0,20.53,1.47
2023-02-27,27.45,35.53,18.86,51.1,0.01,19.61,1.36
2023-02-28,28.13,35.79,20.76,54.46,0.04,18.09,0.91
2023-03-01,27.08,32.39,23.41,70.02,0.04,22.37,1.32
2023-03-02,27.25,34.95,19.52,55.11,0.41,21.4,1.37
2023-03-03,28.23,34.65,23.2,68.99,5.87,21.67,0.96
2023-03-04,28.29,35.2,23.4,71.71,9.97,22.34,1.44
2023-03-05,28.44,35.23,23.12,70.85,7.22,20.58,1.18
2023-03-06,28.87,35.52,24.1,70.75,7.82,18.39,1.43
2023-03-07,28.11,33.85,23.37,71.85,0.87,15.41,1.33
2023-03-08,28.96,34.36,23.84,69.07,2.96,18.52,1.08
2023-03-09,27.76,32.65,24.04,75.96,0.33,22.21,1.41
2023-03-10,27.06,31.95,23.56,71.39,0.39,19.06,0.96
2023-03-11,26.79,32.54,21.83,69.04,0.39,22.98,1.81
2023-03-12,26.29,31.62,21.46,60.3,3.14,22.33,1.72
2023-03-13,26.51,33.0,20.55,61.36,0.0,17.58,1.5
2023-03-14,25.28,35.13,16.54,51.83,0.0,23.98,2.04
2023-03-15,26.57,34.17,20.11,65.12,68.37,24.63,1.11
2023-03-16,25.31,33.11,18.93,54.01,0.0,23.59,1.25
2023-03-17,26.71,33.84,20.3,69.55,0.08,24.43,1.59
2023-03-18,24.96,33.79,15.24,47.68,0.0,21.57,1.2
2023-03-19,26.85,32.41,21.73,71.65,0.01,19.67,1.91
2023-03-20,27.62,33.91,22.03,67.94,0.28,22.29,1.44
2023-03-21,26.92,30.92,23.5,76.31,18.02,16.42,1.37
2023-03-22,27.65,32.86,22.59,71.17,1.12,21.52,1.12
2023-03-23,27.31,31.78,23.33,72.49,0.46,21.29,1.91
2023-03-24,27.97,34.74,23.06,66.55,0.0,21.06,1.45
2023-03-25,27.11,32.41,22.52,76.1,0.01,20.1,1.46
2023-03-26,27.4,32.61,22.38,69.51,0.09,22.92,1.45
2023-03-27,26.91,31.92,22.42,70.83,16.76,20.59,0.98
2023-03-28,27.03,33.45,20.29,52.22,0.15,22.35,1.48
2023-03-29,26.58,34.56,18.1,49.27,0.0,24.15,1.4
2023-03-30,27.04,33.67,20.85,53.37,3.54,22.91,1.17
2023-03-31,25.18,31.67,19.79,55.64,0.0,23.19,1.86
2023-04-01,26.97,33.17,19.41,47.24,0.41,17.02,1.42
2023-04-02,26.02,33.11,19.3,52.04,0.0,19.2,1.64
2023-04-03,25.33,30.79,20.04,52.93,0.0,22.26,0.98
2023-04-04,26.57,31.09,22.68,70.43,0.34,14.45,0.92
2023-04-05,28.17,34.45,22.54,69.84,0.0,24.55,1.09
2023-04-06,28.43,35.41,21.34,62.1,0.0,24.83,0.92
2023-04-07,28.2,33.48,23.04,75.29,2.37,22.44,1.57
2023-04-08,28.14,32.79,24.08,76.42,0.33,19.41,2.0
2023-04-09,27.84,31.69,24.12,76.36,2.37,20.16,1.39
2023-04-10,28.15,33.6,22.9,74.34,0.05,22.21,1.4
2023-04-11,28.5,34.42,24.37,71.35,0.03,21.72,1.82
2023-04-12,28.13,34.42,23.42,72.14,0.76,21.58,1.43
2023-04-13,28.75,34.98,21.86,62.47,0.28,21.68,1.05
2023-04-14,27.44,32.33,22.39,64.3,0.45,18.11,0.79
2023-04-15,28.41,33.59,23.36,68.79,0.47,17.53,1.03
2023-04-16,27.79,32.82,23.75,76.35,0.97,18.84,1.32
2023-04-17,29.12,34.33,23.7,66.69,0.19,14.48,1.54
2023-04-18,29.58,36.4,23.88,65.82,0.17,21.27,1.43
2023-04-19,30.27,36.18,24.91,66.51,1.76,20.37,1.35
2023-04-20,30.47,36.6,24.61,64.97,0.25,22.24,1.17
2023-04-21,28.63,32.17,25.58,72.66,0.27,16.6,2.09
2023-04-22,29.0,35.2,24.71,71.34,0.39,21.62,2.28
2023-04-23,28.01,32.25,24.58,76.94,8.23,17.73,2.46
2023-04-24,28.04,32.95,24.01,76.22,7.46,13.6,1.21
2023-04-25,29.54,34.99,24.13,64.86,0.0,24.48,0.89
2023-04-26,29.02,34.43,24.34,70.86,1.73,19.97,1.6
2023-04-27,27.41,31.28,24.46,77.95,6.44,11.53,2.17
2023-04-28,28.41,34.21,23.69,69.78,0.26,22.4,1.67
2023-04-29,29.39,35.19,23.85,67.06,0.01,13.18,1.3
2023-04-30,28.14,33.25,24.19,72.22,0.25,20.03,1.49
2023-05-01,28.76,35.1,23.02,69.21,0.07,23.89,1.06
2023-05-02,28.46,34.43,23.69,72.53,11.61,24.86,1.25
2023-05-03,28.21,33.77,23.99,74.73,6.18,25.23,1.8
2023-05-04,28.63,35.25,22.96,72.2,0.48,23.68,1.68
2023-05-05,28.29,33.42,24.25,73.6,0.21,16.93,1.66
2023-05-06,28.68,34.52,23.88,72.33,4.04,22.27,1.23
2023-05-07,28.39,33.19,24.37,74.08,0.8,24.43,1.17
2023-05-08,28.44,33.21,23.89,74.12,1.86,22.72,0.96
2023-05-09,29.76,35.85,24.43,67.05,0.03,24.59,1.4
2023-05-10,28.64,32.78,24.74,74.3,2.71,21.67,1.94
2023-05-11,28.84,34.45,24.84,74.18,6.39,20.96,1.91
2023-05-12,27.77,31.63,24.32,79.38,8.68,14.73,1.21
2023-05-13,29.84,35.84,24.74,68.99,0.3,21.73,1.13
2023-05-14,30.02,35.53,24.76,64.5,1.55,21.2,1.32
2023-05-15,28.74,33.98,24.52,76.11,9.01,18.77,2.0
2023-05-16,28.32,32.19,24.73,79.36,6.72,21.97,1.83
2023-05-17,28.15,32.33,24.93,79.15,3.33,22.69,1.96
2023-05-18,27.13,30.46,24.55,84.72,14.71,19.06,1.58
2023-05-19,28.7,33.25,24.69,77.85,0.42,23.88,1.4
2023-05-20,28.32,31.89,24.89,81.23,2.74,17.61,1.51
2023-05-21,27.23,30.29,24.89,85.2,2.29,17.66,1.78
2023-05-22,27.64,31.87,24.35,81.03,21.61,20.63,1.18
2023-05-23,27.6,30.88,24.1,82.6,1.17,15.94,0.96
2023-05-24,28.13,31.85,25.0,81.61,0.39,8.69,0.86
2023-05-25,28.41,32.81,24.17,79.58,0.47,16.86,1.14
2023-05-26,28.1,32.0,24.71,82.34,12.86,21.43,1.4
2023-05-27,28.1,32.24,24.53,80.58,0.69,15.25,1.77
2023-05-28,28.0,33.16,23.3,79.44,0.22,23.86,2.1
2023-05-29,28.7,33.29,23.76,74.89,1.42,14.57,1.62
2023-05-30,28.84,33.95,24.08,76.7,4.65,21.63,1.01
2023-05-31,28.45,32.39,24.95,80.65,0.66,21.16,1.28
2023-06-01,27.48,30.23,25.21,85.04,3.22,23.98,1.44
2023-06-02,27.07,30.54,24.64,85.69,3.43,23.07,1.75
2023-06-03,27.6,30.91,24.2,79.66,2.51,14.79,1.62
2023-06-04,27.93,32.05,24.15,80.02,2.12,17.8,1.11
2023-06-05,27.58,30.83,24.44,82.79,4.19,20.02,1.42
2023-06-06,26.27,28.93,24.43,89.05,3.23,11.47,1.29
2023-06-07,26.72,30.39,23.9,84.15,6.14,15.91,2.32
2023-06-08,26.62,30.18,23.61,83.8,14.57,18.96,1.62
2023-06-09,26.56,30.13,23.31,84.28,9.86,22.2,1.57
2023-06-10,25.64,28.75,23.47,87.59,3.3,6.67,1.54
2023-06-11,24.91,27.62,23.2,89.51,24.24,16.5,2.38
2023-06-12,25.07,27.85,22.42,84.83,3.92,21.44,1.72
2023-06-13,26.67,31.17,22.05,78.46,2.28,23.2,1.18
2023-06-14,26.45,30.53,22.52,81.68,3.23,19.06,1.09
2023-06-15,26.54,31.0,22.35,84.15,15.64,18.21,1.84
2023-06-16,26.19,29.57,23.41,84.95,16.22,19.27,1.28
2023-06-17,27.58,32.3,23.02,80.91,1.99,22.06,1.05
2023-06-18,27.52,31.26,24.22,85.16,2.18,16.94,1.26
2023-06-19,27.32,30.98,24.53,84.98,4.51,16.61,1.06
2023-06-20,25.99,28.51,24.16,89.41,6.01,16.75,1.41
2023-06-21,26.36,30.6,23.02,81.88,0.53,17.18,1.28
2023-06-22,25.07,27.39,23.39,86.08,2.08,13.64,1.65
2023-06-23,25.58,29.29,22.24,85.07,3.24,19.03,1.26
2023-06-24,25.27,28.97,22.33,86.7,18.67,12.96,2.11
2023-06-25,25.93,29.66,22.04,82.96,5.14,16.2,1.72
2023-06-26,26.2,29.45,23.11,83.33,3.19,16.4,0.98
2023-06-27,26.48,30.74,22.72,82.15,0.98,21.46,1.03
2023-06-28,25.85,29.34,23.19,86.83,2.25,16.7,1.27
2023-06-29,26.6,30.72,22.75,82.47,1.15,17.24,1.4
2023-06-30,26.74,30.56,22.95,81.91,1.37,20.94,1.19
2023-07-01,27.01,31.36,22.78,81.17,0.91,19.81,1.3
2023-07-02,26.34,29.47,23.29,84.93,4.4,10.24,1.2
2023-07-03,27.09,30.99,23.12,82.19,2.4,22.08,1.23
2023-07-04,26.23,30.08,23.73,87.28,15.44,5.09,1.38
2023-07-05,26.29,30.44,22.76,82.17,5.17,22.36,1.27
2023-07-06,26.94,31.52,21.89,78.27,0.49,17.79,0.98
2023-07-07,26.69,29.99,23.35,83.34,7.06,16.16,1.18
2023-07-08,26.04,29.47,23.49,86.37,9.32,11.8,2.06
2023-07-09,25.18,27.85,22.95,89.67,7.95,18.56,1.26
2023-07-10,26.13,29.82,22.46,82.33,0.57,22.23,1.32
2023-07-11,26.81,30.55,22.83,83.0,6.54,20.59,1.15
2023-07-12,25.7,28.97,23.59,90.58,23.91,20.36,1.14
2023-07-13,25.96,29.76,23.1,87.52,5.43,18.61,1.39
2023-07-14,26.03,29.01,23.13,85.09,3.03,19.6,0.95
2023-07-15,26.99,31.45,22.47,80.65,3.2,22.27,0.9
2023-07-16,27.95,32.57,23.83,77.31,10.11,17.21,0.98
2023-07-17,28.0,31.64,24.14,79.89,4.87,21.43,0.87
2023-07-18,26.81,29.77,24.03,85.48,7.5,19.82,0.82
2023-07-19,26.11,28.62,23.75,88.35,5.33,22.7,1.43
2023-07-20,26.19,29.58,23.59,87.11,1.92,18.94,1.76
2023-07-21,25.79,28.66,23.37,88.66,4.25,14.46,1.27
2023-07-22,25.35,27.9,22.95,89.14,8.31,18.14,1.32
2023-07-23,26.22,30.16,22.29,85.43,9.02,19.8,1.24
2023-07-24,25.79,29.52,23.26,87.96,3.58,11.9,1.69
2023-07-25,26.66,30.99,22.72,83.04,0.3,19.94,1.82
2023-07-26,27.24,31.2,22.44,81.32,0.46,16.94,1.29
2023-07-27,26.62,29.62,23.68,86.13,2.53,18.54,1.18
2023-07-28,25.6,28.31,23.67,89.83,2.76,17.45,1.56
2023-07-29,25.55,28.89,23.06,87.27,6.57,15.6,1.51
2023-07-30,25.83,29.07,22.86,86.67,6.38,19.17,1.33
2023-07-31,25.65,28.46,23.47,89.84,3.78,17.87,1.53
2023-08-01,25.1,27.83,23.33,91.53,6.49,11.8,1.76
2023-08-02,25.36,28.77,23.24,89.46,3.52,17.14,2.39
2023-08-03,25.83,29.78,22.41,85.39,2.39,13.41,1.74
2023-08-04,26.51,30.76,22.96,85.62,6.2,14.88,1.48
2023-08-05,26.06,28.88,23.48,86.14,5.46,16.22,1.41
2023-08-06,25.16,28.0,22.98,89.49,11.32,6.58,2.01
2023-08-07,25.21,28.77,22.52,84.28,9.64,12.08,1.72
2023-08-08,25.29,28.79,22.19,87.02,28.93,12.07,1.97
2023-08-09,24.97,27.81,23.09,89.94,34.43,16.48,1.84
2023-08-10,25.2,28.45,22.58,85.78,24.93,11.59,2.04
2023-08-11,25.19,28.67,22.37,89.01,2.67,14.33,1.3
2023-08-12,25.91,30.12,22.52,87.17,2.91,13.95,1.5
2023-08-13,25.78,28.85,22.83,85.98,10.26,6.91,1.24
2023-08-14,24.9,27.52,22.58,87.23,16.5,13.39,1.3
2023-08-15,25.58,28.83,22.08,82.23,2.64,21.01,0.93
2023-08-16,27.17,31.13,22.16,77.51,3.6,17.14,1.18
2023-08-17,26.81,30.74,23.17,82.98,5.3,21.68,1.28
2023-08-18,26.22,29.73,22.88,86.69,6.06,19.51,1.17
2023-08-19,25.98,28.91,23.49,88.85,8.59,17.68,1.04
2023-08-20,25.25,27.33,23.73,90.09,13.64,11.24,1.0
2023-08-21,26.27,30.32,23.01,85.29,5.76,17.92,1.13
2023-08-22,27.38,30.67,23.43,79.39,5.26,20.66,0.71
2023-08-23,26.96,30.4,23.97,85.93,7.06,20.17,1.1
2023-08-24,25.74,28.78,23.69,89.36,4.37,14.97,0.99
2023-08-25,26.44,30.18,23.08,80.88,5.38,21.37,0.79
2023-08-26,26.59,31.08,22.01,82.56,1.07,21.24,1.48
2023-08-27,25.97,29.11,23.13,85.49,8.16,6.59,0.73
2023-08-28,25.71,29.47,22.84,87.23,2.38,14.67,1.49
2023-08-29,25.76,29.13,22.53,87.24,1.84,21.61,1.24
2023-08-30,24.78,27.4,22.88,91.54,11.75,11.47,1.4
2023-08-31,25.66,29.8,21.27,83.33,0.37,21.43,1.31
2023-09-01,26.16,30.28,22.13,84.18,3.75,18.8,1.1
2023-09-02,24.71,26.81,22.75,93.16,24.26,15.17,2.08
2023-09-03,25.19,29.4,21.84,85.51,7.96,14.65,1.83
2023-09-04,25.22,28.69,21.37,85.73,8.26,10.37,1.25
2023-09-05,25.26,28.65,22.39,87.32,13.04,17.92,1.25
2023-09-06,26.24,30.33,21.4,82.31,3.76,19.38,0.95
2023-09-07,27.7,31.89,22.59,77.02,2.26,22.7,0.8
2023-09-08,27.24,30.82,23.68,82.86,11.16,20.27,0.71
2023-09-09,26.18,29.36,23.84,86.75,12.2,16.51,1.53
2023-09-10,26.28,29.79,22.75,85.36,2.96,16.77,1.05
2023-09-11,27.04,30.78,22.81,83.28,1.01,21.22,1.5
2023-09-12,26.31,29.2,23.89,89.17,11.0,17.95,1.08
2023-09-13,25.68,28.95,23.5,88.6,2.1,17.4,1.18
2023-09-14,26.15,29.39,22.51,84.27,1.34,18.21,1.38
2023-09-15,24.98,27.9,23.32,88.68,5.77,16.64,1.27
2023-09-16,25.46,29.45,22.64,88.12,3.85,8.69,1.86
2023-09-17,25.9,29.33,22.55,84.85,5.08,12.72,0.89
2023-09-18,25.44,28.84,23.25,87.97,7.88,14.57,1.28
2023-09-19,25.75,29.24,22.17,83.99,1.31,19.46,0.68
2023-09-20,25.71,28.63,22.49,84.79,0.3,21.98,1.05
2023-09-21,26.85,30.56,22.83,82.07,1.81,21.3,0.94
2023-09-22,25.87,28.47,23.49,88.5,1.64,17.25,0.97
2023-09-23,26.3,29.55,23.3,84.89,5.89,18.88,0.87
2023-09-24,25.71,28.77,23.09,87.46,2.7,16.09,1.37
2023-09-25,26.32,30.67,22.66,84.32,1.05,19.07,1.03
2023-09-26,27.36,31.58,22.63,80.01,0.47,23.0,0.89
2023-09-27,27.79,32.18,23.54,79.62,0.41,22.24,0.76
2023-09-28,27.4,31.33,23.59,82.73,5.44,19.35,1.04
2023-09-29,25.6,28.16,23.25,89.02,7.12,12.09,1.28
2023-09-30,26.9,30.59,22.44,79.47,1.5,19.6,0.84
2023-10-01,27.57,31.51,23.52,80.2,6.94,20.91,0.84
2023-10-02,26.05,28.98,23.72,88.24,6.66,14.34,1.0
2023-10-03,26.53,30.72,22.81,85.05,3.46,9.19,1.72
2023-10-04,27.44,31.54,23.64,78.85,0.41,13.21,0.85
2023-10-05,27.68,31.99,24.07,79.45,0.36,13.23,0.82
2023-10-06,25.99,28.39,24.29,91.0,3.1,14.16,1.17
2023-10-07,26.78,29.97,23.85,83.06,4.18,19.68,1.16
2023-10-08,27.29,32.33,23.49,77.45,3.47,18.08,0.8
2023-10-09,27.0,30.83,23.34,81.95,5.73,18.56,0.83
2023-10-10,26.91,30.47,23.7,82.62,1.11,18.81,0.74
2023-10-11,26.63,30.42,23.45,84.9,2.98,20.64,0.74
2023-10-12,26.07,29.3,23.59,87.05,3.97,17.98,0.87
2023-10-13,26.72,31.18,22.77,82.93,0.66,20.2,1.05
2023-10-14,25.77,28.64,23.58,88.6,0.05,16.49,0.8
2023-10-15,26.28,30.67,22.82,83.2,0.07,21.04,0.63
2023-10-16,25.75,28.84,22.78,88.12,1.61,17.43,1.1
2023-10-17,25.08,27.83,23.02,86.79,10.25,13.4,1.36
2023-10-18,26.41,30.86,22.93,76.8,4.1,20.87,0.98
2023-10-19,26.81,32.46,21.85,74.99,0.05,22.04,0.93
2023-10-20,26.93,31.93,22.12,77.86,0.23,21.38,0.79
2023-10-21,27.21,31.84,23.27,77.16,0.83,19.61,0.69
2023-10-22,27.53,32.85,22.54,68.6,0.0,23.46,1.2
2023-10-23,26.46,32.7,19.95,70.35,0.0,21.28,1.13
2023-10-24,27.7,33.04,22.37,71.19,0.0,23.09,0.92
2023-10-25,26.49,32.03,21.12,70.68,0.0,20.79,0.82
2023-10-26,27.34,32.95,21.69,69.57,0.0,22.56,0.78
2023-10-27,27.06,32.71,20.91,71.8,0.0,18.26,1.03
2023-10-28,27.22,32.56,21.73,71.13,0.08,22.76,1.17
2023-10-29,27.63,33.44,21.74,66.16,0.04,20.67,1.08
2023-10-30,26.4,33.12,19.96,69.83,0.0,21.11,1.48
2023-10-31,26.3,30.9,22.12,71.97,0.02,17.16,1.1
2023-11-01,25.7,28.93,21.84,71.74,0.07,20.37,0.75
2023-11-02,27.13,32.43,22.84,67.81,0.02,21.78,0.82
2023-11-03,27.01,32.78,21.37,66.81,0.0,18.76,0.84
2023-11-04,26.77,32.08,21.26,76.12,4.63,15.02,1.0
2023-11-05,26.2,30.09,23.83,84.3,0.64,15.47,1.02
2023-11-06,26.72,31.83,23.19,77.15,5.07,19.56,1.21
2023-11-07,27.05,31.93,21.78,75.49,0.0,20.04,1.12
2023-11-08,27.08,32.22,22.01,69.97,0.36,22.2,0.91
2023-11-09,27.48,32.79,22.4,70.44,0.03,21.84,0.74
2023-11-10,27.38,33.57,22.03,67.64,0.0,22.02,1.09
2023-11-11,27.01,33.29,20.69,67.7,0.02,19.76,1.0
2023-11-12,27.28,33.21,20.93,66.2,0.07,19.05,1.19
2023-11-13,26.2,33.02,19.59,61.0,0.0,21.97,1.91
2023-11-14,26.22,32.83,18.61,60.71,0.0,17.43,1.91
2023-11-15,24.72,28.01,21.86,84.3,0.01,14.78,1.45
2023-11-16,26.9,32.44,21.45,73.12,0.0,13.77,1.76
2023-11-17,24.65,28.59,21.12,67.72,0.0,17.57,1.63
2023-11-18,24.52,32.14,18.48,59.62,0.0,17.75,2.2
2023-11-19,24.69,32.6,16.93,60.52,0.0,17.95,1.78
2023-11-20,24.9,32.67,17.21,57.06,0.0,15.73,1.71
2023-11-21,24.79,31.3,17.48,55.32,0.0,17.43,1.75
2023-11-22,25.81,32.07,18.44,62.74,0.0,18.53,1.06
2023-11-23,27.13,32.77,21.68,70.26,0.01,19.89,0.74
2023-11-24,27.01,32.01,22.37,76.33,0.06,19.16,1.09
2023-11-25,26.8,31.0,23.16,80.55,0.33,17.06,0.97
2023-11-26,25.31,27.78,23.01,87.17,6.04,12.96,0.87
2023-11-27,27.38,33.71,21.92,70.69,0.0,20.16,1.55
2023-11-28,25.99,33.34,18.67,60.21,0.0,20.38,1.65
2023-11-29,25.27,30.37,20.05,64.08,0.0,19.71,1.26
2023-11-30,26.16,33.77,19.01,58.83,0.0,20.7,1.63
2023-12-01,25.09,34.45,16.96,59.79,0.0,21.48,2.11
2023-12-02,25.63,34.57,16.33,52.38,0.0,21.77,1.56
2023-12-03,24.82,33.47,15.56,53.01,0.0,21.66,1.27
2023-12-04,25.87,33.15,18.01,54.95,0.0,21.46,1.29
2023-12-05,24.16,32.99,16.9,55.63,0.0,21.85,1.96
2023-12-06,24.0,33.52,14.67,54.25,0.0,21.89,1.99
2023-12-07,24.49,33.45,15.73,51.65,0.0,20.63,1.94
2023-12-08,24.16,33.72,15.92,53.13,0.0,20.71,2.15
2023-12-09,22.51,32.09,15.46,53.06,0.0,21.14,1.83
2023-12-10,23.79,32.79,14.88,46.82,0.0,21.51,1.42
2023-12-11,22.5,31.92,14.94,49.98,0.0,21.24,2.81
2023-12-12,21.76,31.5,13.46,48.11,0.0,21.04,2.71
2023-12-13,21.14,31.04,13.31,47.14,0.0,20.01,2.87
2023-12-14,22.81,31.72,13.92,48.98,0.0,19.07,2.04
2023-12-15,23.88,33.0,16.3,57.46,0.0,19.16,2.19
2023-12-16,24.19,33.12,15.28,48.84,0.0,20.09,1.99
2023-12-17,24.38,33.91,15.39,49.07,0.0,20.97,2.17
2023-12-18,25.05,34.26,15.07,46.42,0.0,21.69,1.95
2023-12-19,24.83,33.56,15.58,49.06,0.0,20.82,1.42
2023-12-20,25.49,33.6,17.09,47.74,0.0,20.09,1.4
2023-12-21,24.5,34.19,15.36,50.15,0.0,20.53,1.92
2023-12-22,23.62,33.67,15.33,51.78,0.0,19.74,2.59
2023-12-23,23.17,33.74,14.94,46.8,0.0,20.79,2.62
2023-12-24,23.4,33.12,15.72,46.67,0.0,20.49,2.32
2023-12-25,22.44,32.7,14.95,43.84,0.0,21.05,2.9
2023-12-26,21.8,31.92,13.07,45.36,0.0,19.96,2.04
2023-12-27,22.78,32.3,13.63,45.2,0.0,19.4,2.16
2023-12-28,23.47,32.44,14.09,44.31,0.0,19.0,1.83
2023-12-29,24.05,33.1,14.76,46.76,0.0,19.18,1.51
2023-12-30,24.1,33.14,15.18,47.79,0.0,18.94,1.42
2023-12-31,24.79,33.66,15.46,46.41,0.0,19.17,1.4
